ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,ancestor,alive_at_end,DIST_TO_GEN,DIFF_MAX_MIN,DIST_TO_GAMMA,SKEWNESS
0,0.4915701670800229,0.5230985970947486,0.44766005981757745,0.18636231037980397,0.14148069476001046,0.2797058347192713,0.05949035445098732,0.26660049886417825,0.1731855175396579,0.21618486521923247,0,True,0.48825915675338927,0.46360824264376127,0.48825915675338927,0.4894124736427751
1,0.15027105211305863,0.7112248994550283,0.5608991530600225,0.335028459583331,0.0,0.19218378736498445,0.0,0.0,0.08826786805989825,0.0,0,False,0.8432879364408489,0.7112248994550283,0.8432879364408489,1.1986759085708607
2,0.5724310977565336,0.2213586448455153,0.462070528128093,0.26882192438775504,0.08647051222086514,0.13394634961822113,0.1735759058796664,0.12931554617363125,0.0,0.515052142052996,0,False,0.615621228107651,0.5724310977565336,0.615621228107651,0.5860604140236831
3,0.3693652747448243,0.3068099264300044,0.0,0.4554819593574664,0.5987593897181471,0.0,0.02866322871684653,0.45015415148641813,0.0,0.0,0,False,0.7763747671891792,0.5987593897181471,0.7763747671891792,0.3333231306391578
4,0.17880441851342507,0.2667678310478417,0.460649265963116,0.10245411720123872,0.0,0.7805144463713733,0.0,0.0,0.0,0.2548852896497792,0,False,0.8409597048267691,0.7805144463713733,0.8409597048267691,1.4618856285227293
5,0.5310185357607673,0.4045228164972332,0.0,0.20567133747641003,0.7074457609981577,0.0,0.1057857286806933,0.020243058206050307,0.0,0.0,0,False,0.8666591789921622,0.7074457609981577,0.8666591789921622,1.1134557496481694
6,0.0,0.3665523804795632,0.23636714582260315,0.6310877607163009,0.1343627828427326,0.0,0.31278108797886206,0.5196841512759335,0.1598160802818523,0.0,0,False,0.712034387914199,0.6310877607163009,0.712034387914199,0.5876974801519552
7,0.0,0.35430833784487586,0.0904765650514984,0.7957317780700089,0.013768832090467371,0.0,0.0,0.0,0.47347723024205846,0.09338234300336733,0,False,0.9209813871800989,0.7957317780700089,0.9209813871800989,1.5818784734153322
8,0.0,0.0,0.5514807974410936,0.09794747718591552,0.0,0.3835910453955688,0.0,0.7093501284457354,0.0,0.18961942657070577,0,False,0.8821014386985513,0.7093501284457354,0.8821014386985513,1.1599854822189797
9,0.2457585674470368,0.05758589838466466,0.6291751387247911,0.0,0.15020046880476268,0.0,0.33489760086457365,0.6295188447565003,0.07862211345126591,0.056861578619758366,0,False,0.787140250013171,0.6295188447565003,0.787140250013171,1.0724634248330078
