time,AVG_DIST_TO_GEN,VAR_DIST_TO_GEN,AVG_DIFF_MAX_MIN,VAR_DIFF_MAX_MIN,AVG_DIST_TO_GAMMA,VAR_DIST_TO_GAMMA,AVG_SKEWNESS,VAR_SKEWNESS,K,BIOMASS
0.0,0.5144338186480987,0.0,0.4243768526736359,0.0,0.5144338186480987,0.0,-0.9377686868712228,0.0,1.0,0.01
100.0,0.8461332606803302,0.025233847872196194,0.7233676866722566,0.02926221199716402,0.8461332606803302,0.025233847872196194,1.2386986008182,1.3485393980265687,8.0,187.8701791594903
200.0,0.8806818668044182,0.021955218563234947,0.7713115300824044,0.017378715696884015,0.8806818668044182,0.021955218563234947,1.5400652916441977,0.8299104826362405,15.0,205.2063040131838
300.0,0.8739127657745733,0.017955534489281146,0.7594950044500371,0.01576101348795951,0.8739127657745733,0.017955534489281146,1.4684860632127175,0.6846506204532556,22.0,169.02095121769932
400.0,0.8747050038058776,0.01702010606284651,0.7511216260884449,0.013565450291746413,0.8747050038058776,0.01702010606284651,1.424606844373023,0.6025178595183296,24.0,170.5119554190236
500.0,0.8629344961663226,0.014951897251520314,0.7363075871490103,0.013142708429073682,0.8629344961663226,0.014951897251520314,1.310345691848604,0.5649505771731487,32.0,160.91365273514606
600.0,0.8618802486479193,0.013438450970309221,0.7395677854446259,0.012347699115819295,0.8618802486479193,0.013438450970309221,1.3271991960600655,0.5323964688323698,37.0,157.24477071637725
700.0,0.8630956125987413,0.012647714838769862,0.7382040473163562,0.012095754436102666,0.8630956125987413,0.012647714838769862,1.3121208918789702,0.5125702432900068,41.0,153.5689717530875
800.0,0.8641244823069874,0.01494802834180835,0.7422222590910906,0.013140835460432198,0.8641244823069874,0.01494802834180835,1.3276311170565442,0.5558224183584985,43.0,153.67688347828238
900.0,0.8630397988529894,0.01434177341158278,0.7377995371752958,0.013414782435180414,0.8630397988529894,0.01434177341158278,1.3168048751541148,0.5553159296859139,47.0,152.2186141276316
1000.0,0.868130952710171,0.013257175633507406,0.7403455556531752,0.014241624598818838,0.868130952710171,0.013257175633507406,1.335853027032539,0.5590291455346814,52.0,150.01047800400198
1100.0,0.8734501046653859,0.01336397575135373,0.7376212290509193,0.013676718003083106,0.8734501046653859,0.01336397575135373,1.3315066428975004,0.5363220916646136,59.0,148.59276314338422
1200.0,0.8598776396488327,0.017612257557423634,0.7266374477778357,0.014791587800957021,0.8598776396488327,0.017612257557423634,1.2623214062406638,0.5974061760659853,63.0,148.4158790301706
1300.0,0.8575203803501599,0.016653188970807194,0.7220386713907216,0.013965643627624843,0.8575203803501599,0.016653188970807194,1.2339089191629682,0.5681795263496227,68.0,148.61085211215143
