ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,ancestor,alive_at_end,DIST_TO_GEN,DIFF_MAX_MIN,DIST_TO_GAMMA,SKEWNESS
0,0.2289241698224081,0.03130858565475215,0.3454823956173635,0.2268165362483421,0.2738415256184204,0.45306550596604855,0.183775199565951,0.4938319713697201,0.21461112554272319,0.4145489852355127,0,True,0.4327264250612959,0.462523385714968,0.4327264250612959,-0.13456499066685645
1,0.3388073506364662,0.0,0.0,0.0,0.7050167602139032,0.615591483791148,0.0,0.09595869974110194,0.0,0.0,0,False,0.9432941305488982,0.7050167602139032,0.9432941305488982,1.3361518216065857
2,0.04972046047763303,0.4193376306016948,0.0,0.0,0.7081517370728114,0.5059561422952957,0.14325519715129184,0.12989259188434105,0.0,0.16376565509405017,0,False,0.811876866218015,0.7081517370728114,0.811876866218015,1.1254159724071315
3,0.0,0.033589401462229544,0.18633123945454624,0.6884176583423625,0.0,0.5162086829182737,0.0,0.0,0.0,0.47303503535672825,0,False,0.8943510247788109,0.6884176583423625,0.8943510247788109,1.0515625087586447
4,0.7137108669339131,0.0,0.32529970785388207,0.04751891780669688,0.1283221144535392,0.15901638311040364,0.569099772316428,0.0,0.13004431911909592,0.0,0,False,0.8300072535967711,0.7137108669339131,0.8300072535967711,1.2800764985783588
5,0.0,0.0,0.37359945551437934,0.4063002964145294,0.3975112160530075,0.7190231759199426,0.0,0.13366816348687463,0.0,0.04966732975437195,0,False,0.8274286601473098,0.7190231759199426,0.8274286601473098,0.9848213666796131
6,0.0,0.0360617982503942,0.0,0.0,0.5331047441361164,0.12689798229486754,0.0,0.31385180929812373,0.27057665775272555,0.7257279756600703,2,False,0.8550756988072975,0.7257279756600703,0.8550756988072975,1.1868914469875178
7,0.0,0.0,0.3140059470321663,0.153577135214594,0.1938398833323591,0.5421952336469644,0.5581897818171235,0.20786867280691587,0.12505343401095653,0.4193342079897996,0,False,0.6402859737654445,0.5581897818171235,0.6402859737654445,0.3937532352902932
8,0.12271994909044187,0.4908278083566173,0.0,0.0,0.0,0.1965374152998005,0.40967156570734997,0.0079763174898374,0.6522599275547634,0.33475886029020574,0,False,0.7741239851043586,0.6522599275547634,0.7741239851043586,0.6630740904029718
9,0.0,0.0,0.21172063819299616,0.0,0.6545700959985103,0.4761915633068444,0.0054200553973438054,0.0,0.4911409947804622,0.24229135780828562,0,False,0.8268303039334509,0.6545700959985103,0.8268303039334509,0.7605908909565013
