time,AVG_DIST_TO_GEN,VAR_DIST_TO_GEN,AVG_DIFF_MAX_MIN,VAR_DIFF_MAX_MIN,AVG_DIST_TO_GAMMA,VAR_DIST_TO_GAMMA,AVG_SKEWNESS,VAR_SKEWNESS,K,BIOMASS
0.0,0.024323708187849364,0.0,0.022150454957541105,0.0,0.024323708187849364,0.0,0.08620530692664359,0.0,1.0,0.01
100.0,0.06465001184823618,0.0006093077941028444,0.054880136167250126,0.00046417331501857217,0.06465001184823618,0.0006093077941028444,0.8371288690834081,0.255131417437498,10.0,0.13092276259642882
200.0,0.08596459084646617,0.004429184838707351,0.07503518588817851,0.0028290102491684978,0.08596459084646617,0.004429184838707351,1.113011912525164,0.4346699607813849,20.0,1.7970495196841716
300.0,0.08878977633879587,0.0035153752251936643,0.07844272782407359,0.00230041050112224,0.08878977633879587,0.0035153752251936643,1.2297278030160044,0.4136447901516313,27.0,43.27602511348301
400.0,0.09149201198249678,0.0034241685959021514,0.08108655162529857,0.002351882958259481,0.09149201198249678,0.0034241685959021514,1.2554584980733585,0.39029640794572995,34.0,122.1572690241267
500.0,0.09339122877995829,0.0033074324652340326,0.08190484953746256,0.0022000920028740997,0.09339122877995829,0.0033074324652340326,1.2348220388287476,0.3622072736604721,46.0,255.49117555025808
600.0,0.09652773384314478,0.0034448173893740683,0.08420823196419731,0.0023517228747774576,0.09652773384314478,0.0034448173893740683,1.2291514930997065,0.367950657772125,52.0,147.79779212400956
700.0,0.09031908822235708,0.003112342468997849,0.07840499833803294,0.0020589253198839115,0.09031908822235708,0.003112342468997849,1.1624765984620569,0.3411320965927345,55.0,65.87220403748421
800.0,0.08660999848750024,0.0029348329415704306,0.07559329172915281,0.0019722797067935525,0.08660999848750024,0.0029348329415704306,1.1526053757046586,0.3796953538254639,56.0,33.05100219462184
900.0,0.08787450142938627,0.0030297275070259445,0.07704821375966156,0.002077436415402588,0.08787450142938627,0.0030297275070259445,1.1525437504806597,0.42247937730561796,55.0,24.233058791882556
1000.0,0.08755447940378086,0.002657170688925916,0.07654272400884476,0.0018402258044192495,0.08755447940378086,0.002657170688925916,1.162840886903713,0.41178822364248413,64.0,33.56244910647453
1100.0,0.08476448157848171,0.0026351949831044702,0.07399126901249173,0.00180774705953098,0.08476448157848171,0.0026351949831044702,1.1123990676433124,0.4111904406272225,68.0,49.80060429758544
1200.0,0.08776100519295323,0.002742551067486829,0.0755658765004617,0.0018307281447810094,0.08776100519295323,0.002742551067486829,1.0949887763048878,0.3902486500845899,70.0,66.21170588906705
1300.0,0.10187068737196661,0.013238525486861415,0.08900640220789353,0.01292136834116981,0.10187068737196661,0.013238525486861415,1.1374233866996075,0.4086736209078604,75.0,75.92076916368717
1400.0,0.10280179884195234,0.01395542863019713,0.08948379631439632,0.013646411975112327,0.10280179884195234,0.01395542863019713,1.096471707484343,0.43886490773687153,71.0,57.6308318600259
