ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,ancestor,alive_at_end,DIST_TO_GEN,DIFF_MAX_MIN,DIST_TO_GAMMA,SKEWNESS
0,0.004465493246787176,0.02184097616187221,0.0006152287246096504,0.008638797741975153,0.01077453796012771,0.0008704273781499802,0.014907180032003335,0.02368930812339854,0.014069064090362082,0.01952026650080825,0,False,0.02575627340740628,0.02307407939878889,0.02575627340740628,-0.04754052115016625
1,0.0021928627091619348,0.01873378921269052,0.0,0.0,0.0,0.007297556102732772,0.0,0.04906179366662814,0.051936674158978534,0.0792307983620858,0,False,0.09285443164184427,0.0792307983620858,0.09285443164184427,1.2042997886637137
2,0.012819510153245556,0.006480976908866238,0.0,0.0,0.0,0.07228698702862628,0.08909757110697959,0.015046164800121655,0.0,0.013515188603415986,0,False,0.10292836343426291,0.08909757110697959,0.10292836343426291,1.693133090896635
3,0.0,0.01676865486091156,0.0,0.01484341833090181,0.03337870521343251,0.04176708097222382,0.03226109027569683,0.0,0.03312054391456007,0.0,0,False,0.05527296239459653,0.04176708097222382,0.05527296239459653,0.17751316280155224
4,0.01485200377459325,0.0,0.0019163028088268193,0.0,0.00700858864172733,0.03285149111983422,0.0498306847671951,0.003887228904937521,0.018985390545750068,0.0213234421186106,2,False,0.05150567243885853,0.0498306847671951,0.05150567243885853,1.1802299598606916
5,0.02927236359634793,0.0,0.04280981849440321,0.033959798524310365,0.003878574948280274,0.03965937122294705,0.0,0.031080393279926476,0.0,0.0,2,False,0.06151026955226123,0.04280981849440321,0.06151026955226123,0.1369297101314221
6,0.10131441849909957,0.0,0.02081912298764345,0.0,0.0,0.12422325324635365,0.03420991115808866,0.0,0.0,0.0,2,False,0.15062684962686312,0.12422325324635365,0.15062684962686312,1.5923075327304597
7,0.01835892711416212,0.019829996657480788,0.0,0.0,0.029299171749336054,0.02013427301333523,0.04468740797994722,0.002836191453356959,0.02130744355584901,0.0,2,False,0.04820847147062554,0.04468740797994722,0.04820847147062554,0.5769114881116518
8,0.03161823023615802,0.0,0.014187197823861677,0.03227669028651017,0.0,0.021275214754646835,0.02879930335276816,0.0,0.006899256112016386,0.015573062873600616,2,False,0.042454085210325336,0.03227669028651017,0.042454085210325336,0.1031644629823214
9,0.04976936693401354,0.23422507936883574,0.04948680532814315,0.0,0.0,0.0,0.0,0.004968156874840848,0.0,0.0,2,False,0.23247153805262225,0.23422507936883574,0.23247153805262225,2.7495408639979764
10,0.001737230151958576,0.03742620265694094,0.0,0.0240068405053605,0.0,0.021746602350522747,0.0,0.0,0.07492104939996352,0.03562111828261674,0,False,0.08016126597496795,0.07492104939996352,0.08016126597496795,1.3209709210734732
11,0.06849618587824091,0.015770712420856075,0.0,0.0,0.0,0.12404574584999066,0.0,0.06785996705923977,0.0,0.0,6,False,0.14286116623744502,0.12404574584999066,0.14286116623744502,1.485907441528922
12,0.041087837494132994,0.0,0.16040691270493568,0.0,0.0,0.1574425672541349,0.0,0.0,0.0,0.0,3,False,0.21454137985009294,0.16040691270493568,0.21454137985009294,1.6363269558885207
13,0.03729711364648001,0.038956059499934255,1.0803269441803502e-05,0.005044610810718402,0.0,0.05988264484359829,0.0,0.0,0.08437917399463664,0.0,1,False,0.10064027776814119,0.08437917399463664,0.10064027776814119,1.105607284419553
14,0.0,0.06018425988574866,0.05981245150202733,0.0,0.0,0.0,0.008585162246086301,0.1742671755590545,0.0,0.0,5,False,0.18051439553936222,0.1742671755590545,0.18051439553936222,2.232920072093437
15,0.009873712581838489,0.0524213723190427,0.004591154716933739,0.02338911481868192,0.0034854608532264085,0.0,0.0,0.0,0.04682201536303364,0.030821838576132746,9,False,0.06434253475149766,0.0524213723190427,0.06434253475149766,0.9062535708991392
16,0.11359504814389362,0.03536207225176421,0.003718400599837893,0.0,0.0,0.0,0.0,0.0,0.07115380548549084,0.02166427803464618,3,False,0.12566013889571442,0.11359504814389362,0.12566013889571442,1.7015520084459808
17,0.06080118853317278,0.00396703661551712,0.04963259311775899,0.0,0.0687451636503794,0.021125276937070597,0.0,0.003613755203659946,0.0,0.0,5,False,0.09057289883102154,0.0687451636503794,0.09057289883102154,0.9688138510369374
18,0.022711431990260118,0.0,0.06382937501536003,0.0,0.0008187892780712378,0.025971420790760077,0.025548468104954706,0.008102290926901585,0.024658264350281053,0.0,6,False,0.06448863391391457,0.06382937501536003,0.06448863391391457,1.4175351879257503
19,0.004235627523131763,0.0042378533451405695,0.037181446594380885,0.0,0.0,0.10986986694725293,0.0,0.024769722535784855,0.0,0.03539829926243484,12,False,0.10973818841386819,0.10986986694725293,0.10973818841386819,2.1820986161982843
