ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,ancestor,alive_at_end,DIST_TO_GEN,DIFF_MAX_MIN,DIST_TO_GAMMA,SKEWNESS
0,0.04605806311444778,0.14485076328728577,0.07640243862123267,0.04483525069758785,0.012750318110697607,0.11198258202372204,0.06271191302764942,0.12193384337343041,0.14152605437037427,0.025833634369304293,0,False,0.14470101189783055,0.13210044517658817,0.22444122907898678,0.16238216674108297
1,0.053142146107117476,0.14003111170437466,0.07195808139392378,0.023996615041693203,0.02646298363744221,0.11051749334830542,0.0702988468903853,0.12093519918061331,0.12805762949249963,0.040395427273226536,0,False,0.13024838694758284,0.11603449666268145,0.216323631636325,0.1437178439225159
2,0.04109718074023938,0.14249486292422647,0.08396564231306326,0.04402885682086336,0.011365458699839178,0.11508642074923366,0.05759472517656934,0.12872970620573718,0.14236093414244053,0.02356034313562278,0,False,0.15045787159578763,0.1311294042243873,0.22700549281788948,0.10114611322366913
3,0.04009568236005665,0.15797701309905454,0.07714609688033153,0.05320404129650093,0.0,0.12432530591524191,0.035903324166880975,0.12413268009443504,0.14119363314218025,0.04049734251856311,0,False,0.16124143013759384,0.15797701309905454,0.23944047458357795,0.15884981660705808
4,0.03048674627063037,0.1613097586746897,0.06667274286565951,0.0437425655585197,0.012635035824823953,0.1100011442232335,0.05501774133649451,0.13052288532461523,0.14887519165413834,0.03234811338715622,0,False,0.1618869766929964,0.14867472284986574,0.23698715120176037,0.4296182837938855
5,0.0346716824428634,0.13985568599323478,0.07933703200785067,0.05907843250007488,0.011021103334396742,0.12154407451532609,0.05739878315600309,0.13347961558728652,0.1303570293005746,0.02318699957302121,0,False,0.14733752463025004,0.12883458265883804,0.22171798526387299,0.008094045008729803
6,0.04681056729054014,0.16574213520254136,0.0774469865279391,0.027842239439278476,0.01698449928677147,0.10176092506817641,0.05851398981760012,0.1296979903249913,0.14827721872454577,0.019197295686051927,0,False,0.16413849893134208,0.14875763591576988,0.24016047436150564,0.4083488871534902
7,0.05164838550221281,0.14602075395670738,0.07908100692980925,0.014954859946257148,0.03681935070790533,0.08352549617545663,0.08367320555657962,0.11642393170599274,0.13420091301852033,0.039784963126786574,1,False,0.1310011748183116,0.13106589401045024,0.20851907162067998,0.20581439875298033
8,0.040462697585285326,0.16841639061377944,0.07721067527210668,0.03927757550890253,0.0,0.13698637988462534,0.030498912080885808,0.14769489336033242,0.15062237837030001,0.011344247876691927,3,False,0.19366844298791017,0.16841639061377944,0.27017832992072854,0.21969241021200403
9,0.03837253845832827,0.14088632052583197,0.0782361351738945,0.041622571756464014,0.0,0.12770086923112972,0.06544990806946971,0.11642946177797309,0.16553107882249787,0.02179039638447941,2,False,0.1669723958391317,0.16553107882249787,0.24173372672427032,0.16198008710848683
10,0.0309701855284157,0.15086764267573044,0.07974185311415191,0.040111069193641095,0.02276592825247916,0.114882708315666,0.05379162647682168,0.1224325788709671,0.14061081923617808,0.032527376404294255,0,False,0.14809688097931645,0.12810171442325127,0.22814115293350135,0.3212962167694947
11,0.04771852884073366,0.15420040265932825,0.07056013883065883,0.054000011465222444,0.008104467232111104,0.12107681219754295,0.03127588196216166,0.13258225337697185,0.14178791118526815,0.030783796961109434,3,False,0.15991751408646668,0.14609593542721713,0.24668053525554492,0.23991075098666567
12,0.051340408228450894,0.14431470587999617,0.07330994862303841,0.058120194188340704,0.0,0.11554637671228954,0.03706615818280979,0.12467125726246696,0.1315483365603495,0.0552045527833486,3,False,0.14239452399731495,0.14431470587999617,0.22520247332662335,-0.06468902502815455
13,0.03894054344730804,0.13462860981711672,0.08613728331246903,0.030749085252257242,0.019122064498482905,0.10598796194064951,0.06530505286085334,0.12596696852111328,0.15699121100936536,0.025833887312020236,0,False,0.150726656116182,0.13786914651088245,0.2283575310638028,0.2504102991007845
14,0.047724764757836546,0.16266353060294922,0.06920424017783051,0.056231831349037684,0.002116769264863713,0.1264979451812081,0.04965375451751533,0.12297832119641883,0.138299640077896,0.01893435917022222,3,False,0.16345364811331042,0.16054676133808551,0.24228888516054287,0.18256039456335987
15,0.04152848439853347,0.1350017986908876,0.08704183933210673,0.05045199038473793,0.014431027101030254,0.11461357994765961,0.05433108490129372,0.12640136418201117,0.13666045012521133,0.0276436053229159,2,False,0.14033497996004737,0.12222942302418108,0.22010336659615154,0.047797233932943786
16,0.04670940630186169,0.14614092564077083,0.09737398006856064,0.03150850026105775,0.011016904534432949,0.1121121964139291,0.054835811027959536,0.1292631997705063,0.15400342516028045,0.01119664663971782,2,False,0.16502337882747498,0.14298652062584752,0.23959108471962634,0.06635047123367599
17,0.0379880535295544,0.14326975403753797,0.09075970725995103,0.045299244660378796,0.015983248975960505,0.1182902422510221,0.06437861665112742,0.11069660228825347,0.13509006099154855,0.026371664229575067,0,False,0.14055110024897188,0.12728650506157746,0.2160913339736516,0.055123103837955954
18,0.03426143383877263,0.14141631196142784,0.06310519458126901,0.045734104024801436,0.011836930435269745,0.12321087879704451,0.06521064615737221,0.13949215317929464,0.12799681903321777,0.037012402297046595,1,False,0.14750478129818725,0.1295793815261581,0.2220473990870844,0.1910976929929442
19,0.05439770595308748,0.16447385415073426,0.0845281512415284,0.015541771893664853,0.001820663861556399,0.1262527868342452,0.057281404205883214,0.12821825606958576,0.10735463468460606,0.053602559321178286,1,False,0.15664250640258476,0.16265319028917785,0.22212567906731437,0.08785715543708596
20,0.030465056900591612,0.1439837636057803,0.08469281729718031,0.04458058032048273,0.02380686656782316,0.08678463540042924,0.06101131315740562,0.1283307913882205,0.15085349294292966,0.03332205147964265,0,False,0.14466158632497797,0.1270466263751065,0.2179693083876438,0.4407370040445889
21,0.04443821341570491,0.14817518238750438,0.06499514704449791,0.02814738779891494,0.031179321883093122,0.11323673652547292,0.06783537378778472,0.10727103863417743,0.1378158348315467,0.04269562383418792,1,False,0.13391617458790425,0.12002779458858943,0.22412066568855518,0.446616681727725
22,0.0459427547216515,0.1533490726739214,0.0638492772325762,0.06057729958452395,0.0,0.1253708610110624,0.026478594522052853,0.1308301657146761,0.14144952543714473,0.046776641333225864,3,False,0.1612551767130637,0.1533490726739214,0.24700046162761682,0.12571004479350625
23,0.049979095428524856,0.1512550577291139,0.06041588685980784,0.02874116526752573,0.013372320692096918,0.11548206491971715,0.07618493802720987,0.11977484094016658,0.12967163388152572,0.04331113823829465,1,False,0.14178554823049494,0.13788273703701698,0.2195343303795868,0.19585170800071772
24,0.06973100000913944,0.14327845288446833,0.04862759527791589,0.022216136426129015,0.028816834953156973,0.10717077815780138,0.07450112530413514,0.1098504858799353,0.14469045579623652,0.03781339481157864,1,False,0.13665429741465773,0.1224743193701075,0.23512813179590988,0.31046948300000216
25,0.0674790184531648,0.13146727343637962,0.05758021984471921,0.03920641101433423,0.020805569673517994,0.11770871183897925,0.07132391709175681,0.11332387239542864,0.12515552060562363,0.04026890501150635,1,False,0.12119078243816821,0.11066170376286164,0.21791986782624437,0.07635860058649616
26,0.049793131666259774,0.1364336311280143,0.07525227019747169,0.027680212588132094,0.03601324385214497,0.12329534521361754,0.07355565518902155,0.11466890602869484,0.10294334156169638,0.04378178353098047,1,False,0.11717052747759303,0.1087534185398822,0.2046517658617799,0.18470736329320891
27,0.08253293432886719,0.15184436979368068,0.06859573062032806,0.043343771427136864,0.01229089498330836,0.09378498044428868,0.06474649195737021,0.11998051714224015,0.12141315238497241,0.02833672368512375,1,False,0.13277883431079585,0.13955347481037234,0.2189259231782615,0.12065092906918615
28,0.04605685099357304,0.1527357195209036,0.08011964607809163,0.03726973192644248,0.021521234886319074,0.10407245628152802,0.05462459907490096,0.1332168239220987,0.14362384692002578,0.0170560233833407,0,False,0.15417500599787326,0.1356796961375629,0.23484500839004357,0.3006253691913217
29,0.03941353542100709,0.14047671810547913,0.09460559391543082,0.0022252116001738225,0.027433964261173747,0.12245893042787434,0.1020962699023759,0.1266979626146184,0.10974201850811835,0.027537500950817917,1,False,0.1498910548882331,0.1382515065053053,0.20485096576886966,-0.37718108404019285
30,0.06649166431755214,0.12747211974311196,0.07432196893495244,0.027644135266847638,0.020429370208040466,0.10709016996045022,0.0821991809233407,0.12117107081729464,0.1377314880445755,0.022638602968014395,1,False,0.13347448208286278,0.11730211783653503,0.21844452842175446,-0.14023142422231236
31,0.04235478653612914,0.13309855905034942,0.07094368622240081,0.04379932492233842,0.0,0.12391795151799014,0.07174389127697578,0.126425512579176,0.14325574526993637,0.03681985205795029,0,False,0.14857363299649323,0.14325574526993637,0.22141238344015443,-0.06474027504105372
32,0.04451744255330081,0.1404764173840656,0.08134154394492393,0.02350994360633248,0.02190672601748754,0.11109681678305318,0.06471724259393324,0.13082464691716755,0.12442531907130039,0.04418416289021842,1,False,0.13610139215313785,0.11856969136657806,0.21331087626717504,0.10711350949259764
33,0.05016088387117894,0.13858486897684116,0.06388137400874691,0.02198057210238885,0.03025578460524007,0.11439601518743456,0.07227288876086145,0.12007882244584021,0.12476190619961192,0.048878628927425956,1,False,0.1274154918283276,0.11660429687445231,0.21596921866426308,0.15949719623277486
34,0.037005622562126514,0.1499222370145657,0.057645831945838964,0.02665597944684708,0.03164186155744773,0.11096056468404628,0.07190240319959791,0.12531422291248914,0.12895398822462703,0.04658897143159116,1,False,0.13787296517282402,0.12326625756771861,0.22064110910431348,0.3795905721800995
35,0.055289848826605786,0.15005090071950591,0.05767912020671527,0.015147873868295119,0.015417783598524262,0.10081182935629972,0.06189851463844613,0.14027658143481878,0.13262646180511203,0.060420645684382615,1,False,0.14816330753948426,0.1349030268512108,0.22750677388394114,0.23564013532671285
36,0.06883129610248048,0.13386676555679813,0.07448580443569229,0.03619216084912388,0.01165283926829775,0.1162431312231018,0.05830938861839405,0.11951720439824635,0.13003859307763585,0.037651338704787846,1,False,0.1314853423975,0.12221392628850039,0.22220780830073392,-0.052313225314948725
37,0.04706903305374453,0.13951338266461294,0.07309748866331482,0.04485531797144594,0.015064770674524247,0.10739688039555473,0.05637702662020768,0.1291476969707416,0.14921464489806244,0.02704225975221082,0,False,0.1464700099155843,0.1341498742235382,0.23070379538803173,0.28547300009792426
38,0.03524250552990237,0.16212352386909212,0.07714790375895637,0.03569157249799135,0.0,0.12832174277079758,0.03913467148664767,0.13044311925960075,0.1374276972255265,0.05011608636842856,3,False,0.167042448838672,0.16212352386909212,0.24012960158546356,0.19131022582130808
39,0.06741382692313747,0.11452607168587721,0.03774005008169024,0.02237526903458367,0.03335067814682697,0.12193951526152975,0.0935455034081621,0.1312888751114864,0.12786267271512122,0.036297441525819096,1,False,0.1319195158161591,0.10891360607690273,0.22751874617274015,-0.033598146253678345
40,0.05415581060394577,0.13287557842954106,0.05540384584356718,0.014787760299480786,0.029788251650693567,0.1263466619623905,0.070278243943587,0.13052718468299193,0.13098288919117582,0.042684157744427506,1,False,0.14011930725080146,0.11808781813006028,0.23247592548534077,0.1250206090492474
41,0.05501366484804464,0.1415574090391269,0.07936094803201633,0.04354629955744523,0.0,0.11519733406382258,0.06561699722640707,0.12747315279226476,0.14738996669170187,0.019014973151388524,0,False,0.15536778221197878,0.14738996669170187,0.230252436578611,-0.07395766007348034
42,0.059591167676518876,0.14813601702532353,0.08003359038740869,0.023990250943054913,0.03859860948662264,0.0989800033306188,0.0686324566964089,0.13083244168558847,0.10947027944513983,0.027205810854431415,1,False,0.12896037094756782,0.12414576608226861,0.21286606677503117,0.26043000085702517
43,0.04979130882016728,0.13339098125239393,0.0725678997171117,0.0366731773784694,0.01789489272637334,0.1081292337024782,0.06971946587392407,0.12169353405258239,0.13074679051445193,0.04467635780195109,1,False,0.12649677131351209,0.11549608852602058,0.2092535767152106,0.10057225861606865
44,0.04777676909611639,0.1359016659676693,0.06487948915482931,0.024892097236327838,0.02896943347420426,0.11422199854604978,0.07821091715966537,0.12139510807926202,0.12752203492160408,0.04174447272552878,1,False,0.12897428039001152,0.11100956873134148,0.21434827566656778,0.12623370860464395
45,0.0659611824808858,0.14255018920785106,0.06675091503672025,0.02144502213294352,0.016117976909717547,0.10538790981026927,0.07671886559125139,0.11653305780369679,0.12452596293350061,0.050334934095705344,1,False,0.12900836004588206,0.1264322122981335,0.21150554378326678,-0.0460469098554772
46,0.06214662513512246,0.14466889441127478,0.07799067249735465,0.01787772501136151,0.026924952354887965,0.10836861645105877,0.06571855810676994,0.12441009119837496,0.12039289857070139,0.03804096898885737,1,False,0.13248048308695823,0.12679116939991328,0.21811709993740494,0.07407885157342751
47,0.04703708427625323,0.12744956147715375,0.09031859876630559,0.016693467796340525,0.023220076025809708,0.1082578064306137,0.07268249533580537,0.11807655970410787,0.1327275876229499,0.04994623158536821,1,False,0.12906489884372438,0.11603411982660937,0.20672686524464162,-0.17457221051025298
48,0.03341253595604721,0.14644412640164625,0.09686653313153759,0.038630026714894884,0.0,0.12566055623385022,0.07150503224513484,0.13308940065432442,0.1302865969085868,0.01994197843155987,2,False,0.16167009041204122,0.14644412640164625,0.21859964378758867,-0.17657828870372272
49,0.050454310010091236,0.12685158443024466,0.06922463083923935,0.025988234075590252,0.035080279902142304,0.1191189757246247,0.0718488740654338,0.12878169083144667,0.12438673019019719,0.03346662307953152,1,False,0.1273623616610976,0.10279345675585641,0.21864740545912892,0.11208214517235121
50,0.043572768736911745,0.14049058689927962,0.05699215337467553,0.026105611679502302,0.04381460359691364,0.10591135961441388,0.06408502026865823,0.12433384065174936,0.1379963409484323,0.042067859629310554,1,False,0.13195807205225124,0.11438497521977732,0.228672674019172,0.44814485825834804
51,0.04501691086335268,0.13633846843387543,0.0829372199014318,0.028430922406532565,0.02635873516000084,0.11499146028748328,0.06517121460636123,0.13358445172300776,0.1259357444744753,0.028464608948467928,1,False,0.13793224260485704,0.10997973327387459,0.21831532287812952,0.10142753790478691
52,0.040492169981022064,0.1701243386687938,0.05804785886176734,0.03349391095217742,0.014513087527023426,0.11789378887175167,0.04922931699323547,0.13861198071755557,0.14041930877848657,0.02988129817025975,4,False,0.1691913895333555,0.15561125114177038,0.24900858205081747,0.5136511949561154
53,0.05047233724941806,0.13109161479663456,0.09045613803077845,0.022609176421841865,0.016304536436099464,0.12463852771491116,0.056001442065772004,0.11325188984862235,0.13015567337723102,0.0521481817829412,1,False,0.1338204244866771,0.11478707836053509,0.21777226784432724,-0.08324301801490108
54,0.06601178435324276,0.12031622193113707,0.07635876523271065,0.03296170727565697,0.04154476216304147,0.11829408695891536,0.06164417554686913,0.12740352295789123,0.10270312893544274,0.035087703455276106,1,False,0.1099272895154532,0.09444181568223425,0.2116705763653707,0.12288046853013107
55,0.06076925234630629,0.14138682965126692,0.09134424765863042,0.0213809002680815,0.0223608956210998,0.11236792746771232,0.07053833940621575,0.11773506410073951,0.12568497179206248,0.0243103181732253,1,False,0.13703563153969095,0.12000592938318543,0.21718014572156902,-0.13072415544363253
56,0.05725551351569465,0.12473106248276791,0.07018828413885125,0.014889843160296314,0.03236694663406693,0.10319675078349769,0.07882872202094365,0.12882224243605275,0.11808614992037846,0.05614632017674879,1,False,0.11854041155617548,0.11393239927575644,0.20393998935140484,-0.16115220052687906
57,0.05669602930160411,0.1578233066230894,0.06843938493529025,0.01192095025877915,0.019991791152162184,0.11606250117046467,0.06615429193398387,0.1267184860072238,0.1445216186029054,0.024194235502091353,1,False,0.16108639568584038,0.14590235636431026,0.24382941749107445,0.201954173441738
58,0.051030048869148165,0.1369892994468599,0.06740547457951619,0.0201828746829645,0.0,0.1264620322923755,0.05637361118456505,0.138014015193024,0.14350924833755233,0.05450601448152516,1,False,0.15820067750407402,0.14350924833755233,0.23624155563595928,-0.0036693169456080334
59,0.04663581425383848,0.14924081411199797,0.08518160804622135,0.029450005737736738,0.014833676334310784,0.09719875966307712,0.06277871969547388,0.125893040070846,0.12652383194634778,0.04935548283469001,1,False,0.13615486745622107,0.13440713777768717,0.20748940087873555,0.19244212460376753
60,0.05580004626522774,0.1434485039020667,0.08969676403158158,0.0,0.0363615076850057,0.11615036604294454,0.06255732984895611,0.11395871522394946,0.15758545514627706,0.019399413480392782,1,False,0.159706616830633,0.15758545514627706,0.24894085190521284,0.010291525305247537
61,0.055180859694825564,0.1322903072543981,0.044324900221729184,0.017552187638985643,0.04142734326563639,0.13231087885919163,0.07212792502529936,0.12639588069657332,0.11910063626023018,0.04549806630506083,1,False,0.1329512172819881,0.11475869122020599,0.23288212360681343,0.1848456501589606
62,0.0581379552694981,0.16090977998158057,0.09862560959069742,0.05413451144562023,0.0,0.11816110807647283,0.029047502146284734,0.11708473830744492,0.13162896909345628,0.027025652684832424,3,False,0.15930805985138038,0.16090977998158057,0.2376456440733244,-0.0004734382215788983
63,0.056450082054675714,0.13792182965506544,0.07959786158858562,0.033596344774840775,0.03448919811019797,0.11597265272400992,0.050309716387942634,0.11715754934891777,0.11459837694668461,0.04343595839454166,1,False,0.11918848162785632,0.10432548488022467,0.21683680049663256,0.26930951866511177
64,0.05596348726607643,0.13537973987076243,0.06302248344723012,0.034675371734175016,0.023088957949739742,0.11286177911146551,0.06191223993784573,0.14260156726268156,0.10831768908060888,0.047172265239995285,1,False,0.12814316149818902,0.11951260931294182,0.21331223855889445,0.3742096584890498
65,0.05982486144967915,0.12339319925680063,0.04588058734082557,0.023501633432313325,0.04768615930761127,0.11198111026944067,0.07526477809773999,0.13057904494928121,0.13041068313623821,0.03624820628355538,1,False,0.1254477751717696,0.1070774115169679,0.22980272971000779,0.18620987378376866
66,0.04697690126294591,0.14013461447286507,0.07892886324767048,0.0314796035722753,0.019581253039306374,0.11446856992897124,0.0584149038043387,0.13189898485227167,0.13603137896381945,0.03035169413877746,1,False,0.14377173881357755,0.1205533614335587,0.22625757453397777,0.18143895830372078
67,0.04487441308823058,0.13372090984993656,0.07811138282446904,0.06247325384158746,0.018317631367714624,0.12281975548283863,0.03906809624866284,0.11930490621050509,0.12337710977940466,0.04352100701620346,12,False,0.12842657666656462,0.11540327848222194,0.22039830462982046,0.08265592955345344
68,0.06247525085245026,0.14061245695595564,0.07795247368535146,0.022665013618944452,0.021110388910186406,0.10992660467084076,0.07903806096654972,0.1336701583497839,0.11228089205855538,0.027632274953637778,1,False,0.1352889736697598,0.11950206804576924,0.21084738678935147,-0.05254727559206903
69,0.06193688357237812,0.15534033919069148,0.07895936973506293,0.018448022162877446,0.03623007224291174,0.09069395274224626,0.06251371582175433,0.11078214597780953,0.14067276111792462,0.03134432652476966,1,False,0.13828639086040692,0.13689231702781404,0.22856986720681507,0.4442543008928669
70,0.018773548475311565,0.1553455840305543,0.07746108125235351,0.05482221309574729,0.0,0.13123989179021517,0.050157924958583254,0.11167040102070706,0.14413782788674492,0.05139534251853607,3,False,0.1611133117823942,0.1553455840305543,0.22994869845947422,0.08021850062130996
71,0.04982843871559397,0.15321380988860536,0.08764782674271476,0.06318666906553085,0.002084816612670638,0.10824057281791549,0.03402165471548714,0.1281201575171596,0.13735545457980675,0.028904642516209188,3,False,0.15439616757125094,0.15112899327593474,0.23236714946141568,0.033205018575566396
72,0.06293991242872962,0.12152435840274654,0.06450751939256419,0.025426437401958067,0.044889006830817334,0.10937355054557929,0.0767314960799155,0.1261710205532522,0.11334152847325622,0.037784792927625425,1,False,0.11109707084176158,0.10074458315129411,0.21090421613099447,0.018540699957113122
73,0.05729603650678599,0.13585332632831681,0.06095814216972219,0.021514631024351614,0.021648095072866406,0.11563978807392536,0.08212701282480189,0.13802453896789224,0.1287203027463099,0.026963558559232395,1,False,0.14373427900368105,0.11650990794354063,0.22448122892988287,0.042614762459442394
74,0.03238937923166938,0.1620314411074547,0.06998678802654215,0.03757244906878672,0.011401158519256722,0.13073638069388524,0.04370032008309049,0.13164590620927252,0.1288382143325591,0.04332343202089033,3,False,0.16098046311810776,0.150630282588198,0.23813123547299142,0.3571334327428585
75,0.016511458864130104,0.15770649781643287,0.07442900439050626,0.053572352593773104,0.0,0.14716741829273056,0.02683758694631618,0.1316467765095285,0.15626687390275823,0.03660196026966419,3,False,0.18701260729256533,0.15770649781643287,0.263123240825953,0.18824793971795362
76,0.033652052825013885,0.1512903105255275,0.06322005747575771,0.052845268630866644,0.01126940372914318,0.1096568611346389,0.05941028238958605,0.1340830573572135,0.13139450132721137,0.04201342972327699,0,False,0.14592760665014645,0.14002090679638432,0.21997900488435812,0.2913703998134045
77,0.028447265403110957,0.16540067033765163,0.08889496109941973,0.05354035316652337,0.0,0.11571683945984645,0.03777899392617596,0.13166154273669822,0.16055011411143957,0.0176103141235629,3,False,0.18248942234172988,0.16540067033765163,0.2520008112158827,0.2153311061209538
78,0.05505669749780966,0.16383613944894118,0.07663109537137121,0.01412696177153007,0.011985943596727845,0.09572614206291112,0.05318537604776578,0.12819316040595213,0.13730488873467547,0.05498984315282376,1,False,0.15442006576256162,0.15185019585221335,0.2294948999939988,0.31254217019990543
79,0.03552295939258886,0.16616022247986414,0.08191409465619506,0.04871911982991712,0.0,0.12604384688818712,0.03478901265838445,0.11384455213114242,0.13265194058051147,0.054514840229514805,3,False,0.1598479598049921,0.16616022247986414,0.23374820654682849,0.20900091322865008
80,0.035497679362668795,0.16619176295874513,0.074880299525971,0.047019183399796376,0.0,0.13037415741987682,0.031073989769338835,0.14124890275788785,0.14180413185815222,0.030094826073699187,3,False,0.17881087975111218,0.16619176295874513,0.2540279910627067,0.24585711770332663
