time,AVG_DIST_TO_GEN,VAR_DIST_TO_GEN,AVG_DIFF_MAX_MIN,VAR_DIFF_MAX_MIN,AVG_DIST_TO_GAMMA,VAR_DIST_TO_GAMMA,AVG_SKEWNESS,VAR_SKEWNESS,K,BIOMASS
0.0,0.21923328593955319,0.0,0.1866777413251887,0.0,0.24704956163606262,0.0,0.7910539988261976,0.0,1.0,0.01
100.0,0.21702706113467576,5.773164529507354e-05,0.19077228262351464,0.00010060771453197706,0.24378822968156033,5.483492864953795e-05,0.8019102922246247,0.004300602272849074,9.0,588.2627167877575
200.0,0.21739507725404625,4.7978926317453244e-05,0.1919448128397644,8.887797813417489e-05,0.24361822398171995,4.9495485762886024e-05,0.8015744899039813,0.005770541677065119,11.0,245.7009337090807
300.0,0.21638568705728053,8.919563536911426e-05,0.19119830034735688,0.00013632448864861458,0.24064986863188023,7.248454417773973e-05,0.8191442881589944,0.006989566329474682,18.0,371.0225977871184
400.0,0.21384291985627332,9.548234719227184e-05,0.18987014998861254,0.00011057035884469119,0.2381348468971615,5.390119392095892e-05,0.809702900801469,0.0065154145906152336,21.0,335.75701614665314
500.0,0.2151063772310863,0.00012630197505258465,0.18958312728088558,0.0001262750203164031,0.24011573893941435,0.00010542699571302607,0.7912349713011054,0.009902602995985402,29.0,315.72727526977167
600.0,0.21215997816259682,0.0001433928317662303,0.18780707668836671,0.00012319637800471464,0.2391558080376099,0.0001228789506138555,0.8011614282492798,0.0076396531006890445,31.0,387.00915802382195
700.0,0.20963025046244016,0.00012832868513579161,0.18660542971928196,0.00010736536787044407,0.2369142806855351,6.656711083069914e-05,0.795739340993893,0.011142387054201452,29.0,473.3947058365405
800.0,0.20781078468066932,0.00012178268454825262,0.18518255674989395,0.00011089573535113209,0.23572243335140292,6.19709946091941e-05,0.7910286198667443,0.01057868044714394,26.0,1141.2660991103378
900.0,0.20793044145851694,0.00012337020783796413,0.18381634391498028,0.00011313168275024333,0.23438966155274957,7.026977750581365e-05,0.8056295835911892,0.006049988755664365,22.0,640.4678660211872
1000.0,0.20772100909708918,0.00015620008450585658,0.18291095314138128,0.00015457309482535368,0.2321344802141482,0.00011909084684639996,0.8261313950048192,0.0037896789179066716,29.0,337.4400247131003
1100.0,0.20619395207635638,0.00012161709749893759,0.1812430559496514,0.00014708848675352006,0.23089153574815233,0.0001088175490760398,0.8235681924464735,0.004432737825320892,31.0,289.0322981425801
1200.0,0.20459850991622666,0.0001340617242830672,0.17992642501087946,0.0001172253381118354,0.22949064985875367,8.60908036628752e-05,0.8241922160965837,0.004695219980500289,35.0,322.74705396851914
1300.0,0.20349991210446683,0.00014187900564016753,0.17897519080349245,0.00011975144618376971,0.22811971677289875,0.00010234629799059026,0.8218980303380933,0.006215381385944509,42.0,317.1130091121644
1400.0,0.2030209935681002,0.0001426382866074712,0.17921196814984527,0.00010863280597499058,0.22788333591223386,9.528388816970547e-05,0.8151573103464917,0.0071507803119615935,48.0,351.31216542330327
1500.0,0.19835263446847795,0.00021864915154836203,0.17591298708558892,0.00016861055669774056,0.22544963183259292,0.00010486430961845611,0.8085210713966797,0.006344616782291756,55.0,328.67411424001983
1600.0,0.19648100368146018,0.00019971532495468165,0.173407174091216,0.0001833572427972772,0.2241990619653888,9.386256695624228e-05,0.813353011872776,0.005700722149910534,59.0,280.7348492748082
1700.0,0.19490859293190646,0.0002482660748437719,0.17191044285390006,0.00021603541294941221,0.22324706086106058,0.0001018308628986257,0.8128138822606794,0.0056153176498824784,63.0,291.886515936912
1800.0,0.19389384031571547,0.0002595341509288911,0.17093183710397225,0.0002225770917876349,0.2216830291808161,0.00015408766913562057,0.8094364415054665,0.007112780072548161,64.0,378.3386431622344
1900.0,0.19525807040726545,0.0002755623932332672,0.17120006688076309,0.0002546259733518784,0.221506564689193,0.00016279072681124132,0.811468929311777,0.006993336048723054,62.0,301.49923475686876
2000.0,0.19551421572841424,0.00033359862671608853,0.17200401845838909,0.00027753685853786476,0.22075303702307378,0.00022983087852256298,0.8195286413074265,0.007453148817499869,65.0,262.8338044702458
2100.0,0.19607153783625375,0.00032262789251605593,0.17347063985194844,0.00025552099176962256,0.22022074044618525,0.0002442845152445118,0.8195453961295365,0.0074563734429761025,66.0,281.5642159748893
2200.0,0.19530496076167544,0.0003180598760619611,0.17320331388366492,0.0002449053529515063,0.2189612273346274,0.0002534719831873309,0.8128529365483861,0.008271778303710476,69.0,264.8056923797912
