time,AVG_DIST_TO_GEN,VAR_DIST_TO_GEN,AVG_DIFF_MAX_MIN,VAR_DIFF_MAX_MIN,AVG_DIST_TO_GAMMA,VAR_DIST_TO_GAMMA,AVG_SKEWNESS,VAR_SKEWNESS,K,BIOMASS
0.0,0.17745877670043686,0.0,0.1506923138187068,0.0,0.33690253117651064,0.0,0.3025535685483099,0.0,1.0,0.01
100.0,0.18260681302298684,0.00011760975788884369,0.16447387450818568,8.106038161126936e-05,0.33782786495776684,8.379937936278659e-05,0.35158372352922007,0.004639017370334767,5.0,651.3177877957008
200.0,0.18378553961768368,0.00011481839148067627,0.16253634317470458,0.00014287981426938017,0.33801103782808684,0.00011825171706806342,0.3493081194652331,0.009054006719216804,13.0,599.0062766251663
300.0,0.18247451619244212,0.00011647674665426469,0.16068089059256593,0.00013435953849161885,0.33646069276312107,0.00010242060059348094,0.32726359446347264,0.0077032619411398365,21.0,609.4607010324065
400.0,0.18172903308192043,0.00010830331445517782,0.1606468693569548,0.00013556617095999214,0.3352027701930821,9.682138601752255e-05,0.33966496280686154,0.008150329597999755,23.0,766.9044248460609
500.0,0.1786060312308642,0.00012478282484333953,0.15658506540820027,0.00014476731880396794,0.33205405677929056,8.846869999179908e-05,0.3482212458937334,0.006778379726491625,18.0,1226.0682705376553
600.0,0.17380389274362276,0.00015812360340025509,0.148962097817988,0.00013620251433008252,0.3267946823242094,0.000135174458999615,0.36963674625512577,0.00649641356783394,15.0,1052.8919442856181
700.0,0.17530038941169515,0.00015687062594791878,0.15114005762352964,0.000128288489905933,0.32626119692033595,0.00013754855308469716,0.4210431919889973,0.012336133486812527,21.0,983.9834956150517
800.0,0.17285282588197304,0.0001467945984594816,0.1496758235682116,0.00012702881961987116,0.32509486087285094,0.0001202710498824144,0.40732051045373224,0.02017767849288753,29.0,948.3254680623908
900.0,0.17161663096659713,0.00012575046746700103,0.14786550646535954,0.0001126412722755187,0.3243540174453273,0.00010032149406730124,0.4043689179966787,0.015922279610396946,30.0,1168.7556027877613
1000.0,0.16545416961010262,7.628015199329269e-05,0.14842279268734215,0.000131214768163879,0.3177511100261718,6.987530745287955e-05,0.40916373639510323,0.015170933959340497,27.0,911.5721817375098
