time,AVG_DIST_TO_GEN,VAR_DIST_TO_GEN,AVG_DIFF_MAX_MIN,VAR_DIFF_MAX_MIN,AVG_DIST_TO_GAMMA,VAR_DIST_TO_GAMMA,AVG_SKEWNESS,VAR_SKEWNESS,K,BIOMASS
0.0,0.4469046908593891,0.0,0.4235706230191684,0.0,0.4469046908593891,0.0,-0.35096872990384337,0.0,1.0,0.01
100.0,0.4530391014497733,7.480731073395197e-05,0.43545299564415935,0.00026632636062105407,0.4530391014497733,7.480731073395197e-05,-0.16288937597430664,0.06685613298113913,4.0,236.19694414034655
200.0,0.4723621596086509,0.000447183269445625,0.4624470974590019,0.00016338327482610682,0.4723621596086509,0.000447183269445625,0.25504583939747594,0.028779867906634272,4.0,359.66337108058025
300.0,0.4982882907151024,7.799848328672011e-05,0.49250852842698517,6.004371441760908e-05,0.4982882907151024,7.799848328672011e-05,0.5517891662018188,0.0018639645446995176,8.0,251.21640116620284
400.0,0.3023073057555965,0.004459780339408013,0.3204413826543118,0.003461937057080705,0.3023073057555965,0.004459780339408013,-0.4181960224549603,0.09932091262257321,11.0,274.64188439786005
500.0,0.3056403593675356,0.006152866277348682,0.31800486067487965,0.002762940619017192,0.3056403593675356,0.006152866277348682,-0.40943661379944774,0.12341128139523624,13.0,192.47433753413992
600.0,0.3354693452141502,0.012254072865875794,0.3343055574866468,0.00437964954724983,0.3354693452141502,0.012254072865875794,-0.2793160189568797,0.2533763617804944,23.0,173.2644788684045
700.0,0.34126712833276784,0.009246090457872863,0.35068826739466386,0.004623537700543927,0.34126712833276784,0.009246090457872863,-0.4955628888984963,0.3580259817635748,26.0,172.48228181305993
800.0,0.3818532444562899,0.012537826479993417,0.37864007596008864,0.0050875467337272605,0.3818532444562899,0.012537826479993417,-0.41790335343664015,0.6044654844441416,30.0,151.44884957145672
900.0,0.3686214587947449,0.013262268627157838,0.36387939283465903,0.005285485493653017,0.3686214587947449,0.013262268627157838,-0.35007721069895464,0.5048632947781778,29.0,147.0090528842608
1000.0,0.37576769349187106,0.014600042335841326,0.36468930753588147,0.005679234822234417,0.37576769349187106,0.014600042335841326,-0.2686299262487394,0.5151773632844511,36.0,142.83189709239667
1100.0,0.3936957665252797,0.014549335261189685,0.37745794033788466,0.005914444556245351,0.3936957665252797,0.014549335261189685,-0.24287122458952565,0.6201547229505386,41.0,141.1100360972361
1200.0,0.38693524095576554,0.014917786022188826,0.3674379626265158,0.0065892100352101905,0.38693524095576554,0.014917786022188826,-0.18025113932780876,0.5405124077264745,41.0,135.98299261902562
1300.0,0.38503108427263777,0.014397063103752458,0.3647096483690911,0.006791146683635593,0.38503108427263777,0.014397063103752458,-0.15442460085660936,0.5098656269868973,47.0,133.41532671895519
1400.0,0.38765330325808484,0.013072154107266141,0.370111274890258,0.0062735524789902545,0.38765330325808484,0.013072154107266141,-0.13371375405435668,0.5263527298561143,53.0,130.86807457122552
1500.0,0.37096371294039,0.011833709731550323,0.35777385536458073,0.006268949060183602,0.37096371294039,0.011833709731550323,-0.11787626391619374,0.4151989783106821,59.0,128.90947488882182
1600.0,0.36050524783474247,0.010019480307457942,0.35238423902121563,0.005853976240737569,0.36050524783474247,0.010019480307457942,-0.10682488211340997,0.3555867954337996,60.0,125.77321054814243
