time,AVG_DIST_TO_GEN,VAR_DIST_TO_GEN,AVG_DIFF_MAX_MIN,VAR_DIFF_MAX_MIN,AVG_DIST_TO_GAMMA,VAR_DIST_TO_GAMMA,AVG_SKEWNESS,VAR_SKEWNESS,K,BIOMASS
0.0,0.1725483427964217,0.0,0.1813149546703974,0.0,0.1725483427964217,0.0,-0.2828018443667379,0.0,1.0,0.01
100.0,0.17310246550073155,5.7834765878272025e-05,0.17722918616211558,8.549292515788594e-05,0.17310246550073155,5.7834765878272025e-05,-0.2392130121496271,0.014735691629652109,13.0,310.1199023969655
200.0,0.16926304867826508,4.777920104186796e-05,0.1728001844092978,8.920903944318871e-05,0.16926304867826508,4.777920104186796e-05,-0.21784121672043566,0.007685149375369996,15.0,235.61563455889325
300.0,0.16454459328363583,3.490408964568536e-05,0.16743995689915894,6.83482102804814e-05,0.16454459328363583,3.490408964568536e-05,-0.22353733947400745,0.002927492637277793,19.0,439.492203283746
400.0,0.16123031494196943,1.6591421252374472e-05,0.16383057624934727,3.0459847099613254e-05,0.16123031494196943,1.6591421252374472e-05,-0.23599195942210466,0.0010443359390664279,27.0,517.4057422242832
500.0,0.1600080278165806,7.125751300648733e-06,0.1625192256043607,1.1639788026296282e-05,0.1600080278165806,7.125751300648733e-06,-0.24124424141411627,0.0005193854586298558,24.0,428.888496630146
600.0,0.1595794201607697,4.415328378207944e-06,0.16208136424990469,6.952197655338339e-06,0.1595794201607697,4.415328378207944e-06,-0.24297491696799095,0.00041855170530508406,33.0,368.2166350196428
700.0,0.1592400862666153,7.689453455131876e-06,0.16174325413546825,1.6721497791583742e-05,0.1592400862666153,7.689453455131876e-06,-0.24172415567064243,0.0009048279713370407,34.0,351.7682359218209
800.0,0.15780532427368468,3.320939568027207e-05,0.16032469288458756,9.24488295933649e-05,0.15780532427368468,3.320939568027207e-05,-0.22494804790785858,0.004709192613150781,37.0,410.4550190726645
900.0,0.1543166419821794,8.072934093140979e-05,0.15721688230318479,0.0002781708106635835,0.1543166419821794,8.072934093140979e-05,-0.17202305637517334,0.012424174454540936,43.0,564.0002377169341
1000.0,0.15307894624307192,9.4078497986565e-05,0.1564740601029847,0.0003574082242958179,0.15307894624307192,9.4078497986565e-05,-0.14348105439908274,0.014088475923388948,36.0,515.9927527021686
1100.0,0.15298920681693784,9.71555488620645e-05,0.1566390939619573,0.00037657139834995206,0.15298920681693784,9.71555488620645e-05,-0.1346420181312364,0.014212503350787201,37.0,394.05238630450924
1200.0,0.1527185641172284,9.945734104701845e-05,0.15621806239053115,0.0003865603335842563,0.1527185641172284,9.945734104701845e-05,-0.1323356760167433,0.014091628522686568,42.0,336.2567353333461
