ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,ancestor,alive_at_end,DIST_TO_GEN,DIFF_MAX_MIN,DIST_TO_GAMMA,SKEWNESS
0,0.11641193509670185,0.0953527689247796,0.12880386204088873,0.03184963539381426,0.13802307510673922,0.15639827974023815,0.011832818429625401,0.08776069693841328,0.14161950927945235,0.09194741904934696,0,False,0.14181637173143427,0.14456546131061274,0.14181637173143427,-0.8803345098403339
1,0.10939228103512423,0.09368613289254146,0.12987934179242192,0.04307832767260185,0.13177535694637862,0.15616353355968346,0.004272940937876664,0.09100992028624576,0.15258437035937403,0.08815779451775216,0,False,0.14343916036106535,0.1518905926218068,0.14343916036106535,-0.8667566186850532
2,0.11148597653003782,0.09937705322309939,0.14262995162814576,0.04063084527607823,0.12391660381041576,0.15360276212017435,0.01114834743078231,0.09255281712609101,0.1480081656806981,0.0766474771744773,1,False,0.14042715572175904,0.14245441468939204,0.14042715572175904,-0.7671805599738376
3,0.13173116681429792,0.09115012220765105,0.11870112927029886,0.02724985162627343,0.13091727633433387,0.15800443869262318,0.00514367213086031,0.10195341699559103,0.1366983980658051,0.09845052786226516,0,False,0.14628263243453787,0.15286076656176287,0.14628263243453787,-1.1100483809415762
4,0.11511723167950316,0.1062269945554278,0.12794313659185236,0.02497163648946076,0.13468712593922325,0.16820249960213512,0.0026175727420822423,0.07950423703600139,0.14717590919729157,0.09355365616702238,0,False,0.1571709045018592,0.16558492686005288,0.1571709045018592,-0.8357107376817958
5,0.1159190351022282,0.09007157526600384,0.11514429783307101,0.050783359667609176,0.12923626350948744,0.15840921912535927,0.023483028538806593,0.08315139225463543,0.1494544021180717,0.08434742658472735,1,False,0.12688371120638922,0.13492619058655267,0.12688371120638922,-0.4113679164111801
6,0.12385864866759065,0.09399831971199739,0.13072418515248035,0.03540532704376919,0.11752916118039053,0.16601316522127701,0.00789096266982311,0.08815421222670883,0.16565959279605916,0.07076642532990371,2,False,0.15548920716354284,0.1581222025514539,0.15548920716354284,-0.4580028256904837
7,0.11024314318543901,0.08943566047280659,0.12410022920630427,0.041615951321320406,0.13240699713134024,0.16610722715122786,0.005641392226977473,0.08635822042247189,0.15744500503438688,0.08664617384772536,1,False,0.1489775911732354,0.1604658349242504,0.1489775911732354,-0.587110399490445
8,0.10115504144611084,0.10276258250636156,0.1256922683462947,0.03213242940043462,0.12911695734057996,0.1645566625314627,0.000985594795262626,0.09664945606893034,0.14077702183128704,0.1061719857332756,0,False,0.14766977739770917,0.16357106773620006,0.14766977739770917,-1.0534592495422153
9,0.13702004230377565,0.10481396910730413,0.12451005549451159,0.02565330014377547,0.1364712996198985,0.16037258569242793,0.0,0.08560556466747794,0.14507704076049344,0.08047614221033529,0,False,0.15848393491141413,0.16037258569242793,0.15848393491141413,-0.9379503119399695
10,0.11056852464302849,0.0945272081325937,0.13828203730279912,0.03870207101942328,0.1316859013088673,0.16889641899599317,0.0,0.08485248661823037,0.14347739155154138,0.08900796042752317,0,False,0.15282625496059746,0.16889641899599317,0.15282625496059746,-0.7742694560340047
11,0.09479926331995579,0.1032312293427253,0.1398981971344907,0.03698322076836141,0.12624996166701968,0.15341157784452447,0.016977281541191314,0.0934542922251836,0.15672281837710775,0.07827215777944,2,False,0.14059701832728072,0.13974553683591642,0.14059701832728072,-0.5622074669298979
12,0.11362091084118846,0.09371304069946158,0.13481525985482837,0.024662955472962655,0.13229319980370535,0.1598118103183012,0.006342097225868408,0.09058611481905986,0.14616558480805383,0.09798902615657029,0,False,0.15076093756689735,0.1534697130924328,0.15076093756689735,-0.9405676763011932
13,0.11327942709109923,0.08151910746693737,0.1306003174834267,0.02932997918259789,0.12444338350446207,0.16781870879026572,0.020517921768480687,0.08632040739826248,0.14750245812331578,0.09866828919115223,0,False,0.14285714227652987,0.14730078702178503,0.14285714227652987,-0.5135048305269239
14,0.11015624130601465,0.1004682732802028,0.14299383387814366,0.027154139310869067,0.1311324630095281,0.15707737021729365,0.0,0.09889780385036565,0.14079017527106807,0.09132969987651446,0,False,0.152399611126808,0.15707737021729365,0.152399611126808,-1.0834972090385735
15,0.12309708174274461,0.1024828152168103,0.11630720853247174,0.021397168151574136,0.14167406821427247,0.1557359042595934,0.005875303692323383,0.08082286264282883,0.15504820277426234,0.09755938477311886,0,False,0.15521169752920633,0.14986060056727002,0.15521169752920633,-0.9001988289791398
16,0.11148546629871021,0.09896972692803972,0.12638050651152585,0.052307290457889774,0.1170022140095503,0.14514945560730425,0.011122012530126435,0.08917104115760216,0.1467947116129008,0.10161757488635041,0,False,0.12505989076674304,0.13567269908277438,0.12505989076674304,-1.1360208523918214
17,0.09707400355438082,0.10880217052791123,0.12279922698229878,0.04295964968578781,0.13533974125750234,0.16727933364427378,0.017888973879218575,0.09044802423004382,0.13944365832579442,0.07796521791278853,2,False,0.13605016236445933,0.14939035976505521,0.13605016236445933,-0.48875872993567593
18,0.10224612939996555,0.09134272524623525,0.15851369436854615,0.03425618604579123,0.12817475139083526,0.14258640101138775,0.02620165889624957,0.09906153282492348,0.14256908363256426,0.07504783718350151,2,False,0.13533412856047955,0.13231203547229659,0.13533412856047955,-0.4919515585910954
19,0.11496281887491734,0.08152144226141494,0.12941881168839364,0.03408594862511108,0.12751633775990964,0.15030893312482418,0.011235193917811975,0.09644596232376022,0.14958611187596257,0.10491843954789433,0,False,0.1394216798480074,0.13907373920701221,0.1394216798480074,-0.9590485275125539
20,0.13410056451288946,0.08039491252032277,0.12866972574505017,0.03990463660966434,0.1329646818823913,0.15791210983725765,0.0,0.09516649941971307,0.13428593551217963,0.09660093396053156,0,False,0.14707664090416234,0.15791210983725765,0.14707664090416234,-1.050388728416003
21,0.11242437973986547,0.1137115242138767,0.13840671406878824,0.037040332962727004,0.12315234496573949,0.16399576840989208,0.016405418484703574,0.07738264714131925,0.14198113549746982,0.07549973451561848,2,False,0.14239077699940014,0.1475903499251885,0.14239077699940014,-0.5849961158266841
22,0.10635337764647466,0.1026021904615097,0.11325698913223815,0.039790253407984644,0.13447474342828497,0.1531307499850292,0.03278989943667443,0.07164535723866583,0.1478388204083554,0.09811761885478297,5,False,0.12438955807203193,0.12034085054835478,0.12438955807203193,-0.47080743374160455
23,0.10520940246579491,0.09409237226905016,0.1297297035884392,0.03431069189290285,0.13291921601950835,0.15228471982750405,0.010160435751760642,0.09071357981080982,0.1576376083430312,0.09294227003119873,0,False,0.1435535979254587,0.14747717259127055,0.1435535979254587,-0.7775861087303066
24,0.11691074569255729,0.08231356077100026,0.12528062747130786,0.042481164857505124,0.13723400172618486,0.1494781221247635,0.028517308068929326,0.09392856583668731,0.1344784418862265,0.08937746156483806,5,False,0.12177439904894104,0.12096081405583417,0.12177439904894104,-0.680694882784302
25,0.11125137857583223,0.08825826493553017,0.1300154134794593,0.038865560582350814,0.13221657645228324,0.1671904806399501,0.01631867642689223,0.08082401261004699,0.14392504326947078,0.0911345930281842,0,False,0.14083168092689563,0.15087180421305788,0.14083168092689563,-0.5019081062624907
26,0.12734197634629563,0.09155605581218275,0.11718145705258,0.05662424143973247,0.1266979908003666,0.14917882094240037,0.031182157934295067,0.07935620416536657,0.13616281805486505,0.08471827745191549,5,False,0.11327057892456457,0.1179966630081053,0.11327057892456457,-0.5411429449208394
27,0.12318424577164036,0.08440755492253947,0.11980261119075584,0.04967267731146493,0.11819567951004595,0.16066566210461647,0.0390654010792908,0.08533305367613311,0.13484701298534757,0.08482610144816541,5,False,0.11441034873315732,0.12160026102532567,0.11441034873315732,-0.18110626302517638
28,0.1343976667726549,0.07754055990600338,0.10041209734445487,0.03709695911150591,0.1494875006417305,0.1520979655714037,0.010692206581118403,0.09224898935503906,0.1559573694674938,0.09006868524859545,5,False,0.14857192663556845,0.1452651628863754,0.14857192663556845,-0.5665418329526568
29,0.09486978329553042,0.09063067040755972,0.12251783398728279,0.04515005950949378,0.13396832599969238,0.1781994253763426,0.004431572927953869,0.08867057326414503,0.15368814723912788,0.08787360799287162,5,False,0.15228202875066374,0.17376785244838872,0.15228202875066374,-0.3806972822533276
30,0.0922803787774429,0.08770600495056673,0.1392395609587197,0.05967770558754122,0.13292253520562294,0.16427246074386861,0.03721119371080104,0.08263465430335167,0.12188956830439665,0.08216593745768844,5,False,0.11675788789265384,0.12706126703306758,0.11675788789265384,0.10783548180706488
31,0.10939882730130787,0.09257962764572408,0.10124196731991005,0.04530627827098955,0.13570451961941385,0.15892778882694578,0.029974290619039945,0.09290293849508915,0.15760869197138838,0.07635506993019135,5,False,0.12928826297142332,0.12895349820790583,0.12928826297142332,-0.13675332254402384
32,0.11530735933914774,0.10550969440538042,0.1186012223397267,0.047736111500875644,0.10790422038212286,0.16207586321955098,0.028768611160573755,0.07754239664980332,0.14486772577853674,0.09168679522428186,5,False,0.12214154856014472,0.13330725205897723,0.12214154856014472,-0.361937754325369
33,0.11801981725409864,0.08692259368511622,0.11635780917192395,0.05572999532765063,0.1304755601514698,0.15873403153159443,0.03307830492476152,0.07278442800668002,0.14840603527650142,0.07949142467020345,5,False,0.12281912055867111,0.1256557266068329,0.12281912055867111,-0.12736307745947992
34,0.11276711394224687,0.1033621214278461,0.12498043868282205,0.05406733055379019,0.1344374970668011,0.1616505701614685,0.00929769623402759,0.075414943789465,0.14945797016467152,0.07456431797686103,5,False,0.14078091892629715,0.1523528739274409,0.14078091892629715,-0.6190160839773946
35,0.09398557433031161,0.09379572004966479,0.12140439312973846,0.06090752371942922,0.13315754921321285,0.1580072833489503,0.021528953417989962,0.07880146960830256,0.15407529079249016,0.08433624238991011,5,False,0.12767880545882895,0.13647832993096035,0.12767880545882895,-0.2832215212742694
36,0.12613967394958006,0.08605656459635698,0.10518369223022138,0.04267657771860134,0.12055284025461038,0.16186597289969187,0.031566563172510116,0.07149726218691396,0.16381831495897456,0.09064253803253924,5,False,0.13452228794936175,0.13225175178646445,0.13452228794936175,-0.018711698221301924
