time,AVG_DIST_TO_GEN,VAR_DIST_TO_GEN,AVG_DIFF_MAX_MIN,VAR_DIFF_MAX_MIN,AVG_DIST_TO_GAMMA,VAR_DIST_TO_GAMMA,AVG_SKEWNESS,VAR_SKEWNESS,K,BIOMASS
0.0,0.14181637173143427,0.0,0.14456546131061274,0.0,0.14181637173143427,0.0,-0.8803345098403339,0.0,1.0,0.01
100.0,0.1424377767007584,2.9331809761026165e-06,0.14670296922208256,1.5568888927417387e-05,0.1424377767007584,2.9331809761026165e-06,-0.884272586550448,0.008168702810103071,7.0,351.0045405182011
200.0,0.14215024132137288,2.4021309313748014e-06,0.14600665670500745,1.3268821327738553e-05,0.14215024132137288,2.4021309313748014e-06,-0.8725025808168874,0.006610342862196285,10.0,173.67479966912285
300.0,0.14177268892692424,1.964587017289468e-06,0.1451362201838772,9.692406969484e-06,0.14177268892692424,1.964587017289468e-06,-0.8563454574611336,0.005063712652537016,15.0,259.6390660013834
400.0,0.14124156097500842,4.811787301659587e-06,0.1442391132024292,7.064548754489548e-06,0.14124156097500842,4.811787301659587e-06,-0.8368756590829709,0.006986843865643643,16.0,363.73134767769034
500.0,0.1388734362002925,3.037381206144137e-05,0.14242911668149008,1.397940468468279e-05,0.1388734362002925,3.037381206144137e-05,-0.7656141552137705,0.0288580347769352,20.0,387.3214183299544
600.0,0.13141732441376813,4.5178937309308334e-05,0.13771771684674583,1.8051700371877973e-05,0.13141732441376813,4.5178937309308334e-05,-0.5451210072289203,0.040391425247975905,14.0,499.6911258833596
700.0,0.12751290046764993,8.946901458278355e-06,0.13521006271827943,4.978739532858785e-06,0.12751290046764993,8.946901458278355e-06,-0.42998799418926836,0.007544505652104612,16.0,638.0365719292773
800.0,0.12691272129660675,2.058482150496456e-06,0.13447289592520173,7.64026373358726e-06,0.12691272129660675,2.058482150496456e-06,-0.4157547689853789,0.0012239052433147325,25.0,587.8354991982782
900.0,0.1265016392100919,3.195935496784998e-06,0.13298085689551511,2.4584099080892695e-05,0.1265016392100919,3.195935496784998e-06,-0.41656957784371357,0.0015180521890995155,26.0,535.1244131833918
1000.0,0.1252510045457646,1.1155000895066194e-05,0.12940653577816918,4.9600789320047555e-05,0.1252510045457646,1.1155000895066194e-05,-0.40942418539374614,0.007704957973999524,32.0,513.0973823126761
