time,AVG_DIST_TO_GEN,VAR_DIST_TO_GEN,AVG_DIFF_MAX_MIN,VAR_DIFF_MAX_MIN,AVG_DIST_TO_GAMMA,VAR_DIST_TO_GAMMA,AVG_SKEWNESS,VAR_SKEWNESS,K,BIOMASS
0.0,0.2147326483524157,0.0,0.1977508254850838,0.0,0.2147326483524157,0.0,0.010662489686075848,0.0,1.0,0.01
100.0,0.21380901812391356,1.808844239773608e-05,0.19646044910095392,2.8557709241198955e-05,0.21380901812391356,1.808844239773608e-05,0.024707247496093085,0.002223858000093032,8.0,356.02951928345914
200.0,0.2103556524907087,6.57156245238266e-05,0.19200348612824797,0.0001031330822185616,0.2103556524907087,6.57156245238266e-05,0.05427757132746639,0.0048456942971071715,14.0,284.730228650001
300.0,0.20017560026143333,6.372245663992417e-05,0.17913788850845302,9.679094038738076e-05,0.20017560026143333,6.372245663992417e-05,0.12435083741594673,0.003070504756719359,17.0,553.6042463810528
400.0,0.19652829054507345,1.1429614884772447e-05,0.17461580288057643,1.6356267625738713e-05,0.19652829054507345,1.1429614884772447e-05,0.14402327412943855,0.0004077068762767378,19.0,514.8988716438234
500.0,0.19604180478942923,2.2366023759774453e-06,0.1740297059496202,3.018681366324147e-06,0.19604180478942923,2.2366023759774453e-06,0.1456360919281096,6.32308337312476e-05,20.0,433.6349984821582
600.0,0.19595553857533304,5.345153010485936e-07,0.17393041095386153,7.141158141930101e-07,0.19595553857533304,5.345153010485936e-07,0.145723768915871,1.809134513650053e-05,25.0,437.014960523342
700.0,0.19593342798870506,2.4120989224830946e-07,0.17391069804169051,3.044334932375969e-07,0.19593342798870506,2.4120989224830946e-07,0.14573920314292088,1.857573376430665e-05,33.0,442.67928085306687
800.0,0.1959039983563523,6.267245164307771e-07,0.17390457401334963,3.288019063196648e-07,0.1959039983563523,6.267245164307771e-07,0.1458053791868237,4.6238505173555196e-05,30.0,444.94428272332203
900.0,0.19568959910907177,4.5038862727420275e-06,0.1738828246699256,8.559391628934138e-07,0.19568959910907177,4.5038862727420275e-06,0.14613265274531842,0.0001874439854878707,32.0,447.3408408564898
1000.0,0.19391510506506468,3.371548199005372e-05,0.17368609902035853,4.227786589461143e-06,0.19391510506506468,3.371548199005372e-05,0.14831587229457593,0.0012622120534627366,42.0,462.4165676474734
1100.0,0.18685098609572987,8.984115924748088e-05,0.17264165790098554,1.9120803761945272e-05,0.18685098609572987,8.984115924748088e-05,0.1601262991993132,0.006165440020884673,38.0,507.440869978956
1200.0,0.18121376940862483,7.012089506252477e-05,0.17056071729695693,4.375123507377882e-05,0.18121376940862483,7.012089506252477e-05,0.19127907319829576,0.013097623123504747,44.0,424.6391534211529
1300.0,0.17876259618936793,5.8374693683080114e-05,0.16665927764514807,6.916282066689535e-05,0.17876259618936793,5.8374693683080114e-05,0.2567425870145749,0.017884077309914665,40.0,327.43105341052484
1400.0,0.17639852214711108,4.666349239791176e-05,0.16170764351183775,5.953614112351625e-05,0.17639852214711108,4.666349239791176e-05,0.3350871674838098,0.0125241758906143,42.0,306.9591363643457
1500.0,0.17465803287555032,3.0031587154181098e-05,0.1587726778146459,3.198999931254121e-05,0.17465803287555032,3.0031587154181098e-05,0.3768811464629695,0.005176172974616187,38.0,281.47652378248654
1600.0,0.17371285399962685,1.8054577746442542e-05,0.15754434314718388,1.6221876370728017e-05,0.17371285399962685,1.8054577746442542e-05,0.39215742695542366,0.001997063401102591,37.0,259.81822458774195
1700.0,0.17315214051415506,1.125291084958542e-05,0.1569734260487062,8.860762696546759e-06,0.17315214051415506,1.125291084958542e-05,0.3985042447456254,0.0009350547998725206,39.0,260.6204686547622
1800.0,0.17270719000793033,8.532677736012933e-06,0.15661537242626367,5.645858267326985e-06,0.17270719000793033,8.532677736012933e-06,0.40300828861762833,0.0007426044509674816,41.0,258.75312956044843
1900.0,0.17215859721222876,9.231882206343546e-06,0.15624867223250666,4.798841732428458e-06,0.17215859721222876,9.231882206343546e-06,0.40905969426910826,0.0010438979568670307,47.0,255.49232571601536
2000.0,0.17138414139268784,1.2270396995380635e-05,0.15577043057678697,5.270200266706131e-06,0.17138414139268784,1.2270396995380635e-05,0.4182456602568805,0.0016618663545909797,48.0,250.74225607004232
2100.0,0.17050731501448604,1.5616533638796693e-05,0.15524281354044772,6.1991826254335486e-06,0.17050731501448604,1.5616533638796693e-05,0.4289432431137537,0.0022693189996473885,52.0,241.71725183699303
2200.0,0.16980420474210356,1.765979011556075e-05,0.1548207718400489,6.7835385854091246e-06,0.16980420474210356,1.765979011556075e-05,0.43745494830190895,0.0026179012222796957,54.0,232.730144194204
2300.0,0.16943160111323358,1.8662905413736473e-05,0.1545963428188434,7.130604183536193e-06,0.16943160111323358,1.8662905413736473e-05,0.4416788561890251,0.0027588487244094664,55.0,234.15952441689495
2400.0,0.1690958931874551,1.9722911780408287e-05,0.15439511852888105,7.549373095011002e-06,0.1690958931874551,1.9722911780408287e-05,0.4451168951420118,0.002881159475219602,60.0,267.82516896895874
2500.0,0.16873863696281946,2.1030771563771268e-05,0.15418095668343745,8.198185988997329e-06,0.16873863696281946,2.1030771563771268e-05,0.44843556350473496,0.0030067413583744055,67.0,267.6547446381998
2600.0,0.1683569433956439,2.254089315799603e-05,0.15395403178879521,8.993611389772475e-06,0.1683569433956439,2.254089315799603e-05,0.4513985438680353,0.003132352584894449,71.0,259.978422342414
2700.0,0.16791640137030628,2.4529202493355398e-05,0.15369016537588076,1.0158541022653906e-05,0.16791640137030628,2.4529202493355398e-05,0.453868014483268,0.0032793757403552963,70.0,260.31277204760687
2800.0,0.16735692921227147,2.7284628799447178e-05,0.15335913836644374,1.1864521696817555e-05,0.16735692921227147,2.7284628799447178e-05,0.45544731445381015,0.0034509801442193623,73.0,260.198588074881
2900.0,0.1665811474992087,3.0918460229330866e-05,0.1529127825551929,1.4257974299393262e-05,0.1665811474992087,3.0918460229330866e-05,0.4554420572282209,0.0036346091508812585,76.0,257.48886055862334
3000.0,0.16547209607684543,3.470255135315559e-05,0.15230379973240654,1.704934941420981e-05,0.16547209607684543,3.470255135315559e-05,0.45318207275350786,0.0037661068295116295,76.0,252.52549944597573
3100.0,0.16405884193188255,3.621577116005852e-05,0.15157408921314014,1.9109351421220116e-05,0.16405884193188255,3.621577116005852e-05,0.4487768930739363,0.003709852965590712,79.0,242.5857524378354
3200.0,0.16260182207904977,3.34812376130185e-05,0.1508761811744024,1.9319693069653554e-05,0.16260182207904977,3.34812376130185e-05,0.4436811311677025,0.0033965727014131837,75.0,227.3686659941048
3300.0,0.1613733328524339,2.770496462078736e-05,0.15034482282824288,1.7968645501681266e-05,0.1613733328524339,2.770496462078736e-05,0.43955254446927094,0.002928161119031594,77.0,213.99747581253462
3400.0,0.16055093307071558,2.1989419506264395e-05,0.15003417676905043,1.6057355698916582e-05,0.16055093307071558,2.1989419506264395e-05,0.43790075842268267,0.002516610489289348,78.0,213.32332991325805
3500.0,0.16016893451627962,1.879731945110593e-05,0.14990962452638082,1.4535678248606904e-05,0.16016893451627962,1.879731945110593e-05,0.43880873588336433,0.0023373124621114383,78.0,210.04263472952076
3600.0,0.16016178279499926,1.8801013657392483e-05,0.14991780284915793,1.387905056312587e-05,0.16016178279499926,1.8801013657392483e-05,0.442332022600399,0.0024663251048777602,84.0,210.0279115355324
3700.0,0.16050340455833262,2.182767603730161e-05,0.15003965495014646,1.3971303422789355e-05,0.16050340455833262,2.182767603730161e-05,0.44912330835177117,0.0028661545548089203,88.0,212.40215639329628
3800.0,0.16104034768284384,2.6545654839215402e-05,0.15022536752728083,1.4442188151285064e-05,0.16104034768284384,2.6545654839215402e-05,0.4582722738975086,0.0033223122934601767,92.0,212.01723086722689
3900.0,0.16137932430036714,3.1028898526195405e-05,0.15034479152992952,1.4863655457870809e-05,0.16137932430036714,3.1028898526195405e-05,0.46526235786148895,0.003585207855619313,93.0,206.75914017716585
4000.0,0.16123472003888772,3.518363140499825e-05,0.1502978486190018,1.5419134309411103e-05,0.16123472003888772,3.518363140499825e-05,0.46686192998206505,0.003718837420315469,98.0,202.66884392376778
4100.0,0.16055556247040675,3.8659595023393123e-05,0.15007391534200867,1.5884441400863162e-05,0.16055556247040675,3.8659595023393123e-05,0.463003290964569,0.003738919703266861,102.0,203.89297336148763
4200.0,0.15949629534197482,3.9036149704023724e-05,0.14976151175302752,1.5670604800294448e-05,0.15949629534197482,3.9036149704023724e-05,0.45532421071973894,0.003524099204568737,106.0,212.35537607835576
4300.0,0.15848678948406125,3.720278846428553e-05,0.14950101356191126,1.4767207156049224e-05,0.15848678948406125,3.720278846428553e-05,0.44808644331766984,0.003168201487206091,110.0,214.3694000215233
4400.0,0.1576848086410956,3.535523551792664e-05,0.14931460213714293,1.3797347321805744e-05,0.1576848086410956,3.535523551792664e-05,0.4428162430990576,0.0028516139619783397,112.0,201.4377453035158
4500.0,0.15695667768680185,3.5913253392288075e-05,0.14912323244016665,1.3525941827904913e-05,0.15695667768680185,3.5913253392288075e-05,0.4389161614153006,0.0027453723456280043,117.0,205.8154078030116
4600.0,0.1561514160672509,3.936539173477131e-05,0.14884732041798548,1.411103900191556e-05,0.1561514160672509,3.936539173477131e-05,0.4353841278216534,0.0028636600604991674,115.0,202.0615115690451
4700.0,0.1551938828597849,4.4323148238891034e-05,0.1484641327273347,1.53238307687154e-05,0.1551938828597849,4.4323148238891034e-05,0.4314052209860741,0.003165682343756248,127.0,200.87192545207517
4800.0,0.15422142874329442,4.821113538764241e-05,0.14803400573851214,1.6315365449807296e-05,0.15422142874329442,4.821113538764241e-05,0.42745884150278957,0.0034472466092722647,130.0,197.9527067713853
