ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,ancestor,alive_at_end
0,0.09604227213494029,0.16001035111699502,0.045928642604605475,0.20886532327590876,0.04499335292715465,0.12008315970023106,0.020687523988692703,0.004242965355849277,0.07821579999405852,0.02116081654718034,0,True
1,0.0,0.128197882538911,0.11709728772938957,0.28708212958280477,0.02680693232427328,0.0712302150791306,0.0,0.0665041305934944,0.1157087356534167,0.006118802479042704,0,True
2,0.06361837016808967,0.18650636128415585,0.07548462136176684,0.2728560551121522,0.0,0.03495311901919374,0.0,0.0,0.20317180292097262,0.0,0,True
3,0.06290717897879018,0.08464065290949646,0.0,0.15291643879618447,0.0,0.07853121112880844,0.07693886498732977,0.06955598392025193,0.12332990302163666,0.149354807040269,2,True
4,0.08930711555963664,0.008018875451042146,0.0,0.059180403303155195,0.0,0.1282988909229771,0.09819320732373693,0.2172682808401411,0.06774682865571208,0.14109465946794655,3,True
5,0.04518783367250135,0.13566278762843084,0.07613675474582451,0.06201530095396719,0.05525491329646102,0.019602543490461897,0.12933748816799068,0.14261791387567818,0.009869009494383399,0.11419003622874647,2,True
6,0.10073378812818332,0.0719618843340824,0.12938130269487289,0.09595857709272909,0.0,0.071844409355856,0.09174808070753666,0.11092876236597485,0.12275857545192288,0.0,2,True
7,0.0,0.0,0.0,0.07272689307137756,0.05326523058708043,0.21184296740156144,0.09819335033164063,0.209768204637622,0.0,0.18366871428424414,4,True
8,0.04121601411031478,0.011787992490953712,0.0,0.1201005247900504,0.05173968546292552,0.10400708981526109,0.041684199238267015,0.0735556266211509,0.07292842800096123,0.2907251044955293,3,True
9,0.20009913617491795,0.0,0.15381493179291925,0.2042755121170597,0.08997184084531742,0.08695345021687541,0.0,0.016868692405158366,0.06819170003037081,0.0,0,True
10,0.040349606335802285,0.0018253008353890977,0.03444305779310297,0.19946292485532446,0.22684627846183625,0.0,0.09111695680475183,0.0,0.18011110233710703,0.04851617976795473,1,True
11,0.0,0.0,0.017840701620651104,0.14167849375114624,0.0,0.10705077166200339,0.22195547565350712,0.11617224788439615,0.0,0.22875782126983324,7,True
12,0.05736869388743007,0.01810229069428314,0.07281550740768601,0.1449022618294721,0.004623849996605107,0.1296424463679602,0.04290618482195926,0.07200827481690594,0.2690555614432862,0.0,6,True
13,0.0479722056291773,0.07285740043853181,0.07744910599834681,0.18725891147270446,0.045827913878433484,0.0,0.0,0.14527870530151188,0.14678645484191977,0.079573340482049,1,False
14,0.11823403916622668,0.018673673802912127,0.17211516615293176,0.006184668551774913,0.16477703091812382,0.0,0.1481373766476363,0.1353855650675237,0.001731897865604241,0.04800693791470007,5,True
15,0.0,0.0,0.05510120304603161,0.06359486032546949,0.07092411626632728,0.1487350553474733,0.08768459020889884,0.081163294000161,0.10212791979900407,0.19134384945654503,7,True
