ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,ancestor,alive_at_end,DIST_TO_GEN,DIFF_MAX_MIN,DIST_TO_GAMMA,SKEWNESS
0,0.0047211963285691315,0.006836941152972658,0.011100411605973871,0.011194916785571586,0.010652810994008563,0.01739171164946394,0.0051704545591003594,0.00974132564617007,0.010913749002030348,0.016199104709733084,0,False,0.012578881612805737,0.012670515320894811,0.038762515887410774,0.32458092718612286
1,0.0,0.08066466161682548,0.0,0.0,0.198216808643489,0.0,0.003347667280279094,0.04533077819195629,0.0,0.0,0,False,0.20569778529586383,0.198216808643489,0.21921091243246027,2.3087844615528623
2,0.0,0.003349218280323555,0.0,0.0,0.027431332048665276,0.044387197261089674,0.017814142377153955,0.0032163880753919957,0.019015835390363504,0.056520331695489395,1,False,0.06467664439830892,0.056520331695489395,0.07479941400911055,1.0396462906686714
3,0.0,0.0,0.1541159103589628,0.3689639241576597,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0.3878459674474631,0.3689639241576597,0.3767340111253181,2.461041779475273
4,0.05284441642736833,0.0,0.0,0.0,0.0,0.10111894042126986,0.03898776587973404,0.06485967234400634,0.0,0.0,3,False,0.12078153643205025,0.10111894042126986,0.13371467305666068,1.1458614516269658
5,0.0,0.0,0.1102821400645279,0.44610704247496047,0.0,0.0,0.0,0.0,0.0,0.0,3,False,0.4483813779721215,0.44610704247496047,0.44168691254222014,2.858524040490761
6,0.016796704176313293,0.0,0.0,0.14862148586999321,0.0,0.03830794116959922,0.0,0.0,0.08361303261423093,0.0,3,False,0.16150024655210393,0.14862148586999321,0.17186478341284445,1.929814560131985
7,0.0,0.0045007740719366545,0.0,0.04849189637924643,0.04006655598964819,0.008250685230383446,0.0,0.0226150823643007,0.0072446976186149505,0.034672273514370355,5,False,0.05911326871827706,0.04849189637924643,0.06959307447621087,0.7690761152731426
8,0.009385487908003722,0.010051965970309646,0.05523011750896863,0.0321072689822033,0.0,0.030386399426480974,0.0,0.04594546233166326,0.0,0.0,3,False,0.06813631000511347,0.05523011750896863,0.05783682700252996,0.7544792937282577
9,0.012642178210125352,0.0,0.0,0.0,0.04814595483671437,0.0,0.04069771063706789,0.0,0.0,0.21753265178300724,3,False,0.2146491229205067,0.21753265178300724,0.20230973264820487,2.7722327787503267
10,0.0,0.0,0.021153088791355384,0.11094948279065796,0.0,0.08379865625560162,0.03553307108410612,0.0,0.0,0.0018910347235983052,3,False,0.13030396834809582,0.11094948279065796,0.13707818064084937,1.5563208449282437
11,0.04595568293443499,0.08576202638200975,0.0,0.0024342450109099308,0.0,0.030944816368551568,0.0,0.0,0.0,0.07157028589839448,3,False,0.10871762443903603,0.08576202638200975,0.1135114452951811,1.0763925346651924
12,0.0,0.002101885822373736,0.008851429489212588,0.0037253676658809036,0.023141736942088816,0.020885325500246524,0.017856476463342548,0.004231093003653366,0.01064174551048702,0.04022446771431979,3,False,0.03877113346391314,0.04022446771431979,0.048688676412231936,1.1474458187507421
13,0.0,0.04084284022675981,0.0,0.0,0.01977710202433299,0.009695078305077973,0.0,0.07286839605957819,0.08344457253049338,0.0,3,False,0.10437195960495603,0.08344457253049338,0.11916502480294593,1.2426064166450894
14,0.04697306767664429,0.0,0.00420790416987869,0.0,0.0,0.01779170836849059,0.018876181594089533,0.046093441264129405,0.0,0.054255881010843644,3,False,0.07212054445753302,0.054255881010843644,0.0706862370521057,0.7305660760523918
15,0.0,0.0,0.0,0.07338139630037353,0.019437960678687714,0.0003762424688851267,0.010923323403413234,0.07636753426038423,0.03588428023563607,0.0,3,False,0.09835848362496574,0.07636753426038423,0.10740507078587411,1.2551017758932739
16,0.0,0.0,0.017300413073990033,0.029105367328346385,0.0,0.013734683428224273,0.02689510470724974,0.023587429805444343,0.011728914303615437,0.023960429436001168,3,False,0.03741930649550586,0.029105367328346385,0.03971861785933649,-0.2751127759070234
17,0.0,0.0,0.0018181224085598263,0.0,0.0,0.0,0.18154718375258613,0.07367296236946103,0.0,0.06752169774726705,9,False,0.19354165242395657,0.18154718375258613,0.1905386614740667,2.051799616628707
18,0.0,0.04345663624936021,0.004629891067909278,0.0,0.00572220801662074,0.015421840241125591,0.0,0.07603179272635079,0.06146706974510491,0.0,3,False,0.09276280156248583,0.07603179272635079,0.10584150485433018,1.1999130711183943
19,0.0,0.0,0.17262242551780327,0.0667849645339557,0.0,0.0,0.0,0.0,0.02031268816562481,0.033698308618888353,9,False,0.17589356681531468,0.17262242551780327,0.14515634989555973,2.3758574412337845
20,0.10137257867679624,0.0,0.06203791667607827,0.0,0.0,0.06272011447378908,0.0077174487362926675,0.008882387878698777,0.0,0.0,3,False,0.11976127284430613,0.10137257867679624,0.11784031182097378,1.344190927841263
21,0.7750970366081662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014305127712437344,0.0,9,True,0.7656317715137074,0.7750970366081662,0.7690873106833772,3.1602948302837506
22,0.0,0.06295161877501161,0.10247127001244459,0.0,0.016088829224316103,0.0,0.0,0.09129178200339583,0.0,0.0,1,False,0.13638268721219388,0.10247127001244459,0.11949404792991172,1.171581492409252
23,0.0,0.05912123882818099,0.0,0.0,0.016468981404530934,0.0,0.1515019714156166,0.0572584287063211,0.0,0.0,9,False,0.15909403138623326,0.1515019714156166,0.1669347592177695,2.054494241547584
24,0.09653890848265187,0.0,0.020906306017929168,0.03651032777828931,0.0,0.07684250468631648,0.005840198766195903,0.0,0.0,0.0,3,False,0.11530807452335179,0.09653890848265187,0.12497618642357565,1.4351223209676482
25,0.008459622514432878,0.0,0.05291899698527944,0.0,0.037203146156882166,0.04542011742949726,0.0,0.0,0.07397386476076521,0.0,9,False,0.0918240944251628,0.07397386476076521,0.09764402200371346,0.8562341576097006
26,0.0,0.052328282589549684,0.0,0.005940551165528427,0.009559164603487429,0.075753043543642,0.02070914285209896,0.0,0.0,0.031421414276370054,3,False,0.08429343054560005,0.075753043543642,0.10005106789844521,1.391068387585481
27,0.046455097531285856,0.0,0.0,0.0,0.02579652704620908,0.1892355837920084,0.0,0.03566070262861001,0.0,0.0,21,False,0.1869822733827814,0.1892355837920084,0.2009259865802426,2.6743236398441192
28,0.021235238203692865,0.07799003499876069,0.0,0.0,0.00016270898235743996,0.06246852020839328,0.018169693300454003,0.0,0.0,0.03151409724757771,4,False,0.09234821932800058,0.07799003499876069,0.10698107255127416,1.255218551044654
29,0.044936290834888745,0.0,0.0,0.09624093947428242,0.01233825945387065,0.06847581743457039,0.0,0.0,0.011032221438822968,0.0,4,False,0.11217842137291985,0.09624093947428242,0.12670491880384666,1.4135134685351904
30,0.0,0.0,0.15558988441289862,0.0454985680224394,0.0,0.013072539445659944,0.0,0.0,0.0,0.07723509297990981,3,False,0.16609202570161874,0.15558988441289862,0.1310403425858973,2.01160728026837
