time,AVG_DIST_TO_GEN,VAR_DIST_TO_GEN,AVG_DIFF_MAX_MIN,VAR_DIFF_MAX_MIN,AVG_DIST_TO_GAMMA,VAR_DIST_TO_GAMMA,AVG_SKEWNESS,VAR_SKEWNESS,K,BIOMASS
0.0,0.017132454601057702,0.0,0.017394091567366432,0.0,0.047924270653217825,0.0,-0.5008431054470734,0.0,1.0,0.01
100.0,0.14929403991359066,0.01558678196157788,0.13653322314666794,0.014492143361442908,0.14475602760209466,0.015119010787184474,1.3467850866903577,0.9135292188794057,6.0,0.11981222912375039
200.0,0.18818201974475557,0.01360429897521896,0.16892560954240057,0.01215180565806247,0.18760723062734985,0.01391531941371883,1.6074681987302308,0.7744357493221139,9.0,29.87903516922599
300.0,0.1577351345974662,0.011982340060244262,0.13965128280339795,0.010654837097063264,0.16117216896326486,0.011600183832130148,1.4345164260122034,0.6535345825994342,13.0,437.98248202123807
400.0,0.13553977170413983,0.010845924190423366,0.11872792371448793,0.009598082036411734,0.13894739042963275,0.01051293800493376,1.2655859388752908,0.6012066468398388,17.0,153.11585198208812
500.0,0.1396019557959023,0.010259263002939388,0.12018192866018014,0.00842931212231026,0.14317634170468047,0.01024519485644221,1.3160724098511392,0.48058025010826155,23.0,58.872108170534325
600.0,0.13900143121139283,0.008696714966250118,0.12155733931383367,0.007170956123985193,0.14137962676445742,0.008743985472051435,1.4760763184089454,0.500592506091698,27.0,37.642602087945804
700.0,0.13117180963715822,0.007316852854112179,0.11688384799415134,0.006416905225457763,0.13240199250854112,0.0070886615522044736,1.4828679146537647,0.5170046803898538,27.0,59.57516508343956
800.0,0.13291176866612167,0.006429945970043279,0.11716244802621395,0.00565239297603744,0.13369079907091824,0.006260318370971185,1.4821628250255368,0.46273755623940455,30.0,141.74136689608963
900.0,0.13960483716827646,0.006121705199850144,0.12345387805138129,0.005657183570596233,0.14112104142228213,0.006117590602442602,1.551180687713051,0.40878993667745106,35.0,135.9954568063282
1000.0,0.143513876790257,0.006391918664106195,0.12635636585190316,0.005952034451047832,0.14498773926953412,0.006635866361612338,1.532961957873802,0.41545750608174153,43.0,53.256060274878635
1100.0,0.14173862184845548,0.00713760729547927,0.12338526382600627,0.006347595882268709,0.14440458381517643,0.007158680340556253,1.4455502663031186,0.39462904882988536,44.0,40.37266211724907
