ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,ancestor,alive_at_end,DIST_TO_GEN,DIFF_MAX_MIN,DIST_TO_GAMMA,SKEWNESS
0,0.006473090709470125,0.02035761095217362,0.010737748879952921,0.00630123424917278,0.0017919547658801916,0.015738252160517982,0.008813655506608533,0.01713682198813412,0.01989034982683547,0.003630709745919299,0,False,0.02061485869652882,0.01856565618629343,0.03246648655102119,0.1623821667410825
1,0.023728383084290736,0.0058278573806346875,0.0,0.0,0.036402994640173165,0.010245385132094189,0.027081823804401942,0.012670548035094618,0.0,0.04019027694614692,0,False,0.049126642154281835,0.04019027694614692,0.05529223536396337,0.5200756198730068
2,0.0,0.023161575594829814,0.03783553374183858,0.00694460181571708,0.0,0.032234731241484335,0.0,0.04503800767602915,0.03175557176968723,0.0,0,False,0.059604778560183425,0.04503800767602915,0.06152946730630075,0.2609289656477674
3,0.0,0.061432628738058104,0.0,0.045176490261411566,0.0,0.06082898812437419,0.0,0.0,0.0,0.08582613717067812,0,False,0.11320728721240683,0.08582613717067812,0.11242202313113851,0.7830668001452885
4,0.0,0.10576922376697798,0.0,0.0,4.7495421487508495e-05,0.0,0.0,0.057849293508263726,0.05162838751321615,0.040059578270737785,0,False,0.1212305751463709,0.10576922376697798,0.12115632272613669,1.2981312771401086
5,0.0,0.0,0.01452117675841018,0.11325804166832792,0.0,0.06615534326940306,0.0,0.08165364716484819,0.0,0.0,1,False,0.1398940025097144,0.11325804166832792,0.13883478350068973,1.2707804087434273
6,0.0,0.36961090583956285,0.0,0.0,0.12068728724293461,0.0,0.0,0.0019929890282976317,0.0,0.0,1,False,0.3772741594393283,0.36961090583956285,0.37818342238171426,2.678759269870645
7,0.003165066539400835,0.02780615566836011,0.021235902936865406,0.0,0.022148945666120495,0.0,0.032636891636171256,0.005141901013820085,0.025684031564398885,0.004873767648594093,3,False,0.04056987778688325,0.032636891636171256,0.04040349792053445,0.14881917340273076
8,0.0,0.04344917829203072,0.0,0.0,0.0,0.05882789485930064,0.0,0.12276100249211212,0.03945707427323346,0.0,7,False,0.13298787069717255,0.12276100249211212,0.13567784383785336,1.6841671752303446
9,0.0,0.0,0.0,0.0,0.0,0.0,0.07827681377360875,0.0,0.5187169375365478,0.0,6,False,0.5140570453127161,0.5187169375365478,0.5192278375479186,3.0390001244609857
10,0.0,0.03276809243885943,0.015394933182175425,0.0,0.10976396397903793,0.007033312068359323,0.0,0.0,0.0,0.07825043625748988,3,False,0.12516893837041518,0.10976396397903793,0.131357805556825,1.6601706873729665
11,0.05193365282883732,0.0,0.0,0.007346733097431808,0.053541746437519376,0.0,0.0,0.0606937359115565,0.04353293172568112,0.0,9,False,0.08863220136296275,0.0606937359115565,0.10266694461540167,0.5418785696600379
12,0.0988302966478236,0.0,0.0,0.04074424026512427,0.0,0.0,0.015153382505261255,0.0,0.0,0.1300872028782798,9,False,0.15454295052960096,0.1300872028782798,0.1547875749538519,1.6109681304131949
13,0.0,0.0,0.043760687570138755,0.0,0.023349367787887283,0.0,0.017196271876209035,0.03267309890663997,0.07146225660443052,0.0034561019902668503,5,False,0.07812987249805321,0.07146225660443052,0.08110532384359725,1.2585040616843595
14,0.09936917220271288,0.0,0.0,0.0,0.03993650798945487,0.0,0.23515713531944396,0.0,0.0,0.0,9,False,0.2455173701310342,0.23515713531944396,0.2369546696318974,2.3521653272493674
15,0.0,0.0,0.030316446682413862,0.10754756671323366,0.054580729284911575,0.0,0.0,0.0,0.0,0.06986197845094064,8,False,0.12688255855359945,0.10754756671323366,0.12542362223494885,1.2848451725243277
16,0.06424392310516457,0.0,0.16970608010149044,0.0,0.005407781931584084,0.0,0.0,0.0,0.06814425687857815,0.0,6,False,0.18013960777678142,0.16970608010149044,0.1770469226144698,2.050819737057641
17,0.0,0.015605341631639598,0.08405671294092802,0.003767422586804995,0.02569375218815038,0.038874248991979304,0.011093536641631267,0.0,0.0,0.003719763382171114,6,False,0.0835183507655071,0.08405671294092802,0.07956052557826446,2.0212166363693527
18,0.0,0.010930857644889736,0.0,0.12304420335675322,0.0,0.058686607035061684,0.0,0.09145755296211024,0.0,0.0,6,False,0.14961810401044232,0.12304420335675322,0.1487341500822001,1.4077858810458006
19,0.0,0.08780036136867597,0.037320863695917125,0.0,0.0,0.04320380663492321,0.0,0.00807980346735149,0.0,0.045266679600849354,6,False,0.0982305677578511,0.08780036136867597,0.09486507382018106,1.2727606468343575
20,0.0,0.0,0.04109960530959781,0.0,0.09820743677275547,0.0,0.0,0.008666920923634235,0.02575460036521215,0.05304281956637836,6,False,0.10653828514270168,0.09820743677275547,0.11326505790656473,1.5756886329533328
21,0.0,0.04434953721358947,0.0,0.025485032590039966,0.03162313026556161,0.010929583543875809,0.0,0.0,0.05555595320785674,0.012474587165225908,14,False,0.0661027176707856,0.05555595320785674,0.07830088909360787,0.8237235596066727
22,0.03326586913719772,0.0,0.0,0.03690103782584919,0.0,0.016275875702486512,0.0,0.04068734846646216,0.014457791753942207,0.03097096220343185,14,False,0.05572898382001414,0.04068734846646216,0.06252655458044797,0.18763377805262457
23,0.0,0.048966094388715284,0.0,0.01963475606587068,0.0,0.02505134488693583,0.02597834187325717,0.004394727846259988,0.014578372779957586,0.01745180068567309,12,False,0.05000945245623092,0.048966094388715284,0.0490269504428261,0.9662063359176515
24,0.07982654436816843,0.016708519260990654,0.0,0.0,0.011484833931932826,0.0,0.0244353386566266,0.0,0.1054412983382888,0.0,9,False,0.12140994889839153,0.1054412983382888,0.13254269474006686,1.6776027301394953
25,0.11191064572772065,0.0,0.0,0.1151965071073875,0.0,0.03956683514008174,0.016166935581632024,0.0,0.0,0.0,14,False,0.15153980881241863,0.1151965071073875,0.15654849904050303,1.507997239314868
26,0.0,0.0,0.0188158009449212,0.01615009306610031,0.04026652812286696,0.058384362832707606,0.027309133579266547,0.0,0.0,0.01643466365815891,14,False,0.06413783816141674,0.058384362832707606,0.06942555507936632,1.028400349316558
27,0.2226186609716155,0.021037958767294508,0.0,0.1467889809981463,0.0,0.0,0.0,0.0,0.0,0.0,14,False,0.2544400849898115,0.2226186609716155,0.2598987723422473,1.968924320429085
