ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,alive_at_end
0,0.23531973525409716,0.006275838428368226,0.0990296196820891,0.050006155480791986,0.17263752960615128,0.11308937404835766,0.17244642187303108,0.07879347835228424,0.16368359741334132,0.12197598235124209,False
1,0.20262171283997735,0.25970845609803694,0.01190982462787356,0.06590672482533297,0.09337479616577407,0.25327154981755173,0.0517955452175061,0.10292261601806402,0.004948449548914269,0.150574536187234,False
2,0.18533966566871946,0.05052965889901209,0.09845920815251862,0.07519142000799858,0.1572823572809973,0.11147879201164484,0.14700136537750902,0.01900662488882819,0.22718023520620437,0.1449760730785749,False
3,0.03048045915091013,0.091763513365037,0.1839182790509155,0.08358976414827364,0.12560113036999848,0.16493360779489105,0.10860920688686299,0.16296032096233104,0.05793802248284092,0.20978934367538574,True
4,0.08599515511156058,0.19166597196651278,0.2059285548409994,0.11284493886248659,0.11352133269916226,0.061614144941939286,0.17174494482790711,0.1099382124113908,0.08149493223771774,0.08931061716833218,True
5,0.05184395087046253,0.25347563081461383,0.007706250390760155,0.031396129995398765,0.14394592630007028,0.09046767393526285,0.229371338308422,0.14212119489201713,0.215023512484199,0.034335444494368796,False
6,0.17911568358593066,0.14672729745549748,0.15187844282293722,0.11545645344545812,0.012802723408199494,0.13520909095705944,0.06969915888236115,0.17861842117647922,0.09074854158828856,0.14013965972403,True
7,0.05175501101899086,0.10404046730228496,0.08049044927812359,0.02115861564014304,0.1994806014620303,0.13019914886523476,0.17782929259340743,0.14062977442323693,0.17641497102394857,0.1367717931682393,False
8,0.020393483031065293,0.17052470775738346,0.027454361347529026,0.12340092450015046,0.20034612205461552,0.05868447262073682,0.08894048089079094,0.21639954249834045,0.1965273902023383,0.10830479284050563,False
9,0.10469791998573925,0.0987797115282898,0.024833609684777373,0.2124268225658973,0.1928945128754847,0.24236392235826795,0.0054208509166828725,0.18017489620139907,0.09466059234241465,0.047750226796646394,False
10,0.1349800673640329,0.14083518123434083,0.1384535820585586,0.058196661415979546,0.17222123295383163,0.06913913078815472,0.17542629261761333,0.022124056984819906,0.14115155329947207,0.1678388122334753,False
11,0.17357804824676745,0.033352348240508305,0.07328350463571379,0.18133630661996106,0.23372012066757242,0.1341370645212133,0.07765321820246716,0.03334242425317996,0.14278821982301912,0.13225766369960099,False
12,0.11708222018486061,0.2350586378210555,0.18485023045246807,0.19236800409761837,0.044036778675592435,0.043853973353464026,0.04727548386386727,0.03921131027720826,0.06847634897379268,0.2346630324316187,False
13,0.011452125418224202,0.1514899328167596,0.17019596889227434,0.1489151098247936,0.08750790554327276,0.13195337033169002,0.23066739866654082,0.1560022865024876,0.0494261442754892,0.07734905794563669,False
14,0.19546425275867738,0.06896764521491473,0.10440797501636284,0.11457780827436186,0.16705761142972567,0.16353527517420438,0.11296624308454482,0.012115462904499026,0.1416481952719473,0.1392955211750876,True
15,0.10849364856995095,0.12837394679780553,0.20995303658220266,0.14536366553187713,0.09339571368300069,0.062005440956212146,0.11683865185559589,0.15021675165348605,0.06682133274539467,0.14432816098047418,True
16,0.14870367557282319,0.01902328709356327,0.015764598796207705,0.09404881725732167,0.003423432422472025,0.36032229853103104,0.16123937634711408,0.17797381654524738,0.02381050345934402,0.1802378839887092,False
17,0.10776658044654173,0.23628972748194985,0.14542686517874173,0.09160009001308464,0.02749984691049429,0.21963992747572422,0.13053678134002414,0.11628273569431104,0.07569339229998834,0.06622414572674466,False
18,0.08496897876448917,0.04108900010871305,0.1603069733889879,0.20772424259115754,0.031587415302016884,0.04321967096818983,0.17953302405052954,0.19926628614267122,0.1450842141396539,0.12149715738435353,False
19,0.1663991815578238,0.12291953468969409,0.020134678998335164,0.07914227135883696,0.1427378758690354,0.1233141735195207,0.07780061955036686,0.17594556230184505,0.1376590247581122,0.1756912947143541,True
20,0.12416953158342427,0.13800827543065367,0.13538433969015606,0.269366597250164,0.02068240963707813,0.22657515823285027,0.027978130034142637,0.06071664567587971,0.12601346171708644,0.07943838508852934,False
21,0.27566280268533727,0.03191775468685007,0.163627841395676,0.1656013789682029,0.02293562649626006,0.028604734678213277,0.23260142983254142,0.01965859643563285,0.06296301905910912,0.19151004723011802,False
22,0.038962987621670817,0.1903000869059198,0.11762194996086486,0.00660161034496869,0.16585466402066842,0.15869261262263593,0.18457785868107707,0.15994131324776206,0.06272800506543941,0.1283040189391932,False
23,0.17907944943490792,0.09502429878838346,0.14033864417022923,0.06561712033612215,0.1980741805217027,0.04563588481441452,0.16440271102279083,0.19215350518846258,0.00923196512479558,0.12428570620802919,False
24,0.1757095171116982,0.12253411682027174,0.18287616783284225,0.08014287102234895,0.09666480125701919,0.06318570372906639,0.000639337359667297,0.17673823384424261,0.12418604842432812,0.19141837586305172,False
25,0.20102573504513027,0.16213117051069473,0.089967719839213,0.02096232199288558,0.19345231853208886,0.1488783401361892,0.08451995589344737,0.19742232124767403,0.0787178953839964,0.03689718603930386,False
26,0.06302622070207806,0.19300754765199962,0.18787492717736023,0.17154051752844332,0.036157872769585694,0.09883879666138644,0.13524776879564746,0.17990013422541698,0.025930102512826583,0.12448944144349429,False
27,0.038756750399182416,0.05051767734434161,0.19597364810861487,0.17067404273180886,0.03747840781821001,0.150814395693513,0.13791339909966932,0.03907238941312729,0.1963846603674878,0.1942907743823454,False
28,0.0541728691605659,0.1894897994959364,0.17040116248362794,0.1707844392336346,0.06073791301676716,0.07010584956038447,0.07566103706721322,0.1806279061097547,0.08768592366646112,0.16102195559688995,True
29,0.1365066031349595,0.16672162607682506,0.15167389821580204,0.09620785966894717,0.08401672066589218,0.14741850210596605,0.1679245998045168,0.12869565548763534,0.06438408229306489,0.08386764841387487,True
