ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,alive_at_end
0,0.1529216189727107,0.17846421658977377,0.16369399373182922,0.02993737036897232,0.11820209291962551,0.1425592027138057,0.08727969896237939,0.049306062732585115,0.24396122972124284,0.04848964410562242,False
1,0.1994479666899846,0.04938571807563723,0.08155676775696472,0.1856415582974704,0.0731885503552383,0.07765943000080698,0.08981403022540009,0.17611673023796845,0.07784570055972172,0.2081592849233011,True
2,0.03486886499167198,0.02266295277849686,0.19790939030461308,0.02574977922082269,0.29863597613258563,0.1263875343302087,0.016421840335901047,0.2203819231776468,0.19538456859862124,0.053211007911857316,False
3,0.022929047814759875,0.12328579883470006,0.02518130621450642,0.09712934529366792,0.16899758921503594,0.0290576341250433,0.17740862626605822,0.11192390696555714,0.2202605870840006,0.23106447245382222,False
4,0.18849771455578979,0.019135574615803966,0.015783130247238306,0.3310251673384363,0.056161712686502906,0.11525463594572932,0.01811477153920956,0.3739717206401938,0.007624257501031534,0.04134662622931991,False
5,0.21866686297660176,0.03200168982466228,0.149320877513589,0.22176619637373057,0.22541947637215215,0.17906588981422916,0.004140364215992888,0.08614303155234738,0.06954817908958548,0.011277430813580932,False
6,0.19795935959392524,0.13953230893598856,0.17404523737607708,0.08265298985229252,0.21932147865032017,0.0693109938897727,0.05500780804240787,0.1354202445211642,0.06535279963655118,0.08123802170865482,True
7,0.017557465098433936,0.20700923706913757,0.11197549436456504,0.1322299743735767,0.0940207871355109,0.11232840167083298,0.17013398607277913,0.05973891634903675,0.09327969509457727,0.2186456593022595,True
8,0.17752335711439948,0.11409588975444789,0.07929667580537979,0.09624856984546329,0.1879527626585706,0.08971302064230875,0.05632081945205894,0.1834588555453383,0.05415722208239975,0.18261947856508534,True
9,0.18778644188632193,0.11724548336194904,0.1377713445787833,0.09823377605368272,0.17782919035182923,0.08420152055670796,0.01774820321154885,0.09221083606774579,0.1196444916091602,0.18790956335563533,True
10,0.12730901062856767,0.03335298750398171,0.16808784296751972,0.20838295054027134,0.036148408394521735,0.14587612413715528,0.05042159893123145,0.16999223112038647,0.07664512622620895,0.1981722619702149,False
11,0.019519230886846255,0.23726096141757747,0.16260659021577406,0.16314835890683713,0.20498239596444764,0.015719103741585725,0.010063868885713015,0.18742542778112206,0.05981113454044111,0.13925675498406517,False
12,0.36002782958551083,0.05661566587359048,0.04045671265982082,0.04218359284357824,0.04527625228914042,6.9707172418126224e-06,0.16806906062122354,0.13631108503813483,0.24963385280511746,0.08861785530056346,False
13,0.022119696607765908,0.15380044515315158,0.10420677120970619,0.2117600124878386,0.06981437409225422,0.1966871043981213,0.287487747360567,0.08749722692035634,0.016644583804469974,0.05216880455708965,False
14,0.13425663487058437,0.1335759471118594,0.11178660119046818,0.1780421766942424,0.191939610901397,0.1608574473205918,0.04851478716875905,0.16298177204171466,0.04107300301928621,0.057203370563047605,True
15,0.12828708357031363,0.23281197027969128,0.17157690852298288,0.061375809718105974,0.008694954762455017,0.16434831062589786,0.04642908723348217,0.06861922522864378,0.10253038375943675,0.2242527776297115,False
16,0.2404993042509712,0.13472440956036802,0.042409542711968284,0.027817455319069286,0.11612852105985821,0.09893744205345456,0.0335842151513642,0.26453360153079014,0.039407952322191686,0.2046812727680054,False
17,0.030686693293310512,0.03616707277680681,0.1024605685765,0.1550874999116511,0.0794109236782489,0.047111977848818445,0.16908457013039985,0.2662245402108368,0.2207376430684211,0.1019942401345786,False
18,0.08327404550442094,0.1887768276783303,0.008525825207353099,0.21042223650252798,0.0801178207446414,0.18646572151956517,0.17081223809942214,0.0026491255922876686,0.06409940057344193,0.20688605836504279,False
19,0.06993700592759776,0.17997015207048125,0.17238198687954343,0.02182222573576512,0.11210196785560718,0.15753295477790757,0.07859084621752833,0.18439718066771724,0.08496341341863574,0.15784927181641834,True
20,0.17174821602046458,0.08488653730834855,0.1832400963954064,0.20375099656886247,0.2598056885725075,0.10267495145251886,0.059438901775078136,0.02049517080847234,0.05522863220454478,0.06846661659575518,False
21,0.010093903454691444,0.16137087953730053,0.12970507940072667,0.10643640134142572,0.10431101515700976,0.10476707760846023,0.14098360364986431,0.17247268511254887,0.1879032193023135,0.1029083924745608,True
22,0.11896490013701135,0.19860932424990638,0.011007758135630173,0.19530179672685632,0.20197562675254244,0.03656966911205284,0.1430590242054043,0.12933276018511464,0.0522145233409018,0.12502503448861707,False
23,0.07043235585478087,0.06699915010712217,0.09500985066510037,0.13410520156603395,0.23634297374816116,0.2429286918631899,0.07327475280909512,0.0820581528283904,0.2000139949538565,0.006594625064088879,False
24,0.19871308563298298,0.026051688545483197,0.1162023049781435,0.1585114664061765,0.03433541597682775,0.13046371682211996,0.1633933098870044,0.11172099193016737,0.028871352971788777,0.24207876487048688,False
25,0.12617189459255343,0.140631553207357,0.1703793799947133,0.13655357101345303,0.08751758272582212,0.16128839666913672,0.1467342079581672,0.010075965124040423,0.1419043959799302,0.10064961922535585,True
26,0.1059884288562313,0.2474326030094246,0.25095412660513905,0.12478898027768896,0.2163450354614727,0.11730756957757049,0.06531686089003236,0.018913744211580808,0.01740637643443846,0.03607952001768985,False
27,0.1718033798347569,0.06069554168269675,0.15241533764069673,0.07454995748724662,0.18065359805873218,0.02900792133525852,0.12831384214206334,0.18191688317151017,0.1754526981094141,0.06369190127909195,False
28,0.1478509750678013,0.10121094106204595,0.09340410182442269,0.06725724950994379,0.12129913760605951,0.11573947027523353,0.186420664645426,0.16788345193294027,0.15302630968644015,0.07271859367487297,True
29,0.055023968405465425,0.03677579423529394,0.20430429741701495,0.22035895421191573,0.1405892436392302,0.06642082692227286,0.1751589266806442,0.123702445778309,0.02509101780152603,0.16477905629482434,False
30,0.04959409253394709,0.058168840256362424,0.14235498388802242,0.024775333311781365,0.15929645143732046,0.018192352866457553,0.10516505064721193,0.16318848677139625,0.24194680273958274,0.24250346585597146,False
31,0.05159860299195043,0.1803270837624026,0.07794842563052844,0.1150704195929854,0.04240276574258247,0.10058958032936334,0.21007649910320855,0.1389778118331638,0.09003046730776239,0.2116060130084888,True
32,0.14440199298382286,0.09382437304898959,0.1994425894072978,0.06218513904584613,0.08464594276793112,0.03993558176187866,0.1906155720413905,0.18272979556249508,0.15832640682810506,0.0628908683936915,False
33,0.2092877583973874,0.024749651068174082,0.22219221332457073,0.12637438439034332,0.10047763221303566,0.14216285313577945,0.21571222887456284,0.06734576735144175,0.004522590526248478,0.09385649037882102,False
34,0.055391495682132794,0.18776735721309443,0.0510631238551066,0.11497873817597319,0.00017731404818660507,0.21659200550395308,0.15115978587447684,0.08910030789715384,0.16671909948160143,0.17685297567499422,False
35,0.05314471540522121,0.07632257976857375,0.13887011128272375,0.12097487714599274,0.0797404697002431,0.22923599565028033,0.22192734001063696,0.014593893300167957,0.003110351565370876,0.26022556756589593,False
36,0.09480709395914477,0.14545530419607977,0.13652955385042106,0.0959719779067462,0.064718554317885,0.17162002611024182,0.04154369628714853,0.19003533694577018,0.2175015363967237,0.0612480562048528,True
37,0.21768179606947352,0.16187465644010052,0.028121249776593315,0.194130335525352,0.19644402504194222,0.016359072831996082,0.0015269773524974565,0.21406541364159304,0.034096469133742355,0.13147582829395038,False
38,0.14447102926722616,0.14472407950964028,0.07907276268966164,0.03151461678221858,0.17200647033771774,0.13816244951942244,0.13399338194778296,0.11899148522396025,0.10099568717276029,0.16122216720153978,True
39,0.17634429292858117,0.11735394225353407,0.0996169251013368,0.0037887163727126313,0.19068622824152945,0.06801190376970714,0.16902399981304062,0.1460274278165437,0.16445989114641016,0.08094144585883696,False
40,0.043576167864152894,0.1056027775634939,0.08294478697629,0.06301542431832065,0.16055749160133637,0.15861259065193387,0.17811917834944327,0.14152208057994298,0.14560488204211813,0.14475774050620374,True
41,0.03446776119805109,0.18332229093767174,0.14066492761032143,0.08620124884357777,0.15072114530302386,0.20421256202828708,0.08956536590420837,0.11066988240461786,0.0415253760794892,0.17744002178670348,True
42,0.04019032487695673,0.12898108136071618,0.0466582763221679,0.037297529976476305,0.08989476912613865,0.21439977987724249,0.18379158043701788,0.16518482201775964,0.1102622795278993,0.19818207392040177,False
43,0.008241242515877486,0.19773030525943308,0.13210182124370376,0.04171367541087581,0.10231906768176642,0.15422203442702379,0.149228020771956,0.19533813392988764,0.19818170879552227,0.030174891646833832,False
44,0.05589042378910953,0.011805545042650047,0.26397089222051934,0.11755590091063496,0.0657910587543639,0.08117828303102016,0.27674934523104394,0.015924949367201627,0.2602087451395767,0.0412292311272108,False
45,0.2269902589382061,0.060140946554573575,0.10725224371872327,0.22141211417746665,0.24342312387690085,0.12546363182456186,0.03962913197132014,0.031130899875554063,0.038729586857425106,0.11281491675856314,False
46,0.14131215667526115,0.01907662476024144,0.1601050419755204,0.15739025278999078,0.0770213338034126,0.16596884212099144,0.10821678640839878,0.1495391641224453,0.12131845160838559,0.12328530163840483,True
