ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,alive_at_end
0,0.09114272690201239,0.17451402110629996,0.12627581253431616,0.07664716085225642,0.1437208962100301,0.14236056135009847,0.06658916802446273,0.17140890114879098,0.1066613492153642,0.12829393690660262,True
1,0.09519161409897627,0.0740915027756543,0.08821757649936379,0.01860070186633809,0.10940401335135828,0.12082704004879098,0.2772269994171638,0.06420767418173043,0.24776265079573093,0.11464982045375503,False
2,0.07134371865087323,0.23591992859858527,0.07854833616886413,0.1733476629689388,0.1127593667647994,0.18974719692866374,0.04340536497962403,0.1309731049582541,0.13173144581075708,0.050089279022038156,False
3,0.024186871936700834,0.2417123378001653,0.1554525641873683,0.09780593301041311,0.07742439719251634,0.09793114705958951,0.14532174563144756,0.20034946148251306,0.15849808266983287,0.011296935991240273,False
4,0.018519129491175606,0.14014836104661924,0.14309745916010252,0.07291219684961008,0.25309284191674875,0.31388896817935397,0.0020289975980755074,0.019333014922305464,0.17251634058057982,0.05300654643469401,False
5,0.10479288166427997,0.0188722405073739,0.1455491343839042,0.05936252832312918,0.1858909699761614,0.19716478265344964,0.15955227182804355,0.07537508103469687,0.1831765063913244,0.08750598986846148,False
6,0.10533692851335419,0.11116569886391182,0.03082911404353562,0.1523033839646594,0.15738540925864616,0.19116544192156282,0.20802056912447944,0.004362338200775677,0.1891067610417383,0.060199072886017814,False
7,0.04555475048743187,0.04667640362801993,0.2959768225217305,0.23554280576731135,0.0293769864327764,0.02256839572203018,0.14209257034578418,0.2926120180723286,0.01880147670991668,0.05591260788100019,False
8,0.12416774559750197,0.006429543292817194,0.1380172210829651,0.20057928917641457,0.008638305580277806,0.22270777867549582,0.10189941527119589,0.15309793049527634,0.18463241460059815,0.06606805942410748,False
9,0.1916457013568314,0.032268081702342286,0.0463809011153249,0.17436728898326523,0.1629985480496703,0.0474381082673748,0.22240470293321776,0.08844056732996645,0.09384845736469871,0.15468165433623057,False
10,0.10538832479688842,0.014092245511218316,0.17768979364340926,0.07297840277214158,0.09054059251374216,0.12088467311658488,0.17094720393697369,0.22763528316283987,0.17583803273166707,0.0590994494453539,False
11,0.12075170893579264,0.18047334069622387,0.09121280315654495,0.13669898229777863,0.1787534995117542,0.15967598854619616,0.1688600993258896,0.01888226886110327,0.12576106231984008,0.03713809597989445,True
12,0.17219232712638854,0.14282605548538294,0.08542393530804474,0.05105699659011525,0.1818903425739075,0.1355036183910714,0.11959350978713712,0.09451421881528103,0.15489070449473194,0.08805336585061158,True
13,0.048218490460085604,0.13995534180734726,0.08970671042126897,0.09986389796123468,0.048903196403703685,0.14694776577515678,0.04105159389260889,0.15356971519967316,0.18233707598545465,0.26411130514215464,False
14,0.06104311897581856,0.13081747000896016,0.1590497964665739,0.20116999145435868,0.02314429791061887,0.02929903475803713,0.22907089523526053,0.2159003890088009,0.020260399203273046,0.13479940531913975,False
15,0.16846479120700686,0.17016587518827353,0.18413649096779483,0.05693594737389242,0.025424835796470265,0.16394032266654837,0.11809132288930757,0.13968223134430519,0.12029941807623441,0.07322203625165521,True
16,0.0010288272013203952,0.08256103347216781,0.22684667130507197,0.22046145439528164,0.1328189683823274,0.07681438107994519,0.10285208320234966,0.014091433282180542,0.24672802092032503,0.09657823208759313,False
17,0.2080786119222854,0.13793696329954766,0.06401562869632359,0.026356619559850348,0.05909001818408611,0.01746641876800251,0.25931079431316334,0.004413174897350628,0.2598984925129709,0.15604902694431683,False
18,0.05616796091589606,0.13736350471678743,0.05656212272288485,0.24880665269894375,0.15852751536375545,0.0023552889884190095,0.1375768840500781,0.09445614080030083,0.14333989376509773,0.17576193463345188,False
19,0.2181418066115286,0.2103612944654248,0.008450909433458149,0.13131321751718722,0.05600082456064509,0.11936700035638886,0.13529953981477308,0.09354320239274201,0.11515375157605112,0.12821161199888376,False
20,0.1999277904428732,0.16978889837458963,0.004676364237934242,0.19329502220117256,0.1117715835699647,0.039337633339291765,0.15268267651462497,0.005417115821272995,0.13228256667443683,0.19418488960932195,False
21,0.0930698598924521,0.032647032162259775,0.004960655178070029,0.22546809056745606,0.08906583116641384,0.156778246151548,0.21824733737906676,0.0909406718853538,0.04060481854989519,0.24993822291599144,False
22,0.07631280375738156,0.0842894196367767,0.1489053556817107,0.1815841711071651,0.1727325318944673,0.15788380687294687,0.14278582431267645,0.10658634498255543,0.12960029579284665,0.021199395840549005,True
23,0.15484722807844417,0.22422968629420845,0.12787499536051378,0.21266206426183745,0.04683173000910547,0.23014562463362806,0.05797979869969325,0.012857394469816175,0.025255296521046557,0.11151330331013677,False
24,0.1843923441492078,0.12570176827819374,0.20100994850922568,0.07139742070554714,0.079805714253585,0.19552555617634126,0.08209880000960738,0.12827700155989166,0.1329024609407026,0.016582074081663994,False
25,0.03512329594457064,0.09007257264286242,0.1684150732645046,0.1573748047027768,0.15877095478387498,0.18572503675583382,0.1938750111868961,0.03381690974268228,0.054778431953005746,0.138528894839271,False
26,0.053382321266587464,0.1869575594189506,0.051222628350788425,0.20849624898576835,0.03685650387298305,0.1782212384955815,0.1549377694209871,0.15112542640156046,0.08371907498588961,0.11235260264753578,False
27,0.15926626518826376,0.03915967496363457,0.07709441748070137,0.14224228870906974,0.17903922029563388,0.032201720979892226,0.14208594311927356,0.15250918693661514,0.08466144310668229,0.20978334069564025,False
28,0.1774233543211678,0.06649622022238622,0.12348842110694513,0.10143883951122691,0.18010728870353673,0.09297607971421702,0.06468805187808867,0.14782757190772577,0.04761561162042013,0.2185338451541851,False
29,0.24326874435706575,0.08612336533906369,0.18594795134057018,0.031955559867157785,0.1300544727852061,0.030363228934429033,0.03689502460495531,0.18145136103677675,0.08031780864150664,0.20207764188175575,False
30,0.07261940977213607,0.1355870228313101,0.14881432336709818,0.11138973302445451,0.021457859534665308,0.14304754372856715,0.15526980662895998,0.06451856043460487,0.19290652063638122,0.1746759476900424,True
31,0.1900782172400317,0.1399753123860732,0.094709560477167,0.23741135390808063,0.15823502899567288,0.006160912429980989,0.04931013602789414,0.060929928459082884,0.14484362854302993,0.13035790646907552,False
32,0.10698111545629387,0.1527066199408735,0.016979099839319053,0.23568841161528184,0.16796038846151545,0.1053851115874288,0.11050024826830203,0.05411940089345314,0.07084780480286315,0.19384582666786618,False
33,0.1267182055081449,0.15733928128946215,0.015504792285469977,0.06207775476108811,0.22568864079824555,0.06390539405797108,0.18264638259943985,0.01736689692869232,0.20176682245079403,0.1546507520363407,False
34,0.1321695576278186,0.01746801901349348,0.11401575683084537,0.24004573324179504,0.1197899361514926,0.14361254833242948,0.03396215022214938,0.18819668089452055,0.1707349070481598,0.05213732376800766,False
35,0.08457403921683924,0.2970545157992208,0.041493819878357326,0.04129444088518917,0.18535213583024845,0.015866552286620227,0.20000244997045008,0.23154382863290648,0.07041964032032393,0.027544241582388582,False
36,0.21573376952055837,0.191696695191618,0.05472421909479797,0.07355306832967076,0.24047301992120618,0.08449151639849081,0.013581384832185905,0.062064005767800176,0.08073908059799745,0.1908401789934174,False
37,0.13888092690069623,0.04131298951792537,0.10899353752085861,0.18685454132045673,0.19146838448820347,0.24217899891849,0.0134844126713236,0.14571729117640939,0.04664182729541639,0.09479493798862827,False
38,0.21112927491812955,0.12668464033433993,0.22670771723399336,0.1202652373198371,0.029778510431102672,0.1653006316946675,0.06371506927848107,0.10261350414496993,0.023034124835187967,0.14393326283945163,False
