ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,alive_at_end
0,0.04863532210182454,0.27367756399433407,0.08241124115654352,0.13445046230170057,0.1000053308550357,0.10131047573442027,0.08814879325462084,0.05130541972067295,0.23722144787206317,0.09688126571634315,False
1,0.06799166389177512,0.21751976158685202,0.013112782586095998,0.17747061175031809,0.22931581490470604,0.10290623104420249,0.06340515072986116,0.05080149355440942,0.21087410132543874,0.07430671010669816,False
2,0.0900686798998108,0.1524063369046336,0.0026905797406979147,0.1497800378360044,0.1737383606941889,0.09285388132849244,0.11492536222687195,0.18023613150566264,0.18558885483680193,0.07426726938059158,False
3,0.035260162722879844,0.044884493673207834,0.11110233697163752,0.10478808181589129,0.08537026458432481,0.12174202953628319,0.22507186716725092,0.12247911299374944,0.20512838249961188,0.1624178555530446,False
4,0.1828454932387136,0.06735182589819612,0.25170007313133624,0.03727799599811267,0.24385505036665867,0.05956305943861757,0.09185777605564349,0.05361860068922808,0.18364799386199027,0.03386144765193393,False
5,0.06496764359659925,0.15682458435989227,0.09209040908985783,0.05077205201443864,0.11983790133101635,0.16640908091932116,0.055547226927962705,0.0900332284589039,0.2155705895273596,0.20689618898398165,False
6,0.16218982374532376,0.1711765393826655,0.10125309910059285,0.13356322830517775,0.116413051637182,0.05575314052361068,0.09738393835595129,0.1406433714243474,0.11460458184923424,0.13542453256556122,True
7,0.22925587550777218,0.24686605969241077,0.23613452091592416,0.08835213411585144,0.13504527952844067,0.038099739219977447,0.03397940124173005,0.06784016583988556,0.0314353616116065,0.09774075992155803,False
8,0.14141493939319447,0.17624206209648974,0.1425685394541097,0.21800673512599605,0.05885476227469746,0.026686212350887882,0.1457326449289578,0.008700184383800668,0.17312378775263504,0.12015539950825867,False
9,0.11261392378345607,0.05873436434100652,0.037570071172326164,0.15416997096844504,0.2686665333448861,0.053997465759586576,0.16656332804857704,0.10862473113329625,0.09523070172676561,0.15965094776030508,True
10,0.2960525984740403,0.24255580120793577,0.19043091941916754,0.08777603395384116,0.07647620131671434,0.08457769969158357,0.06173842010476368,0.013771559190344871,0.009134711840269255,0.13509540198597428,False
11,0.03711045395630264,0.15145418912605085,0.1538574275487865,0.14575335368601058,0.04915763646668535,0.07548120373418667,0.13601396249979839,0.16866353841659473,0.2271074845006347,0.07398484078580123,False
12,0.06980133522401877,0.15822090334140715,0.17860085240305917,0.19580015721052738,0.1316633427239169,0.041626024457661344,0.08758877590312268,0.1599802460657697,0.03407656563613738,0.16120178610515,False
13,0.13417778320657686,0.17137205955864154,0.020967804724238828,0.009515143500801846,0.1981710768186935,0.17091455983561726,0.1354082431019854,0.12011789112950932,0.060781924744174556,0.18963030344877138,False
14,0.11667428505714107,0.21002147714827715,0.15688493848352444,0.17634320897502215,0.022450746121149383,0.1644296240484304,0.006558592687693947,0.04024642909444466,0.15745296628601096,0.1575158797769738,False
15,0.21352994253832647,0.07654063793617279,0.20604891856017307,0.19003898200252906,0.13899084535682252,0.02425983005973616,0.06291561315698672,0.06233320910135917,0.16420090816073993,0.07524689510410393,False
16,0.04972635537699452,0.11689952586966045,0.06658636315723485,0.07893365248559561,0.1307885076730932,0.17990478807061855,0.07168180687381688,0.11826226397347114,0.17327910620526307,0.23419127228068606,True
17,0.22938454968963795,0.019210052982734444,0.2191021958580607,0.010693770576896964,0.01773002167268323,0.23826653360040065,0.11253073867986994,0.0856441768134415,0.20946264382560978,0.05261407076513597,False
18,0.14456094935920585,0.11858583666563134,0.03427174049312691,0.2375808097226909,0.08242260894234046,0.173385785296051,0.18188479741913746,0.21672286907230448,0.007849301548142068,0.001647212599407993,False
19,0.10850963874041798,0.13144835542380282,0.08552057292086299,0.12364162568747435,0.0668022464785177,0.16683319040856426,0.05231380725516249,0.11641896680224888,0.19821796871921601,0.17468202575162387,True
20,0.02024095958766765,0.21640232096073866,0.019344259496766984,0.16998160234287263,0.1630449542589664,0.2574211693385187,0.03451914161456241,0.014326908435904135,0.08587374524463919,0.21379631096129423,False
21,0.1900610995976829,0.21385760904258302,0.013852914967504355,0.2349343407870028,0.09456784057103537,0.009998194843533804,0.1348874781761799,0.013975926971793156,0.14185298012449415,0.15235977750460394,False
22,0.12330588858850006,0.14904314938133736,0.14625666445034616,0.07595574370553823,0.13689659086622602,0.15232203947390455,0.16279906014532133,0.005018502881717933,0.17050940632844153,0.09766963934114462,True
