ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,alive_at_end
0,0.13335979183330232,0.14219596911354399,0.07397292242312797,0.17236030302826233,0.1700998980482736,0.15287658475811838,0.013859049823447813,0.07046102017007287,0.187543208464173,0.10235009764357547,False
1,0.13725448141852187,0.15009343623413232,0.17905440818169086,0.08696094240584855,0.11372491010295252,0.16558114640443902,0.15690551262745706,0.07064041452750935,0.13650698956756532,0.0261474700466177,True
2,0.19717412167957346,0.11106265473246461,0.1768403686781636,0.08393746103699211,0.19375408919762593,0.11552484356220487,0.010775521018342962,0.1051035755986435,0.00988162515749775,0.20450560802449916,False
3,0.05608488023284906,0.21821739594292017,0.10164193598315759,0.21256080721129345,0.06130796620968451,0.20727002676367132,0.10789256492280261,0.13754183401019263,0.0782366425915801,0.034153406558175836,False
4,0.1089561732483825,0.16519954421225516,0.05716410472570504,0.15184195123221192,0.07504102299660356,0.047921330883880585,0.1784007951818173,0.14787396333678143,0.17391736844209113,0.11703857381346264,True
5,0.0360269735515635,0.022344908804484025,0.17780688221807672,0.05389361621091949,0.13652560708004757,0.029185600988598293,0.18050218662638348,0.13677657133453955,0.20163686233792402,0.23220350732163633,False
6,0.09770496858432008,0.15592876207447184,0.16654898480993038,0.03813692642383728,0.17314479786792128,0.17972515287627472,0.18911226401350434,0.00012079700460584701,0.06563748087265361,0.14500821358103483,False
7,0.11335542636517172,0.05150941667367208,0.17027259950869236,0.122812653813291,0.10627439895534888,0.19056276069145564,0.10565462649930064,0.06970687925668022,0.08731250802365252,0.20580308728261115,True
8,0.10310555430751184,0.1477019111629183,0.12670033062494948,0.09451393246358823,0.215208786432325,0.011649159187736804,0.20100513396982925,0.07080609531501318,0.16917586271454418,0.07625122109897411,False
9,0.10637358713574568,0.04088943362559555,0.12399307008284821,0.2021210755183657,0.1626311856461614,0.014695117173120506,0.005743024598614218,0.2102623517806654,0.21637803371156394,0.12119643723254984,False
10,0.2537642159488429,0.07514014790560007,0.08308876366371158,0.03558446792157801,0.06296217832451782,0.1378503144462182,0.15289446444910276,0.1313706609634283,0.09722942689696326,0.18758730813279945,True
11,0.11036158232671965,0.008766777310823485,0.007259457353200018,0.1565573096391747,0.2416505863020483,0.05576826941748612,0.06981493361195923,0.25174571022804315,0.05165240043886508,0.2408146057200359,False
12,0.08411973447158957,0.15537484151283212,0.19148457031940444,0.16405808760874602,0.09728610848493631,0.13020348163213671,0.12261650850473152,0.16232921341081782,0.05594674716621339,0.06106677433861342,True
13,0.014864553262885848,0.2090800547120366,0.20474717781804397,0.1752972620666457,0.13409870521325334,0.2124710892553044,0.06181996304030074,0.10382627530849638,0.08008455612319279,0.009522555959990141,False
14,0.07829446797637932,0.19928272483707418,0.037181669362161475,0.20701745328513255,0.0047068243359546565,0.2083509276242065,0.04008080210263813,0.20867023947622304,0.14763078460769363,0.07261936464863011,False
15,0.07737420073109771,0.13460061228077835,0.13602713213101092,0.1508858808533548,0.08999595975559425,0.16737315696798202,0.1070772833701052,0.14166428665417427,0.13538428517503645,0.0890592440415705,True
16,0.22344984515509675,0.16561185881563883,0.03656829823077877,0.07856279120712839,0.10834049663930795,0.1831949129129226,0.1330658780016792,0.22298671195473588,0.0005834740569152366,0.05336081015703307,False
17,0.0798218005155534,0.03074653057214134,0.27707907474145155,0.15117385856332652,0.04911536570127814,0.08129292073804723,0.04300994979720367,0.15540113383975931,0.0702620421387045,0.2665997330603728,False
18,0.22396667637008041,0.06303793519127741,0.08460813081637554,0.13959446847439103,0.19261839996487634,0.04124856725975702,0.15996860710804056,0.16958447013802092,0.07243132492731215,0.07082334120394083,True
19,0.002412642873481111,0.2013494082913155,0.23735985648904853,0.004555033191866364,0.06875346444484343,0.10119302669129843,0.2089640175081687,0.2336760246521199,0.11225970026996863,0.021838531034510698,False
20,0.15587428309721033,0.1628573522844499,0.06527865954464468,0.11158137224936396,0.1606996534862189,0.0666908936011413,0.14820138926491525,0.12012668108465588,0.12953175167065384,0.10692293380426329,True
21,0.15358655964656942,0.1648904586571781,0.03649548082740115,0.06169070525148139,0.11327276897151817,0.09239217479137052,0.1607848871799546,0.16770417153621636,0.09493443279586665,0.17706277155662103,True
22,0.09382015885604701,0.12553338106427805,0.10580338576099954,0.20142293320339352,0.03938780538863544,0.009079634634802705,0.053352841306446824,0.22202820358189407,0.12798321024630863,0.2300791363636039,False
23,0.024873038556756974,0.11534286314838996,0.19245668465121743,0.19737578985065188,0.21298181871579983,0.007125601172184593,0.18740039957441457,0.08284124854091876,0.1707826701607347,0.00931182673766051,False
24,0.006695779726453171,0.22801537569807254,0.11272788698497953,0.1022506619438227,0.19376555058178765,0.15486986543333245,0.21337282311384753,0.1445415079978177,0.006107221664634731,0.03958248585371587,False
25,0.14634149662438195,0.14925630194791195,0.1263781572604281,0.0354163891215557,0.1328890129899475,0.05271524354028871,0.10150827165771006,0.19507449500467122,0.21792689862735437,0.0612193333281939,False
26,0.21703959889296612,0.07636479395744782,0.21270658713429216,0.19092260548225318,0.16327672696489015,0.139951466107297,0.15154587339601114,0.029175015972598348,0.015069839765764138,0.006020007483001168,False
27,0.039775675255469205,0.049447359811676105,0.029837803495967846,0.15240574739345614,0.17063425128326454,0.16253740088357305,0.1501569854196448,0.16189929195313502,0.1427037234554081,0.158863373785158,False
28,0.13597017112959228,0.161736784845421,0.1509923293003331,0.09144632939206547,0.03223748612529894,0.1880922630170241,0.1528464565923296,0.09271098147697758,0.10864512176753895,0.109821337440371,True
29,0.1801184985743757,0.10845748519405253,0.08856313954402184,0.1433883654879771,0.20594858295111654,0.031966988834415615,0.007858647003700961,0.05717996516765304,0.20744718264190412,0.17853473503986445,False
30,0.09088944844151708,0.16622728422319313,0.13610310378703985,0.1698860711832464,0.20478025328246266,0.19338792163772056,0.010933030080606506,0.17393428488248783,0.04011990988612567,0.021808908588680013,False
31,0.16201547372132702,0.014636840883212475,0.22314373178804245,0.009333417198569203,0.04851112276537908,0.15609600454120207,0.1017445572359463,0.21341536519961365,0.07786462201570214,0.1973675733960748,False
32,0.2051612146164548,0.04090568612882876,0.07332620694365735,0.19771614584894662,0.11993441066196932,0.16178178734181095,0.14812092002554916,0.08080388676450478,0.07821461198758019,0.115305347560593,True
33,0.0855180572304245,0.0478973936167178,0.21844011551530626,0.033120245011544494,0.09551913723178992,0.2239306898877645,0.020335529516101514,0.21924429290122818,0.10242117760094087,0.16149080814034983,False
34,0.02913454932741241,0.11109438176839492,0.16448328879021445,0.09623927847265305,0.22933037621750796,0.21507850347257715,0.17766491788215372,0.08077616025280782,0.0964981987832348,0.009354699197184308,False
35,0.18614999587893993,0.08974278564426304,0.07214718190838819,0.04148110589593581,0.018952909346452836,0.16521047384308332,0.09561941186125232,0.22842393216531287,0.19609311063178436,0.11931727935694268,False
36,0.13810960892020094,0.10084836330510252,0.14098730587090488,0.14294367507102948,0.12129210995319831,0.025416663561801906,0.07356265676322676,0.14732076525987717,0.15434262346200664,0.1790641743496954,True
37,0.1815524762846023,0.11196178562600319,0.12335698954406249,0.08542116122389587,0.004711833213190183,0.24752819729789569,0.12464137444747839,0.23706007500627713,0.07996751532000086,0.005835741246228459,False
38,0.14481412117073175,0.1684576318057017,0.17927696922645817,0.1263396405139726,0.038528506513493176,0.05692619088776439,0.01252038328455192,0.2184174821425714,0.1757988124418448,0.09143548909761234,False
39,0.030064419662363798,0.2060879955514442,0.20035055277539318,0.19536465669917835,0.11243719124597468,0.01790357422332346,0.08048065176594485,0.2042142897246998,0.13567940829896055,0.02342236681902315,False
40,0.13482430071063137,0.08734388007544774,0.062055074475976246,0.0984168957262975,0.15395849233052625,0.1451785308629793,0.17010161176533978,0.05024745732767766,0.17838085443520704,0.14429188880548632,True
41,0.027315699983949563,0.11441555410014083,0.12969913505064773,0.2004211626837836,0.12347455536510994,0.05167139654394476,0.03506749395538163,0.21401972830125196,0.1900197037751902,0.12816675235783473,False
42,0.07612570743676246,0.09060419955749681,0.11168651264814404,0.1486065339946854,0.3453595984011101,0.031911617983204216,0.2277876031405231,0.042157654978688466,0.09198347410489209,0.034459244575855794,False
43,0.23090183390405136,0.2701245038353836,0.03224344081515133,0.11322002329587878,0.09257813905966666,0.08007371631665583,0.08251224341016873,0.03369048767924837,0.01567201909592329,0.24812971611216214,False
44,0.07378801368077369,0.15687488516347337,0.0045623069860882895,0.1636920082924607,0.042433827942206834,0.139639471257684,0.16204281071235038,0.19992312490931616,0.2442573996258562,0.015880630135252143,False
45,0.01276236423134462,0.23302142506223,0.23208552932419435,0.16154933753245676,0.012685075347116657,0.04592107507300571,0.02841266646548977,0.11504354818429305,0.2117772174946453,0.14473431810498258,False
46,0.06841676722067602,0.20367054670684073,0.09044144363997045,0.11240647963245662,0.20292912633904178,0.08591489392305852,0.15165600096280543,0.06646397809193408,0.18629660626873223,0.05180692033339327,False
47,0.039357584066225186,0.11236277196503376,0.21270978454319897,0.09382697803927122,0.09327598972253166,0.038501498835972876,0.10166985468115727,0.19933328875599285,0.1349040032367982,0.19182642737046549,False
