ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,alive_at_end
0,0.1061073841960116,0.15237518034976438,0.13455464139311063,0.1246002421130088,0.15806238464038677,0.10171525241009384,0.07550158375357932,0.14756220999969,0.13198919933799957,0.097626904843466,True
1,0.2149188888789439,0.02480492919806131,0.04789894563775718,0.0660902996311225,0.21108455266493137,0.13587403692192265,0.23071270991436824,0.1348587167458696,0.007108396072932782,0.13103973177441497,False
2,0.0012702971356605937,0.2116819865808599,0.1825723411052454,0.017433849562446087,0.20498280717994502,0.0005774191841737946,0.11761337700054429,0.153126951983327,0.2004421200646089,0.10599219703784243,False
3,0.12437130423768665,0.042853179656887556,0.21837407864423478,0.07803365177403954,0.04330941759874114,0.03832874826772694,0.19500300789622954,0.07481152978042607,0.09522132675963846,0.295771504208796,False
4,0.06522601187509108,0.1333527841247748,0.13319594072608457,0.014959491569895074,0.16088333091388896,0.020097910959976602,0.03766552965573718,0.280417458842045,0.13457538653772003,0.22183719904938398,False
5,0.09339447509794584,0.20629035835283518,0.02557432684280727,0.10655437664222292,0.18504206810781745,0.0821995457880162,0.11193045260562545,0.14187897205988828,0.06448847067145488,0.20105293209785072,False
6,0.05341945413382603,0.19285721176302392,0.1763061200315053,0.1425618448665086,0.18931383447677597,0.19663590028600955,0.014082908910614835,0.019426707331704863,0.07244389544350437,0.1516588378919238,False
7,0.08606628490301142,0.20607264918917648,0.08922055645574765,0.15724388439837686,0.16757302008863548,0.08946442294930317,0.0832718884240718,0.12275747715393463,0.03985590114585841,0.1805530655945923,True
8,0.16151609346873308,0.1873982485622423,0.12405947332425014,0.23843876707764636,0.13618721069279524,0.05572679528300374,0.05969727233361526,0.1926364622738028,0.0013659956654783212,0.05013320960284559,False
9,0.10604909381380401,0.06731177012783457,0.23565418176268313,0.06061311503079516,0.061648246966194455,0.04438568853632932,0.12350640196641896,0.2166257929256239,0.13152876282181458,0.1690248543550559,False
10,0.1816874276180585,0.15538554114665706,0.07800918208383119,0.05920661551280591,0.17655127769891346,0.1694747632947377,0.12377336513800397,0.04483740187706949,0.05798145559425158,0.17333004480896663,True
11,0.014687543319963813,0.1420237758999471,0.08963943291124689,0.02591135218041805,0.16142559235849627,0.14853034261047,0.20324907840341244,0.20508679232556,0.14335228128749564,0.07920468215319998,False
12,0.05254725964540408,0.17322165282762178,0.01496333827264752,0.17688758932714668,0.22437244823486213,0.21183624146879823,0.07909382218362576,0.027029423534853762,0.1545961091622109,0.09356214137717436,False
13,0.0661767540990747,0.1492443444921732,0.017661481157177906,0.11277692764433639,0.12770208172697903,0.21812874263086562,0.022146481914375203,0.02953774474349704,0.12848988094164007,0.32645922187692694,False
14,0.10466828207774574,0.06506960492527153,0.1398108021144429,0.10661919478675667,0.23469302926017815,0.12109557196983363,0.14171745110953227,0.0022498150119567456,0.16625695847631078,0.13342037802473652,True
15,0.04632313288117674,0.16086854456769542,0.047752890913668716,0.042008052524809256,0.17317467136209666,0.025109848828059646,0.17047346832323718,0.19654789853939456,0.1591349926231941,0.1902084360823334,False
16,0.05068221532230343,0.16773186914371122,0.1675505533532994,0.14383102339407916,0.09385734528767171,0.1573858243081449,0.14166885820794786,0.0510879403695757,0.13807753641506068,0.11295588894875727,True
17,0.1591415397031519,0.15751159406047607,0.13501541296049696,0.05020421959870252,0.14252373857363132,0.1431512772974211,0.1873219576295877,0.072972528146024,0.005052897118799249,0.16323451948254633,False
