ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,alive_at_end
0,0.14646966798744337,0.009057889230807947,0.24106093679654533,0.18886163054427707,0.24225459657195844,0.03491992675910367,0.08177100464566073,0.009818204951690784,0.1246381062489751,0.12133250747308108,False
1,0.20875318909672277,0.18023425740385093,0.03561719218150996,0.19178225316378206,0.03523939911146989,0.15728629392291796,0.05030331653801187,0.1546977481670577,0.08979539038833538,0.11133029174914193,False
2,0.05630750737079412,0.115653924972665,0.191625993551246,0.1708918667357174,0.03740163396420742,0.1327387386334339,0.1581397022730195,0.019979746076886108,0.13671175411392697,0.19591357846571292,False
3,0.18563596703606963,0.04678652701886369,0.09559097913301602,0.24959582939656275,0.0613334944566704,0.09893534303485224,0.008267997636971527,0.03161790634743544,0.20525941286294574,0.21911273000866724,False
4,0.15792470274427353,0.013182965993468672,0.201407718998026,0.18433249299990404,0.18707853726349583,0.01951747684874701,0.1272935600851861,0.10605689864342119,0.03195673914807736,0.1788328899877851,False
5,0.04179173987406121,0.1845748833262693,0.23556930582672128,0.010765892432132926,0.2112753495348375,0.004798249528804725,0.2711481311747109,0.11291977647215776,0.08292011538930932,0.036124879593695654,False
6,0.19920598759514774,0.054193623100879273,0.0977660349895713,0.13799360271935818,0.2466578730784011,0.10076171264974625,0.1445970804498934,0.05891479280322598,0.16648052383316356,0.003601074533297849,False
7,0.14625684470243153,0.007958459242342146,0.0787467338532193,0.03635977002867643,0.29164125519820294,0.20504728302603856,0.18489446597099946,0.05701016976831673,0.1434794106104412,0.05024963471440271,False
8,0.2937393417083361,0.17154517383175644,0.06366363294361709,0.010383237836554463,0.13394919674239092,0.05615777974353323,0.10327068526761152,0.23606915579219856,0.06478954680314154,0.07020269565613452,False
9,0.1253167782911099,0.23793213752832082,0.07544226474411254,0.07886502940069288,0.24335094628159937,0.20596853683705368,0.09851684659308914,0.025782191801136334,0.008270774791341405,0.10561635874107334,False
10,0.1667179308629809,0.16981048498268786,0.1797687522589829,0.10965960900417368,0.0876714265946711,0.12371718333152282,0.13838527706410764,0.14207885472771128,0.05565805552525786,0.05093307835943346,True
11,0.24204243497251074,0.023002240230828686,0.012758392910788533,0.09267177892358067,0.11943970169507413,0.19329688973602568,0.17732593919304362,0.13190977351766145,0.09050678333227581,0.1280480363847247,False
12,0.1550862158127594,0.04563163654197263,0.13048578372721595,0.12043197820817518,0.06872154419184533,0.17096106835202782,0.20710311413846194,0.0022517604015252933,0.10357404319774258,0.20749192071463857,False
13,0.11447309367578237,0.16969399739383206,0.023325982748677834,0.1921308061368398,0.05322554963158987,0.11800074555142874,0.0074036591206765,0.10028938164401191,0.1990970025065213,0.2295713136306773,False
14,0.01953057376116498,0.16143322114043687,0.04597702290002989,0.2206760622847939,0.043351171334668134,0.15638764202522734,0.21733113147434222,0.18054145053505385,0.06556030369416424,0.09902234266604575,False
15,0.06894248836121362,0.09689193675736638,0.05676016304838578,0.19169841847098734,0.12968079405953878,0.1776092462608791,0.04092031072778521,0.0548401057079447,0.21378808010792982,0.1850138415991543,False
16,0.10396216574415615,0.13871050890551448,0.17710423606661774,0.026118277586684457,0.15989976926406532,0.16981735513014296,0.12820485750141436,0.12750886317973018,0.16943757338316928,0.016251206227531206,False
17,0.1016307085619049,0.141161862573054,0.13106480182577673,0.18064473702623884,0.04839095399272405,0.19586831679091057,0.1474780341678909,0.05204590307541032,0.09355183948477291,0.13155302054042134,True
18,0.06285725505066624,0.1501049993942739,0.12715032608078994,0.08350047091212233,0.14726159814649067,0.12511151839514376,0.1044317872813633,0.1107022602033731,0.12233999325415275,0.19440935024437614,True
19,0.18324005153858525,0.1351191130760173,0.0007880563795669715,0.05043127011508807,0.1545771357753696,0.0052899125127123005,0.1847928064146076,0.094373222669811,0.2047312200509197,0.18928189570543247,False
20,0.20785437754840363,0.07611609230399585,0.1549248261003905,0.1277571168048505,0.003368668266776768,0.09183621266220386,0.2273524511307846,0.18965223461705344,0.06413808561165193,0.06724864764123255,False
21,0.01657164014934427,0.2563727260868052,0.2252539947134508,0.19145639900068873,0.023477269838362503,0.0573680385971806,0.007835219414347729,0.25674229525755327,0.009673432015293512,0.13960985527172076,False
22,0.08852865020596114,0.04951619737069694,0.2481673001049225,0.05258648402188366,0.09012389338148283,0.04630955485718903,0.20181939908508623,0.06079456479019842,0.17065876010399747,0.20290107632191853,False
23,0.10620034003971905,0.17109571449104946,0.11236864973501688,0.04022692894390346,0.2081752423111312,0.21634748674315915,0.2208585232052606,0.022195832133544494,0.06493270057982875,0.04649445331184774,False
24,0.06984622424802008,0.06543625903553407,0.11363857926094344,0.1438963683837767,0.1890365252600789,0.13043580007315733,0.08014872956850806,0.09329884827395561,0.1970638979315282,0.14205833829382464,True
25,0.23831011422376078,0.02811273466729742,0.10310095522967556,0.10111510088779281,0.17835296881459467,0.14211303032959263,0.1602730326870264,0.16894034947020187,0.07798640789784286,0.01377144821865714,False
