ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,ancestor,alive_at_end
0,0.14344984151528573,0.23899329949512577,0.06859954847159397,0.3119636474225804,0.06720258905967276,0.17935758749491396,0.030899123599992542,0.006337341821695596,0.11682401783846505,0.03160603880510165,0,False
1,0.0,0.0,0.31281357811477273,0.37551210725758727,0.0,0.0,0.0,0.2664649085065531,0.1756139893805502,0.0,0,False
2,0.0,0.2104396682921137,0.12424790065597627,0.3602168680124122,0.0,0.0,0.0,0.0,0.42863454033586473,0.0,0,False
3,0.07077445219352409,0.0,0.0,0.03957074473679391,0.0,0.1600211065760478,0.2119703623086739,0.19163016135915306,0.0814004154463695,0.41147984917741426,2,False
4,0.12806323341309886,0.0,0.0,0.0,0.0,0.21883283128610967,0.15193339723339896,0.48002241961898906,0.0,0.16288038765807472,3,False
5,0.004055157099391065,0.0,0.03956359402713601,0.0,0.1193587228412333,0.01098649702496525,0.31446229196530034,0.3397843062744549,0.0,0.3147540288846944,3,False
6,0.17838666452755644,0.0,0.2154106241330319,0.0,0.0,0.15829607033739293,0.24490394461691276,0.3358379106866216,0.027985488938427203,0.0,4,False
7,0.0,0.0,0.0,0.010830427902514959,0.38126002555675603,0.33669328075775196,0.10347362310638124,0.0,0.0,0.29639784972515887,5,False
8,0.0,0.0,0.0,0.0,0.24972348289381915,0.20760467016556192,0.0,0.05516594995088256,0.0,0.594079366058672,7,False
9,0.3720390691428799,0.0,0.3836270469204075,0.0,0.248351802296928,0.0,0.0,0.06415853283400344,0.0,0.06517142045848097,8,False
10,0.08583109367993771,0.0,0.0,0.0,0.4794515270261105,0.0,0.19382266062903813,0.0,0.1880790317362388,0.19303261505020383,8,False
11,0.0,0.0,0.05674326644171329,0.26034369032626564,0.0,0.0,0.4997509586156199,0.0,0.0,0.29755420893371276,10,False
12,0.0,0.0,0.0,0.16427818594550656,0.18663650852921324,0.19679618718696903,0.0,0.0,0.5689987907798119,0.0,10,False
13,0.16840546271572354,0.016226474758642733,0.09187605230271229,0.09671137252446958,0.11222791422329005,0.0,0.0,0.28595100937427587,0.21759352991713937,0.19982376891949902,9,True
14,0.23516049207336867,0.0,0.32617741390809674,0.0,0.35436533159691974,0.0,0.21617654330883054,0.0,0.0,0.0,11,False
15,0.0,0.0,0.18620249358313204,0.07595217574392088,0.13805433086271438,0.056209842067230995,0.08349673666087933,0.0,0.3540426972208965,0.277638220237662,13,False
16,0.1930208401698831,0.0,0.4085893947977658,0.0,0.06775330720179011,0.20105267220603934,0.15515762088179882,0.0,0.023905858172415886,0.11698453221560848,10,False
17,0.18372759841657554,0.0,0.4420896358326096,0.0,0.1178405378658221,0.0,0.0,0.0,0.0,0.37735655134709767,9,False
