ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,ancestor,alive_at_end
0,0.21073641549032415,0.003858138440205934,0.150210846233532,0.28640380531201987,0.12407811396649339,0.011360777924637609,0.011183201436503283,0.04822359466239035,0.2279758716227681,0.115489525055596,0,False
1,0.045868387541546485,0.1383482720116683,0.0,0.0,0.29924895937787394,0.17715566762191495,0.06904316103779526,0.0,0.4205838576619652,0.0,0,False
2,0.0,0.0,0.5288931135579007,0.14845511699456929,0.0,0.0,0.0,0.3595341524394575,0.0,0.07336224309750654,0,False
3,0.0,0.1929354317430892,0.0,0.3775411595460807,0.0,0.0,0.383140387933309,0.10268974933979631,0.0,0.08212012901144727,1,False
4,0.0,0.0,0.0,0.0,0.0,0.340489273547684,0.6308548885167046,0.0,0.1140987219385549,0.0,2,False
5,0.0,0.2577754502913912,0.0,0.0,0.0,0.0,0.33005625980723063,0.512615441885855,0.0,0.0,4,False
6,0.3433993293242598,0.0,0.054431678719528434,0.0,0.20369588026519483,0.0,0.0,0.0,0.5101985489425889,0.0,5,False
7,0.18388140102597025,0.3131525180870117,0.0,0.0,0.0029901614055815235,0.2576150265852505,0.1831810283803311,0.14237195416443366,0.08634243150023425,0.0,5,False
8,0.5949731316990725,0.0,0.0,0.052542159418727655,0.026468383136340378,0.23141199527658374,0.19581866661865602,0.0,0.0,0.017023424786391708,4,False
9,0.37611247226157457,0.0,0.0,0.18544092777057186,0.0,0.0,0.009322629313540751,0.01035752572213815,0.5226757723763735,0.0,8,False
10,0.0647811568726163,0.0,0.0,0.1833532167750592,0.0,0.0,0.0,0.0,0.8126672843211526,0.0,9,False
11,0.8755215611656655,0.0,0.024843927194575906,0.0,0.0,0.0,0.0,0.0,0.1372499904768606,0.010047504464972379,10,False
12,0.22556507506603493,0.38563924018390044,0.06442357721240174,0.13536939793493727,0.0,0.0,0.02715827123056353,0.01387610960254694,0.15326820664885468,0.16762507343266958,7,False
13,0.5952554330891667,0.12566382905317383,0.18267301711680195,0.041295869375561636,0.04296273968438473,0.0,0.08079467129464772,0.013126081594336743,0.06071084786926468,0.0,11,False
14,0.03709388050265676,0.47244690229864905,0.03598519388229109,0.0,0.07380231519126493,0.2827589659106854,0.12276001346823069,0.12729765738466275,0.0,0.0,7,False
15,0.19699632268505776,0.0,0.0,0.33195083810063053,0.0,0.0,0.13180094810938606,0.0,0.0,0.461961151203367,12,False
16,0.36846000625117015,0.0,0.0,0.0,0.1547117003283358,0.32632261938972035,0.0,0.0,0.03837373391569353,0.25113993716853084,11,False
17,0.0,0.0,0.297749919361114,0.0,0.7570062619374954,0.0,0.0,0.0,0.0,0.0,16,False
18,0.19889215008836986,0.0,0.753928593285803,0.0,0.0,0.0,0.0,0.1208591194949418,0.0,0.0,12,False
19,0.2217192048413733,0.12757048230262932,0.0,0.0,0.0,0.0,0.042113208615960754,0.2351483898243178,0.28936209414881514,0.24797707840086494,15,False
20,0.07928869511987388,0.01083343572329692,0.1403692341892519,0.0,0.16976159767198626,0.0,0.31387254017326666,0.21382973695047625,0.0,0.243330874744725,9,True
21,0.11142969514738846,0.08637389337641549,0.1321690372016792,0.03642842755662089,0.0,0.36729738599197864,0.15133853908200748,0.04580551292089815,0.07090172790056279,0.1923786608385617,13,True
22,0.0,0.0,0.2028780177291769,0.48085266798984383,0.0,0.0,0.29770032621148784,0.0,0.0,0.14153949092639054,12,False
23,0.07206063500901128,0.25727486489351087,0.20167045997585129,0.0,0.0021598376137917825,0.03898922418347865,0.23959636849654267,0.12589168111429527,0.0,0.2407308984722157,13,False
24,0.0,0.11807884731220085,0.12441092005367387,0.1579698481899446,0.30336228321365805,0.20092265793368358,0.029081251058823775,0.04921581815630118,0.20511223957332653,0.0,7,True
25,0.0,0.5829795242305725,0.0,0.0,0.1384722670401833,0.0,0.2901397904940265,0.09794888887110496,0.0,0.0,16,False
26,0.0,0.25836204742942315,0.0,0.09843273821780116,0.1403773585569831,0.34252238112895045,0.0,0.0,0.30740734253868784,0.0,12,False
27,0.4785857758011312,0.0,0.0,0.0,0.3789378942576633,0.04872988054075309,0.20350274192873266,0.0,0.003432568664266053,0.0,7,False
28,0.0,0.0,0.0,0.2017566177175969,0.2658222614774207,0.04563318900652554,0.0,0.1881831112455065,0.0714386675389976,0.3826817255990926,14,False
29,0.16453912943122123,0.2251158603480114,0.17989156905813516,0.007076272040692298,0.030658934776883112,0.0685752933564261,0.0,0.1483370224610875,0.17689490221817264,0.19696743596132663,18,False
30,0.0,0.18580897317701928,0.17264791916146918,0.3477618582086906,0.37601230621122295,0.0,0.0,0.0587613700152501,0.0,0.0,17,False
31,0.0,0.29737757395239184,0.04469078288276025,0.26067671467097075,0.08989920640230585,0.0,0.0,0.0,0.0,0.43997770727711666,15,False
32,0.44649530387050357,0.0,0.29631346144590914,0.0,0.0,0.07405261572409007,0.0,0.3027307217930567,0.0,0.0,15,False
