ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,ancestor,alive_at_end
0,0.09481298735656245,0.06323709695598166,0.2355078896154205,0.1327785793987772,0.06744178178206797,0.007632551150349895,0.18576377542539368,0.26851384008753393,0.05477407529689657,0.09517969478545144,0,False
1,0.0,0.014743840901265607,0.1718981310529911,0.0,0.0,0.0,0.0,0.0,0.859130460850947,0.0,0,False
2,0.1962870307840667,0.0,0.00614698359976576,0.22623248592047196,0.0,0.0,0.1556514117264419,0.0,0.31745688975384756,0.2548092577657905,1,False
3,0.36483490506498845,0.0,0.14707516243643484,0.29947955828015643,0.0,0.1139850197027652,0.0,0.0,0.22259119389858567,0.0,2,False
4,0.06620422394167665,0.016805676035634896,0.0054159382290030695,0.13988693427683088,0.237494149301634,0.31713552972371845,0.0,0.013633255197124092,0.35789955523910605,0.0,3,False
5,0.09469202492831831,0.06334920234910296,0.2350314698945013,0.0,0.21385114511404785,0.10681893486569052,0.0,0.0,0.2383731724761175,0.2299815664296293,4,False
6,0.0,0.0,0.0,0.34783097633658844,0.0,0.22440639383461677,0.0,0.5066230764208274,0.029126656861264224,0.0,4,False
7,0.0,0.08755300256496745,0.40756478499727355,0.011840649299424752,0.15669309013220264,0.09932585717629897,0.24672836687614674,0.03831750924887093,0.0,0.12329638340277442,6,True
8,0.03859160298283244,0.0,0.3443341593359452,0.0,0.0,0.19933450512155126,0.0,0.0,0.23768575913845333,0.321587641264917,4,False
9,0.0,0.029204333060108834,0.0,0.13661161284726586,0.2968772423981871,0.0,0.0,0.02179651546984673,0.38034561448968157,0.2778410425680549,7,False
10,0.0,0.3107396900433951,0.09308311561346222,0.0,0.18270860129858826,0.0,0.0,0.27003973081768906,0.05719174796342122,0.2484113409880862,9,False
11,0.2482132675397569,0.0,0.432162524507239,0.2137243025557112,0.0,0.0,0.0,0.12537682268433523,0.0,0.12513869725920837,9,False
12,0.14963562855731768,0.0,0.4138959036272026,0.0,0.15603987580600534,0.0,0.07540823648829942,0.18192595596904132,0.13358824044382767,0.06186090720309677,8,False
13,0.0,0.0,0.18266996675878952,0.2564731458315058,0.05545852478534801,0.0905352335830598,0.334239275040597,0.0,0.15612115611694213,0.10076869772986324,5,False
14,0.3238827114366902,0.0,0.0,0.0,0.3728119873457205,0.2106998538613572,0.025459333385729324,0.0,0.09570673519651242,0.1224131376559615,13,False
15,0.0,0.0,0.0,0.43213482581339346,0.0,0.0,0.0,0.0,0.4187029655087478,0.2512657774783431,9,False
