ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,ancestor,alive_at_end
0,0.8767967581051613,0.08525400472260694,0.03562004585860334,0.17904571108613793,0.1759707417181046,0.08059760087050447,0.329255900149843,0.00799467837874264,0.20012330768618175,0.06818114972413766,0,False
1,0.8817455521119578,0.0,0.025185862914568553,0.07547298576539954,0.2615492620170635,0.07346762758479687,0.2885765454891884,0.019656065238373738,0.19128124117653603,0.1487866813996105,0,False
2,0.9188998365233221,0.07258922349135583,0.055555831219095346,0.0,0.16582838226902039,0.23022887836152658,0.20519993953047944,0.10570132403386144,0.1031719290959342,0.05328061421495064,1,False
3,0.9014658904401847,0.06884250696085634,0.0,0.1311123333723944,0.10361171565991766,0.16600205056373593,0.3534435375546603,0.0,0.03449184275699811,0.032022238781709914,0,False
4,0.8056519935290203,0.08968219088863257,0.0,0.09142003502307264,0.17988532916634456,0.09173296143142697,0.3201895967381032,0.0,0.3975345293339275,0.18219659552853967,0,False
5,0.7924713390509155,0.23321764865674288,0.0,0.13605363854539235,0.20735199949348077,0.12567204376151855,0.3430525565670887,0.0,0.3049461977907482,0.17211205124870665,0,False
6,0.8502788732189316,0.0,0.13069576113344364,0.08915348239410831,0.2221651351980623,0.04469205039617221,0.28733862214830913,0.12360836284514917,0.23055906662243972,0.22280348144711043,1,False
7,0.8818630171197287,0.08909517609292081,0.0,0.0,0.24784043794715668,0.057097134122302426,0.21862576049728596,0.11824263923297756,0.2932881635647592,0.04356846857138932,1,False
8,0.8205793805457371,0.09216420111105192,0.05568896339140423,0.22452880708282516,0.21301023456711313,0.22346504523060381,0.3816220648729128,0.045194512971493135,0.09442515682821609,0.11285722524592208,0,False
9,0.8833390949202953,0.0,0.0829402055597411,0.09246621951863113,0.10583426696880534,0.1869897722453172,0.29940381805480115,0.0,0.2247926016609138,0.1339497552016386,1,False
10,0.8450863145033017,0.0,0.026586663805137606,0.012105609663663431,0.33536948973723185,0.07921293698771312,0.23752974409549515,0.11915417971077921,0.26069132103847814,0.16628372677857764,1,False
11,0.8439413986597923,0.051827561458050814,0.19024953963962693,0.29916748238704555,0.0034394046171172593,0.030092918523439306,0.2657470449851635,0.0600731317083302,0.29022932885840597,0.0,1,False
12,0.8060771013086712,0.0,0.27530632270865535,0.006919339413335129,0.30896836935796357,0.0,0.2583056763990959,0.05692232930647651,0.32545524014665494,0.05526045175553761,1,False
13,0.7813673562243071,0.027812811492864013,0.0,0.14171862610148775,0.3025791228402799,0.021387812807479728,0.27945705662375636,0.0,0.44553285237736573,0.0,0,False
14,0.8949048640738331,0.12448874189638418,0.0,0.0,0.23234590201817268,0.24592007751910663,0.15279401181914412,0.09329925649041927,0.14179767101413412,0.13049595346953013,2,False
15,0.7784896592753775,0.012695084690547517,0.08985668478069789,0.0,0.12777679549492896,0.24003946520446265,0.5215902261077717,0.0,0.19928934525577394,0.0,0,False
16,0.8045408977311802,0.19925975646345961,0.2600245291324166,0.010129598231757355,0.240471668701897,0.16113667543323698,0.3008725288549996,0.05750676896236297,0.1512728682714069,0.21163102190381938,2,False
17,0.8975961438556119,0.0,0.17113091670259106,0.009800185683223602,0.15706502211979867,0.27286220958583524,0.02537666085023569,0.19621849125027938,0.1514782568089663,0.061031042435442676,2,False
18,0.9207186593582493,0.2252913303319181,0.0,0.04636402958994489,0.20087864269358183,0.1716524907715373,0.09620962560463696,0.07319352903209965,0.12006809338411673,0.022904258740746176,2,False
19,0.8460798882040379,0.0,0.0,0.09995669386380839,0.011943023062773422,0.18880242436966574,0.3646950849996488,0.2159483542758667,0.10839136054115231,0.2167570231927907,2,False
20,0.8944620267624461,0.08439383387422987,0.0,0.051603342238781595,0.0874550241073952,0.2780524019588021,0.17871108339650557,0.22978156248159334,0.12766013267433765,0.06447179086596078,2,False
21,0.8989068979229607,0.0857718140084783,0.0,0.0,0.1597448522859128,0.21337095646168766,0.33124642247015373,0.060185788882691035,0.014747213712557375,0.0,2,False
22,0.8986180975066209,0.14038488775060454,0.09145769596159224,0.0,0.12466022781643303,0.13249117525133455,0.24848352069207805,0.09591933010727224,0.11520887732050501,0.21702843292595111,2,False
23,0.7435083688711898,0.05574203811348076,0.4233575214996458,0.3589872836031957,0.03128343030437752,0.0,0.0932118306982546,0.13528062209726732,0.3193030428407487,0.07786071878823188,11,False
24,0.8491275270374871,0.10668724861601962,0.2483622055711349,0.2683369005953738,0.0,0.0575772702991758,0.26834775609808853,0.0,0.24204573157705403,0.0,11,False
25,0.8426313053349187,0.04755531678886793,0.058658674439761915,0.3708045024895668,0.09584363632398309,0.0,0.2861048776157571,0.10203102680250757,0.21288922450751413,0.0,11,False
26,0.7707620281331549,0.1606780399998523,0.2812131116736307,0.2832598514448156,0.03632487593871625,0.20703799616280924,0.3086614912938346,0.0,0.285193550343198,0.0,11,False
27,0.8366783722910897,0.1706728855127046,0.23780544262021644,0.3971689655574512,0.053486383745738046,0.025236775117592678,0.18816119010397392,0.041368781406841325,0.12234757292062053,0.031029430365338333,11,False
28,0.7953768653633462,0.14008823440603654,0.03785542631550253,0.393233970580242,0.016019608395536337,0.12955125252127314,0.19410227548520836,0.016413030490433165,0.3351574854861584,0.15610625812935425,11,False
29,0.9235870307440653,0.005722629793367442,0.10726652869652696,0.13424117904008043,0.029541260368721168,0.0,0.22763708937485178,0.1417733436683151,0.18883305389137003,0.09475501084836106,11,False
30,0.6802492349840011,0.33599853365396654,0.2832156484929522,0.0,0.17059486135410168,0.20247255323991578,0.3776147688570401,0.09199655165353592,0.22038965768583269,0.2728172249123764,16,False
31,0.8568910336385208,0.11200543274720266,0.14205676818842558,0.23224414061280835,0.007177736630929472,0.0,0.259019077568092,0.08096440108270096,0.3246189097662805,0.0,11,False
32,0.7989153350595175,0.0,0.31482715425853103,0.21343255030161884,0.3503248682539049,0.004987790728193085,0.12805532966930744,0.010725947516957324,0.2320391663393699,0.15478022265191171,12,False
33,0.8354326256182174,0.0,0.13243315868153957,0.2966188201718814,0.0,0.0,0.2580451226559608,0.07698527907612783,0.34806779669458277,0.053533657051821275,11,False
34,0.8408144640416344,0.0022293857473701527,0.08698499668660373,0.0,0.21732665986134003,0.4283026799057771,0.06604648988497577,0.0,0.08284568356450464,0.20871048952232055,2,False
35,0.7792228697016127,0.20676278213204807,0.1955361734326327,0.0,0.2003875470957917,0.12698916958245074,0.3468250641277834,0.18655123131796694,0.08992783504116975,0.3039227786582161,16,False
36,0.8262713325906279,0.0,0.0,0.04335784526890569,0.29126337503938726,0.04177964064245979,0.24075654426506066,0.14464121079469058,0.20799049530349828,0.3266053437679717,6,False
37,0.7932920417429576,0.23179259943757594,0.22888867472225474,0.2884599026858552,0.09281840834265759,0.2514988250651735,0.19249187922595054,0.15295120882808066,0.04570884331298571,0.21669650743902297,16,False
38,0.87050076858639,0.23931629458066092,0.2535351786712688,0.0,0.13180414464476048,0.1209891676476672,0.16021670944960328,0.17435276190895366,0.054662345325384845,0.17207287239013486,16,False
