time,AVG_DIST_TO_GEN,VAR_DIST_TO_GEN,AVG_DIFF_MAX_MIN,VAR_DIFF_MAX_MIN,AVG_DIST_TO_GAMMA,VAR_DIST_TO_GAMMA,AVG_SKEWNESS,VAR_SKEWNESS,K,BIOMASS
0.0,0.40472839401909044,0.0,0.4256160884411161,0.0,0.40472839401909044,0.0,-0.7057121083140184,0.0,1.0,0.01
100.0,0.7611679916229441,0.026752361257217933,0.6235693442478016,0.008772104165150936,0.7611679916229441,0.026752361257217933,0.6702000282360461,0.38549586816452763,7.0,222.69985408584046
200.0,0.8043716804352057,0.01965291449114042,0.6724516384409287,0.013195953987472598,0.8043716804352057,0.01965291449114042,0.9477987177509383,0.5412861969037249,12.0,179.59962191856837
300.0,0.8420359755605851,0.020913707239205503,0.7060244515819194,0.015540528939791378,0.8420359755605851,0.020913707239205503,1.1359637736814314,0.611693638601463,20.0,167.9485401852004
400.0,0.8249254394857337,0.022711094109721816,0.6843048275564185,0.015612729612325857,0.8249254394857337,0.022711094109721816,1.008782096153826,0.634300641976893,25.0,155.8137299835232
500.0,0.8023355789866908,0.017695778394312828,0.66771702556693,0.010873927715999024,0.8023355789866908,0.017695778394312828,0.889179525937076,0.4158122163480182,24.0,156.3620911513537
600.0,0.8347447096606744,0.020086685116997814,0.7004356729326938,0.015678524376056376,0.8347447096606744,0.020086685116997814,1.0995545147261698,0.6099586268748689,32.0,154.02588644670965
700.0,0.8370552544081569,0.019718115669791366,0.7055544090265445,0.01552323777960766,0.8370552544081569,0.019718115669791366,1.1141815578010323,0.603424688620028,33.0,156.496593308929
800.0,0.8227764278904388,0.016142054846426963,0.6756183634424043,0.012550652245745331,0.8227764278904388,0.016142054846426963,0.9505262575410571,0.46470132052511764,36.0,154.71014537716667
900.0,0.814514794136611,0.012827563421787671,0.673845810002195,0.00943320553774516,0.814514794136611,0.012827563421787671,0.9160287252513967,0.3233506972671873,39.0,154.0365805460698
