ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,ancestor,alive_at_end,DIST_TO_GEN,DIFF_MAX_MIN,DIST_TO_GAMMA,SKEWNESS
0,0.42944640082434016,0.3103042409179801,0.058807141495894444,0.11661863895896708,0.376673706905138,0.1363196046437199,0.31261483737905205,0.44413683712934704,0.43366336058209615,0.2423082479069789,0,True,0.4365917830239742,0.3853296956334526,0.4365917830239742,-0.44448211054491693
1,0.3651627604114131,0.0,0.0,0.046637797278278166,0.0,0.8646427232100554,0.338627762079555,0.04696034734367922,0.0,0.0,0,False,0.9740836990611276,0.8646427232100554,0.9740836990611276,1.9936598860716674
2,0.0,0.553954845697237,0.14439476421300526,0.07718744068908619,0.3141247005675488,0.6794338627075625,0.0,0.15927015203023873,0.23674976085521116,0.156857094526144,0,False,0.729009993372459,0.6794338627075625,0.729009993372459,1.115511281622759
3,0.489836101912811,0.16677237666972294,0.0,0.0,0.0,0.0,0.371100383849811,0.0,0.0,0.771059059183742,0,False,0.9286330153129321,0.771059059183742,0.9286330153129321,1.4051344381791842
4,0.6164514184153282,0.0,0.0,0.0,0.10293527007780416,0.3620166374852848,0.3165462765102201,0.0,0.0,0.6149263272288013,0,False,0.8526109798453089,0.6164514184153282,0.8526109798453089,0.868780676002054
5,0.6519745028565243,0.26448074604160954,0.0,0.0,0.0,0.05252256837466287,0.24420904339869232,0.22345885894128645,0.626616823818627,0.0,0,False,0.8337134941746697,0.6519745028565243,0.8337134941746697,1.070446853880427
6,0.0,0.45556953819017315,0.06585792042960052,0.7589226538183866,0.0,0.0,0.37800023026619445,0.26319453191478376,0.0,0.0,0,False,0.885837634104676,0.7589226538183866,0.885837634104676,1.2697601387857058
7,0.34922828337501277,0.3606455558057372,0.05016261339508267,0.0,0.29629539732946825,0.040191138902130795,0.0,0.49086427102213476,0.5471604521257137,0.3401757168354363,0,False,0.6594296605461152,0.5471604521257137,0.6594296605461152,-0.03339244759007061
8,0.5523817789211047,0.442048982918496,0.0,0.7067298401912,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0.9612968149161224,0.7067298401912,0.9612968149161224,1.2271689673345187
9,0.036528995950504024,0.712534760599378,0.2934741530926868,0.0,0.0,0.17822206766182547,0.0,0.0,0.0,0.6107942889855054,2,False,0.9174003335867459,0.712534760599378,0.9174003335867459,1.3431186608960382
10,0.36809028276747197,0.6681044885325176,0.060230860504919506,0.5001604179484862,0.0,0.12087118380474782,0.22126859878117683,0.31747141605875556,0.0,0.0,2,False,0.7570043387534048,0.6681044885325176,0.7570043387534048,0.7725148547426485
11,0.0,0.0,0.13840825821990546,0.2597146103050224,0.32148658849858286,0.8493897873025875,0.23892824900932336,0.0,0.0,0.17744894960970903,2,False,0.8627500712778935,0.8493897873025875,0.8627500712778935,1.9589548462277222
12,0.0,0.6829545882430517,0.24854161594239257,0.03933664817614758,0.6097109227759916,0.019104226728488535,0.10382682928736897,0.2955678134399292,0.0,0.0,0,False,0.8577263087114056,0.6829545882430517,0.8577263087114056,1.1900096776899418
13,0.16625162880313116,0.38254324318951183,0.7012436427608827,0.0,0.15517851819061476,0.5569542566404969,0.0,0.0,0.0,0.0,9,False,0.8712140455161087,0.7012436427608827,0.8712140455161087,1.1224070421070482
14,0.036812323247310985,0.12831472504422672,0.09405841935014372,0.6456960936385117,0.6833809976936157,0.002941818038826182,0.0,0.08672069823837718,0.286131142657055,0.0,0,False,0.8705295972905827,0.6833809976936157,0.8705295972905827,1.384483378177304
15,0.0,0.0,0.0,0.1808101916812152,0.574425171512667,0.0,0.0,0.44495831309029066,0.6600998605978097,0.06019693154505796,9,False,0.8862139578145747,0.6600998605978097,0.8862139578145747,1.0238787190293654
16,0.4034525064214685,0.026918606541689396,0.25121519231894873,0.4659769654479712,0.0,0.0,0.010416425156667264,0.564700643867368,0.37254690114334643,0.3138014433608741,0,True,0.6902148084567656,0.564700643867368,0.6902148084567656,0.0318855389591719
17,0.18925220777951812,0.7070785847631339,0.0,0.35448664237931066,0.5124649570429199,0.0,0.19921903040168149,0.19040520718561446,0.0,0.0,9,False,0.7989882928978053,0.7070785847631339,0.7989882928978053,1.0299641357544005
18,0.4026541398098873,0.0,0.0,0.0,0.1932132790903789,0.0,0.38289637780579494,0.0,0.8086585412523044,0.0,0,False,0.9324885276922527,0.8086585412523044,0.9324885276922527,1.57262186797353
19,0.09305198689339104,0.03044170098854054,0.0,0.34986142673240017,0.40573588024060386,0.061856103901271116,0.8338669297789463,0.06503671253574718,0.0,0.0,2,False,0.9145360685579607,0.8338669297789463,0.9145360685579607,1.8358183077268533
20,0.0,0.3901319638486898,0.0,0.34338643842400807,0.0,0.0,0.0,0.23837972235922364,0.2829559133889935,0.7700609480659172,0,False,0.8481340195697192,0.7700609480659172,0.8481340195697192,1.2519815374548444
