ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,ancestor,alive_at_end,DIST_TO_GEN,DIFF_MAX_MIN,DIST_TO_GAMMA,SKEWNESS
0,0.13425277372223882,0.19441646770925222,0.3156532674870104,0.3183406334868812,0.30292521732894245,0.4945537881127576,0.14702796021498987,0.2770060587855856,0.31034529667080235,0.4606406062672179,0,True,0.3619273420287006,0.36030101439051876,0.3619273420287006,0.3245809271861233
1,0.0,0.0,0.0,0.4249137638991476,0.0,0.898786421310841,0.0,0.0,0.10784832922354771,0.0,0,False,1.0462357395309718,0.898786421310841,1.0462357395309718,2.2916716554264056
2,0.0,0.0008525385737055352,0.9097435407684134,0.0,0.14124234148334336,0.38661068425123996,0.0,0.0,0.05430232962978203,0.0,0,False,1.0275704828227978,0.9097435407684134,1.0275704828227978,2.3666931371008397
3,0.0,0.0,0.2867760514794924,0.5055238504984774,0.25843491526869267,0.17441286568940068,0.2200132359189496,0.6022096494516944,0.0,0.3923447385333965,0,False,0.6760092881031587,0.6022096494516944,0.6760092881031587,0.3392736024308451
4,0.3683384111728124,0.8423000098210627,0.0,0.0,0.04733293612691641,0.0,0.03650857575376222,0.0,0.3889527289583694,0.0,0,False,0.9671110071845895,0.8423000098210627,0.9671110071845895,1.83562043473576
5,0.0,0.0,0.0,0.7031982874117908,0.32672670674721077,0.5406420530259861,0.0,0.04067451561794927,0.10559993826032447,0.3060428646411388,0,False,0.8488908011315819,0.7031982874117908,0.8488908011315819,1.0671630767815634
6,0.1774510050698101,0.6815931114194859,0.0,0.006954711438227487,0.0,0.0,0.0,0.09206707257498438,0.7038588334328852,0.0,0,False,0.9741183235105301,0.7038588334328852,0.9741183235105301,1.6134705872011437
7,0.0,0.6915027185082774,0.0,0.3568970909046839,0.0,0.17508496486042854,0.5096167820554369,0.0,0.16942298258890542,0.2745547309688894,0,True,0.7893631433531529,0.6915027185082774,0.7893631433531529,0.9106400454363895
8,0.0,0.44995569773980343,0.5113414685566701,0.1728231995691155,0.0,0.37295063801700834,0.11643507499504141,0.44352423248558787,0.0,0.39602886814999255,0,False,0.6649996963837939,0.5113414685566701,0.6649996963837939,-0.11087057770376224
9,0.13069941265429705,0.15287739126671904,0.6090249483894014,0.3172325678770725,0.03124531511325343,0.4384091455866948,0.0,0.5429727693339028,0.0,0.0,0,False,0.7709681561714296,0.6090249483894014,0.7709681561714296,0.6334149810309805
10,0.09219012579379733,0.05033907328488431,0.0,0.0,0.2776636674898275,0.0,0.19628281327650388,0.0,0.0,0.9345281715257718,0,False,1.0094845387597622,0.9345281715257718,1.0094845387597622,2.5801909191635786
11,0.2649159506706112,0.0,0.04139966167992692,0.5934040895989412,0.0,0.6868273587459275,0.32249828958449545,0.0,0.0,0.01549922686760312,4,False,0.8847661473732189,0.6868273587459275,0.8847661473732189,1.1286553300645175
12,0.32731855914399355,0.586173584796236,0.0,0.0,0.0,0.39801600064921094,0.0,0.07785876687469916,0.0,0.6203098943068605,0,False,0.8537966892594301,0.6203098943068605,0.8537966892594301,0.7994248339482994
13,0.0,0.07946287092030412,0.16626642000233166,0.03959058061699747,0.4041059025753909,0.42136484898967447,0.2895982617018973,0.13066196700979305,0.22964888482402343,0.6855257005293174,0,False,0.6729570488972585,0.6855257005293174,0.6729570488972585,0.9673542924764083
14,0.0,0.33806289488113456,0.0,0.0,0.24112815967966347,0.24654334485465446,0.0,0.5772369561308389,0.6584713853302728,0.0,0,False,0.8344034603008029,0.6584713853302728,0.8344034603008029,0.8793313103343917
15,0.45780736238668696,0.0,0.08722357978858125,0.0,0.09226457751363314,0.3105463367856358,0.21274021033294954,0.49413538519191164,0.0,0.6232371222314957,0,False,0.747860299659137,0.6232371222314957,0.747860299659137,0.592619576658019
16,0.0,0.0,0.0,0.5269317002391051,0.259096901664765,0.18965304151867526,0.1368349084049163,0.6729382273435836,0.38428355766940425,0.0,0,False,0.7922985458775692,0.6729382273435836,0.7922985458775692,0.8565632617880029
17,0.0,0.0,0.2869577850053212,0.35418244650605496,0.0,0.3739141385847441,0.4045843159201028,0.41387956560566913,0.274644327396188,0.4919186630865664,0,False,0.5962920716342999,0.4919186630865664,0.5962920716342999,-0.6357379552679917
18,0.0,0.0,0.13342042607263654,0.0,0.0,0.0,0.8108731265651441,0.4222018489538165,0.0,0.3826608959131343,0,False,0.9453763394815793,0.8108731265651441,0.9453763394815793,1.6156532119758398
19,0.06999261552810553,0.3674221083689612,0.11342439012263433,0.0,0.19465864358624513,0.3548558323887804,0.013345351861318962,0.6095356565031395,0.5383464128507414,0.14796489881422303,0,False,0.6899777963935573,0.6095356565031395,0.6899777963935573,0.6367337554168243
20,0.0,0.0,0.7174116256813464,0.6919336028338221,0.0,0.0,0.0,0.0,0.08092248517349311,0.0,11,False,1.0283345468603238,0.7174116256813464,1.0283345468603238,1.7498620965740537
21,0.6395066268603827,0.0,0.4303923201830002,0.0,0.0,0.5979859900308133,0.11594944939140063,0.1864462545664241,0.0,0.0,0,False,0.868265575109621,0.6395066268603827,0.868265575109621,0.9797401668359198
22,0.7788224088462636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6272444941798241,0.0,0,False,1.0539094879408253,0.7788224088462636,1.0539094879408253,1.8418612388671294
23,0.0,0.3970234395533205,0.6857888600768433,0.0,0.12437768986932847,0.0,0.0,0.5959653671661614,0.0,0.0377027749777964,0,False,0.9141876672505067,0.6857888600768433,0.9141876672505067,1.1947752937318492
24,0.0,0.3925421572934245,0.0,0.21499274007016994,0.24653234843761967,0.0,0.7379520759792392,0.440837057421796,0.0,0.0,0,True,0.8451678751251667,0.7379520759792392,0.8451678751251667,1.0938982445199474
25,0.6384759807777503,0.0,0.20663702662750152,0.18913226569476727,0.0,0.7083135163728882,0.1103200335073967,0.0,0.0,0.0,0,False,0.9100200757225417,0.7083135163728882,0.9100200757225417,1.4371013093156773
26,0.20677087009852135,0.0,0.4752051587836633,0.0,0.32886125251297194,0.47935712290416527,0.0,0.0,0.6272901160234666,0.0,15,False,0.8128869547029144,0.6272901160234666,0.8128869547029144,0.5797474118221758
27,0.019105494504633364,0.4790296220168159,0.0,0.035684546377729644,0.15628595854291938,0.7482787702120987,0.20760450060331956,0.0,0.0,0.376093295608167,0,False,0.8491895748639345,0.7482787702120987,0.8491895748639345,1.26778671850427
28,0.0,0.0,0.0,0.0,0.12745428215020266,0.9349663792448114,0.0,0.33104875115823085,0.0,0.0,18,False,1.0576826373307753,0.9349663792448114,1.0576826373307753,2.549204071202283
