ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,ancestor,alive_at_end,DIST_TO_GEN,DIFF_MAX_MIN,DIST_TO_GAMMA,SKEWNESS
0,0.3443043631691893,0.17285827853952254,0.34276863798201196,0.4781791762689025,0.28673596685005887,0.24484711342869467,0.3318004330541911,0.2979270102054573,0.3330950759830618,0.23120742456263618,0,True,0.2496620444218152,0.30532089772938,0.2496620444218152,0.5338739681909187
1,0.32755137357389075,0.0,0.1973060970498705,0.0,0.609751284593927,0.5363259482462708,0.15384856769522123,0.0,0.3769338414592497,0.16908502976757242,0,False,0.7075118866073433,0.609751284593927,0.7075118866073433,0.5318237598284591
2,0.0,0.36311144040029375,0.6832228820306417,0.0,0.0,0.0,0.3336594077824942,0.0,0.0,0.5385424541467488,0,False,0.8869110309352483,0.6832228820306417,0.8869110309352483,0.9391989026012437
3,0.07264621224109548,0.11151163413013203,0.43443461138260236,0.24113829924192418,0.6698832177017947,0.3230955089959755,0.1610293859478532,0.39540090533733924,0.0,0.0,0,False,0.690163909424671,0.6698832177017947,0.690163909424671,0.759087227750564
4,0.0,0.38150146296156945,0.0,0.0,0.0,0.0,0.373458992101136,0.0,0.8455678653880988,0.0,0,False,0.9938495910117995,0.8455678653880988,0.9938495910117995,1.8356139682200006
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7938393208240425,0.0,0.6081275628629432,0,False,1.0551389902207922,0.7938393208240425,1.0551389902207922,1.8728868337858202
6,0.0,0.0,0.011477344065688521,0.7621145303135984,0.35634597347958846,0.0,0.013900131654247192,0.4658026653799547,0.27368215818333846,0.0,0,False,0.8993787158862231,0.7621145303135984,0.8993787158862231,1.2881758768639389
7,0.5982916298578475,0.0,0.0,0.5833083661479596,0.1643845967493789,0.28592095506980836,0.17814295145920991,0.3227185473086349,0.0,0.23904647141457072,0,False,0.7070597001554815,0.5982916298578475,0.7070597001554815,0.6309226982601044
8,0.0,0.1873037020035267,0.6376019541714133,0.2498389693135383,0.0,0.25632994501516365,0.4051559995395674,0.0,0.5158537932307325,0.0,0,False,0.7587204925668326,0.6376019541714133,0.7587204925668326,0.5941743934785846
9,0.0,0.0,0.3577429402233069,0.0,0.002706439149639561,0.396070945866953,0.4418107461574473,0.17908830071909307,0.5374002393942776,0.44617496295947695,0,False,0.7118819566998669,0.5374002393942776,0.7118819566998669,-0.014758963505909134
