ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,ancestor,alive_at_end,DIST_TO_GEN,DIFF_MAX_MIN,DIST_TO_GAMMA,SKEWNESS
0,0.40088379619568765,0.012728815757923026,0.3307184748248626,0.4251879800458246,0.4915759089294924,0.402215288616148,0.02152448881579539,0.0007964972800191532,0.01586245359881231,0.38056676567181075,0,True,0.6559017648040941,0.49077941164947325,0.6559017648040941,-0.35216931499646
1,0.2861813609969263,0.0,0.5553263876650664,0.0,0.16732171672997792,0.04735251390057204,0.0,0.3575091820126216,0.28013395440121563,0.610889651808613,0,True,0.7364580066272859,0.610889651808613,0.7364580066272859,0.5673019228093443
2,0.0726989525730975,0.3676341367023921,0.0,0.0,0.07621343151943973,0.33229014335921864,0.46732993731626227,0.5588760990820567,0.2663405446440468,0.3763744507132717,0,True,0.6384592523423047,0.5588760990820567,0.6384592523423047,-0.0013841068286285412
3,0.8006995558656967,0.0,0.28473243543487026,0.0,0.5269289099550568,0.0,0.0,0.0,0.0,0.01239295369873654,2,False,0.9861112697059466,0.8006995558656967,0.9861112697059466,1.669334750939065
4,0.0,0.280335384775792,0.18920706592856065,0.24399004991803555,0.4720719996542492,0.0,0.4605521429933567,0.4535606923657127,0.18893696341063687,0.38691974195028705,2,True,0.5548138394146129,0.4720719996542492,0.5548138394146129,-0.38147732406520823
5,0.1292898836556173,0.0,0.001614756756382835,0.46518821414384265,0.15715268772195876,0.710796480682166,0.09635295564683062,0.0,0.47714667314813,0.0,0,False,0.8434130130597713,0.710796480682166,0.8434130130597713,1.11738922880931
6,0.0,0.39578455978737664,0.16733573661686987,0.6660965528579726,0.6096463858299563,0.0,0.0,0.0,0.0,0.0,0,False,0.9148774640970295,0.6660965528579726,0.9148774640970295,1.1248001414225244
7,0.23466700951543581,0.0,0.7370108582351361,0.280535006690616,0.4780126574399543,0.13196097965537038,0.27773494321974407,0.0,0.0,0.0,0,True,0.8041112098595903,0.7370108582351361,0.8041112098595903,1.1490248351106036
8,0.5481070776610051,0.0,0.16133957719326492,0.13943050545766342,0.37446257793299376,0.20991804987978815,0.0,0.0,0.05420675456220519,0.6832869998903156,0,False,0.7918940448231643,0.6832869998903156,0.7918940448231643,1.0323747003970876
9,0.0002048799369865921,0.1806810731290241,0.21006453762114305,0.0,0.02460059416323456,0.7242357163539513,0.05070564822653315,0.0,0.06768119292144743,0.6252622083237741,0,False,0.899338966691287,0.7242357163539513,0.899338966691287,1.5087166482115075
10,0.29619925271920095,0.0,0.045195829320700154,0.21546943380641023,0.6434891361071002,0.0,0.0,0.4332672115219804,0.45930505351612244,0.2259123408368902,1,True,0.7303683426498537,0.6434891361071002,0.7303683426498537,0.5489413104205257
11,0.0,0.0,0.5087112854308755,0.6831613506475787,0.0,0.0,0.0,0.0,0.0,0.5239307178021178,0,False,0.9564678128177118,0.6831613506475787,0.9564678128177118,1.1425856333223594
12,0.0,0.0,0.0,0.8549052338881471,0.39225004846346917,0.26058065594767227,0.217657212830036,0.0,0.0,0.0,0,False,0.9532919577103557,0.8549052338881471,0.9532919577103557,1.9005524235946845
13,0.0,0.12281101736370205,0.0,0.1642673436459888,0.0,0.24264374936865185,0.21558837949961002,0.9228836516409096,0.0,0.02941293723140206,2,False,0.9624650704440485,0.9228836516409096,0.9624650704440485,2.5302637984239738
14,0.0,0.0,0.2888649335943656,0.0,0.0,0.30845961286770207,0.0,0.7498335901225096,0.0,0.5090769141230215,1,False,0.9088530538129737,0.7498335901225096,0.9088530538129737,1.2581013393319336
15,0.0,0.6466843089437053,0.17399575350724225,0.0,0.11408072203209317,0.01049164062267328,0.29200999492425533,0.5977115632215155,0.21329401788774818,0.22444845433653576,2,True,0.7500719332106639,0.6466843089437053,0.7500719332106639,0.9996327724414271
16,0.0,0.1659410517158262,0.0,0.2608657240870249,0.5534218357309062,0.15145334944670244,0.28060488357333624,0.0,0.4762930205762988,0.5192346809437006,5,False,0.6907708521821647,0.5534218357309062,0.6907708521821647,0.30658536428351857
