time,AVG_DIST_TO_GEN,VAR_DIST_TO_GEN,AVG_DIFF_MAX_MIN,VAR_DIFF_MAX_MIN,AVG_DIST_TO_GAMMA,VAR_DIST_TO_GAMMA,AVG_SKEWNESS,VAR_SKEWNESS,K,BIOMASS
0.0,0.4365917830239742,0.0,0.3853296956334526,0.0,0.4365917830239742,0.0,-0.44448211054491693,0.0,1.0,0.01
100.0,0.7924404941317452,0.031253056371648456,0.6614818770011107,0.021996986952651943,0.7924404941317452,0.031253056371648456,1.0015085042018625,0.5455888204592861,6.0,270.74767335975076
200.0,0.8087463709740729,0.030841568798864332,0.6822425749560789,0.018433131929573302,0.8087463709740729,0.030841568798864332,1.039607382701203,0.4814437655240967,7.0,354.8082047233518
300.0,0.818376179101055,0.01683924255670913,0.6834687105688037,0.011067594651965065,0.818376179101055,0.01683924255670913,1.042699785625374,0.3395228772800579,14.0,186.50760613660435
400.0,0.8097702564597002,0.012240701002241838,0.7001591366960741,0.010147186632112455,0.8097702564597002,0.012240701002241838,1.0710309260415587,0.34588553323051674,26.0,152.12936822306472
500.0,0.8093767060945792,0.015560763177411948,0.6971236347376174,0.012588021422270683,0.8093767060945792,0.015560763177411948,1.0700262778988263,0.45441483772132835,30.0,155.27742187620927
600.0,0.7946252094944727,0.015192734962394107,0.6818156034584213,0.012588219607583882,0.7946252094944727,0.015192734962394107,0.9773187683051919,0.42706427919842044,33.0,152.84233549691518
700.0,0.8064429198323809,0.01505414427533789,0.6852635184302367,0.012995336173149654,0.8064429198323809,0.01505414427533789,1.0211647826579053,0.448262262290921,38.0,150.81832714494482
800.0,0.7958435865259446,0.01683070160419266,0.6731166271158905,0.01242028534502809,0.7958435865259446,0.01683070160419266,0.9387821374681496,0.45216806530606307,45.0,149.63043685146476
900.0,0.7979597707768751,0.016348151744881165,0.6821013978984701,0.01342043727334707,0.7979597707768751,0.016348151744881165,0.989882713945933,0.4940597485880364,47.0,148.90134448267432
1000.0,0.7990525432404252,0.01550017045356812,0.6808288214704012,0.012098449192670852,0.7990525432404252,0.01550017045356812,0.9852585594048043,0.4574714206043446,52.0,146.40900053188403
1100.0,0.7969400698977034,0.015573880326927263,0.6763144409937635,0.01131416833283162,0.7969400698977034,0.015573880326927263,0.9552550206251988,0.4310010798124149,55.0,144.22809228226015
1200.0,0.7951783727024643,0.014976508529260224,0.6769248188256308,0.011780034248543323,0.7951783727024643,0.014976508529260224,0.9370016040102103,0.449400058837522,61.0,140.9799989380294
1300.0,0.8000355167121261,0.01617676090655304,0.6827669468963793,0.012801576603607392,0.8000355167121261,0.01617676090655304,0.9682492002638524,0.4982031502922813,62.0,138.47071881697215
1400.0,0.8023207285792363,0.015297805589064248,0.6810804187938753,0.012791758720124856,0.8023207285792363,0.015297805589064248,0.9571440074738553,0.4912914327818298,62.0,136.76575608816478
1500.0,0.8011199415390476,0.015214439624717361,0.6815192206628061,0.012843147339330556,0.8011199415390476,0.015214439624717361,0.9591251950830062,0.48457667156962125,65.0,136.07172813345107
1600.0,0.8016100936205791,0.015188392835589506,0.6831868845464144,0.012729113435073984,0.8016100936205791,0.015188392835589506,0.9648241335735034,0.4822288228553838,66.0,135.57270574239985
1700.0,0.8149380346164214,0.01631461302912729,0.69382727834786,0.013311169414398808,0.8149380346164214,0.01631461302912729,1.0492183317441541,0.5250831997830439,75.0,135.59928061564864
1800.0,0.8122529501693754,0.0155209850624483,0.6918054340834856,0.01346086836318431,0.8122529501693754,0.0155209850624483,1.0357024508635664,0.5161039080464223,77.0,135.54817735414545
1900.0,0.8100926666926049,0.014876135890134458,0.6895973868856087,0.013102775601833963,0.8100926666926049,0.014876135890134458,1.024250004468287,0.49802213324632694,81.0,135.28174739328023
2000.0,0.804869769075274,0.01467621485665778,0.686265742297033,0.013458844684848632,0.804869769075274,0.01467621485665778,1.0052148066396163,0.5016273852853445,81.0,134.89719033844483
2100.0,0.8045414282290589,0.014549059564907818,0.6857937106297947,0.013038047798069297,0.8045414282290589,0.014549059564907818,0.9979012292556845,0.4840959534647729,83.0,134.55270845317784
2200.0,0.8046016957155374,0.01583532946987853,0.6843725093876482,0.013954234805615206,0.8046016957155374,0.01583532946987853,0.9873067003204843,0.5204249571782806,86.0,134.03490412058687
2300.0,0.8038869443372109,0.014616617427026633,0.6834943226470127,0.01280594877328945,0.8038869443372109,0.014616617427026633,0.9810187978064766,0.4746579763218437,91.0,133.7990429299999
2400.0,0.8000691514295869,0.01511220055818094,0.6852783475392712,0.012922789860536816,0.8000691514295869,0.01511220055818094,0.9835655771958627,0.47925925064654185,94.0,133.66526698495036
