time,AVG_DIST_TO_GEN,VAR_DIST_TO_GEN,AVG_DIFF_MAX_MIN,VAR_DIFF_MAX_MIN,AVG_DIST_TO_GAMMA,VAR_DIST_TO_GAMMA,AVG_SKEWNESS,VAR_SKEWNESS,K,BIOMASS
0.0,0.4510060503241498,0.0,0.38873163027531005,0.0,0.4510060503241498,0.0,-0.4932130493481416,0.0,1.0,0.01
100.0,0.7442163047179663,0.020939813211009243,0.6347368909998542,0.02003312359715233,0.7442163047179663,0.020939813211009243,0.7489668862080685,0.7017712381109591,9.0,452.37152261797877
200.0,0.768757026023922,0.01959471995756567,0.6287073349469808,0.010443785384437868,0.768757026023922,0.01959471995756567,0.7144546132845733,0.35732755977797087,12.0,162.37886132281915
300.0,0.8245293119571518,0.01699790867357144,0.6924537589542186,0.014649698087012268,0.8245293119571518,0.01699790867357144,1.0664011326355956,0.4782414742365081,22.0,151.93318202299895
400.0,0.8128506597856561,0.014105291531845738,0.6953050774682918,0.01555037968158522,0.8128506597856561,0.014105291531845738,1.0874885426534264,0.5485929149988041,28.0,157.7898565234967
500.0,0.8090750563242719,0.014633529577859617,0.6897225900273108,0.015585053641304305,0.8090750563242719,0.014633529577859617,1.047906978420535,0.5645707508243987,29.0,156.319939306028
600.0,0.805178507894949,0.015150859505282117,0.6891130920571449,0.015622491834208775,0.805178507894949,0.015150859505282117,1.0357427289795569,0.5756779067407743,29.0,152.46118784999024
700.0,0.7963190950213932,0.013754395069534443,0.6791621375389276,0.013580441181329379,0.7963190950213932,0.013754395069534443,0.96605714422467,0.49836153297169894,37.0,150.1341117835149
800.0,0.8052836498410488,0.014288713791767363,0.6790934490462549,0.012927701866634417,0.8052836498410488,0.014288713791767363,0.9773250591846849,0.4729006949735067,39.0,146.1116676782953
900.0,0.8052326879856518,0.01347850576596237,0.6828695617666847,0.012304955643368608,0.8052326879856518,0.01347850576596237,0.9780368086338628,0.4524908459262793,42.0,143.42157617209523
1000.0,0.8095953709394986,0.014654359755759292,0.6847261744629249,0.01330661663567491,0.8095953709394986,0.014654359755759292,0.9856153851880497,0.49568700236065305,48.0,142.37563596305762
1100.0,0.8113879079065982,0.013817019823920494,0.6876550398574056,0.012608574531697761,0.8113879079065982,0.013817019823920494,0.9962249086609081,0.4606396764644003,55.0,141.65403069000683
1200.0,0.815696829137247,0.012340000115874519,0.690599356036648,0.011995451543413346,0.815696829137247,0.012340000115874519,1.0091919701470595,0.4277796437046807,64.0,140.73248505734216
1300.0,0.8107200679760987,0.011677589501851106,0.688625186731184,0.011275767749795447,0.8107200679760987,0.011677589501851106,0.9926617459121552,0.40564799478198826,71.0,140.473809650729
1400.0,0.8117521931165493,0.010717200549150672,0.6879231652102765,0.010594223755722757,0.8117521931165493,0.010717200549150672,0.9925890700278048,0.3723071089750078,81.0,140.22131315152774
1500.0,0.8177033381780766,0.010818329500476289,0.6925757275136364,0.010868559818169702,0.8177033381780766,0.010818329500476289,1.027188515205141,0.38358299253738437,89.0,139.17927467068435
1600.0,0.8162762451672474,0.011315065658196087,0.6868005312542756,0.011128955944314452,0.8162762451672474,0.011315065658196087,0.9972108206021786,0.39664461558349845,93.0,139.27926597084965
1700.0,0.8131218225977318,0.010732237149485272,0.6837707382157261,0.010799948474435384,0.8131218225977318,0.010732237149485272,0.9781673716711761,0.389908485719928,101.0,138.8014163714214
1800.0,0.8135441558064305,0.010365571178256091,0.6809395221484542,0.010413983842967605,0.8135441558064305,0.010365571178256091,0.9637209050275516,0.37555254395919824,107.0,138.34847388494038
1900.0,0.807699840051822,0.011660386176940714,0.6784244613843909,0.011494104959730187,0.807699840051822,0.011660386176940714,0.9422564171853625,0.4263139170606962,109.0,138.73704607595582
2000.0,0.8019119104958609,0.010925105085918914,0.6741546712446209,0.010194340640462759,0.8019119104958609,0.010925105085918914,0.912439019435336,0.38061046592197595,111.0,137.77675633212792
2100.0,0.7988685499966556,0.010822180399194989,0.671407484786146,0.010124688246891639,0.7988685499966556,0.010822180399194989,0.9025818579975903,0.3760585711072958,112.0,137.72448494455935
