ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,ancestor,alive_at_end
0,0.0694169424084384,0.00604842331290781,0.1014807108128978,0.22208401128363792,0.020809238046935706,0.05102107765080513,0.21268325948328032,0.2562205236082029,0.036088559971959706,0.024147253420934277,0,True
1,0.23712515892991973,0.04905067164482155,0.0,0.044976714411303034,0.0,0.41928073245704456,0.0,0.0,0.11672196262514639,0.13284475993176487,0,True
2,0.0,0.0,0.12782395287806878,0.0,0.0,0.0,0.0,0.08123242799202109,0.0,0.7909436191299101,0,True
3,0.0,0.0,0.2613563628767801,0.2316438598507144,0.05518753634693976,0.21159376607787436,0.19266731468544124,0.04755116016225026,0.0,0.0,1,True
4,0.4360409649434512,0.0,0.0,0.03883049395367825,0.0,0.0,0.0,0.0,0.4409140297027762,0.08421451140009449,1,True
5,0.18281403554702091,0.13749820508814334,0.0,0.0,0.0,0.16177225059700678,0.13956743144709036,0.08047344910900639,0.0832701799447548,0.2146044482669773,4,True
6,0.0,0.2115912070848054,0.0,0.0,0.38470793485308014,0.0,0.0,0.0,0.21082395204731919,0.19287690601479524,2,True
7,0.047716171743889,0.0,0.0,0.0,0.13306668317019862,0.21771425303014194,0.0,0.19734160385549285,0.024752896049504588,0.379408392150773,1,True
8,0.0,0.0,0.02983042536414572,0.3699890106366555,0.2927968971473411,0.1271687862030501,0.0,0.0,0.06868542067475908,0.1115294599740485,2,True
9,0.0,0.0,0.42699068018915226,0.0,0.0,0.0527541110848606,0.32452114463416815,0.0,0.19573406409181893,0.0,0,True
10,0.25221508839600154,0.17084315762047458,0.0765786989534127,0.0,0.0,0.1647605940624773,0.3187463567708712,0.0,0.0,0.01685610419676279,7,True
11,0.2427286218333119,0.0,0.19974916252711714,0.0,0.0,0.0,0.5160549782242833,0.0,0.04146723741528762,0.0,0,True
12,0.06776854435494743,0.0,0.128694819661005,0.1609494466749087,0.0,0.282560043195772,0.0,0.0,0.2738685367282885,0.08615860938507834,4,True
13,0.15397244701492896,0.09201090966306341,0.0,0.1921682092449623,0.06336631065685094,0.0,0.0,0.20710229972508123,0.1471755073360043,0.14420431635910894,7,True
14,0.0,0.0,0.0,0.5526320115765366,0.23923759338475029,0.0,0.0,0.0,0.10400189162729487,0.10412850341141817,2,True
15,0.16974274166870082,0.07290662924454672,0.004859936459733383,0.359390209216207,0.0,0.0,0.0,0.0,0.3931004834108121,0.0,3,True
16,0.0,0.0,0.0,0.0,0.0,0.05893098015767672,0.4339122309575133,0.112426902874294,0.15145912056781774,0.24327076544269827,1,False
17,0.3203361043142848,0.3722112130480256,0.0,0.0,0.1659036752716495,0.0,0.0,0.11633174431590816,0.0,0.025217263050131864,1,True
18,0.0,0.0,0.0,0.0,0.16077177421820357,0.07258350531796834,0.5434672376329309,0.1849003609703576,0.0,0.03827712186053954,8,False
19,0.7032137334530238,0.29255478779505645,0.0,0.0,0.0015046176478050648,0.0,0.002726861104114683,0.0,0.0,0.0,10,True
20,0.0,0.0,0.17362308142940835,0.0,0.0,0.157191817189348,0.0,0.10533809731188576,0.504649113235995,0.059197890833362715,9,False
21,0.3162110296075391,0.0,0.0,0.0,0.0,0.1839457659971845,0.1904725549766763,0.1100848200112358,0.0,0.1992858294073643,1,False
22,0.0,0.13886510915975334,0.3092627464893373,0.16821409759689912,0.0,0.09731941369771119,0.0,0.0,0.1750404018246948,0.11129823123160418,9,True
23,0.0,0.09325763273595108,0.05267217918815511,0.324246720564325,0.0,0.2446055470800924,0.0,0.0,0.19170045774167094,0.09351746268980546,1,True
24,0.1230232233335874,0.16483044241055778,0.10219738529591302,0.04048041673618756,0.0,0.0,0.09894223666842195,0.3436590769520836,0.0,0.12686721860324868,1,True
25,0.10445802535439219,0.0,0.2117970656203472,0.0,0.29433205570317306,0.05229511250323197,0.2025195889038502,0.0,0.0,0.13459815191500554,23,False
26,0.04087282186108181,0.022953270806503147,0.3407681381149726,0.0,0.0,0.0,0.33103137313838166,0.1548818424627748,0.10949255361628603,0.0,2,True
27,0.0,0.2680632634214922,0.0,0.0,0.3031307367574925,0.0,0.42880599982101525,0.0,0.0,0.0,4,False
28,0.38201310739419747,0.0,0.12782551753114868,0.015382770439601274,0.15227180690644893,0.3217177315844612,0.0007890661441424544,0.0,0.0,0.0,0,True
29,0.0,0.0,0.22732974365487277,0.0,0.39913921027920507,0.08740550667088755,0.013274821861756025,0.0,0.0,0.2728507175332786,7,False
30,0.0,0.0,0.0,0.327778041964584,0.0,0.6722219580354161,0.0,0.0,0.0,0.0,5,False
31,0.0744351309062412,0.0,0.04374277908937571,0.39604621317343663,0.0,0.0,0.10217814432528907,0.0736444187852983,0.30995331372035906,0.0,6,True
32,0.0,0.0,0.3795132806519,0.08760943628973969,0.19027157364995503,0.0,0.0,0.0,0.0,0.3426057094084053,3,True
33,0.10499376424639444,0.0,0.839851670342984,0.0,0.0,0.05515456541062149,0.0,0.0,0.0,0.0,6,True
34,0.28386352630961614,0.0,0.0,0.0,0.0,0.30050279423957516,0.0,0.0,0.4156336794508087,0.0,0,True
35,0.026374951632423056,0.0,0.0,0.13265534565892853,0.07285077988712893,0.22204913280991473,0.0,0.23971832805966253,0.009879991946088074,0.29647147000585417,1,True
36,0.08426963457121352,0.19972080005140555,0.16480658615335111,0.0009676311233646313,0.5107427024523228,0.0,0.0,0.03949264564834262,0.0,0.0,6,True
37,0.26339399634964095,0.0,0.35910835826135395,0.0,0.0,0.1851261557475954,0.0,0.0,0.1923714896414097,0.0,3,True
38,0.0,0.3347792632916199,0.0,0.06230772646377978,0.18714489691960412,0.0,0.0,0.35273748089256923,0.06303063243242699,0.0,0,True
39,0.13928884547791395,0.07078380949432803,0.0,0.28986120819113925,0.0,0.0,0.04868774782060207,0.24307016055752834,0.0,0.20830822845848843,5,True
40,0.12783278206974466,0.0,0.04689035681354088,0.1974522929149484,0.0,0.3820025346533055,0.005032454572260024,0.24078957897620046,0.0,0.0,3,True
41,0.0,0.0,0.1348550380517821,0.0,0.0,0.3271696640208754,0.21015598728552157,0.0,0.3278193106418209,0.0,0,False
42,0.0,0.1526927460388074,0.21276574977300614,0.0,0.04471163187457254,0.2481337724870403,0.0,0.0,0.10251505882292032,0.23918104100365326,6,True
43,0.0,0.3039738088794034,0.0,0.0,0.0,0.0,0.0,0.62747034886462,0.0,0.06855584225597662,6,True
44,0.3618313266643711,0.12570600138872623,0.0,0.13151664506088834,0.2332621513776195,0.11395652052380993,0.0,0.0,0.03372735498458478,0.0,1,True
45,0.0,0.2594107405800436,0.07660554625069525,0.0756450359125082,0.23662148926301357,0.0,0.0,0.08547559696485899,0.12000633732511623,0.14623525370376414,6,True
46,0.0,0.11772076390390088,0.0,0.0,0.0,0.0,0.0,0.002469154489686262,0.8798100816064128,0.0,0,True
47,0.11165249606599058,0.17782093784478448,0.18816333805468913,0.007240076904198408,0.0,0.1975734871338197,0.2086487093991784,0.0,0.10890095459733935,0.0,5,True
48,0.0,0.17740636980149077,0.0,0.0,0.30227470651091853,0.024654424198615455,0.0,0.25202586787773523,0.24363863161124003,0.0,6,True
49,0.0,0.0,0.10125560335462332,0.1301471957604388,0.0,0.2393544674756857,0.5019427851505185,0.0,0.0,0.02729994825873358,0,False
50,0.22355618568019414,0.0255747904718585,0.0,0.0869518128904224,0.13300546807051972,0.12977315194628608,0.13032685312220038,0.1360747863700122,0.0,0.13473695144850667,6,True
51,0.057805787082099165,0.0025656120410999655,0.040231075675393344,0.1222687839806506,0.0,0.13469789847889693,0.0,0.3608954182354912,0.0,0.2815354245063687,6,True
52,0.0,0.6764303685358787,0.0,0.17230739434303077,0.0,0.1512622371210905,0.0,0.0,0.0,0.0,3,True
53,0.0,0.18578753782949795,0.0,0.0,0.34451397716730786,0.3054757454516785,0.0,0.09983068385312605,0.0,0.06439205569838977,6,True
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5474752903949541,0.45252470960504587,0.0,0,True
55,0.288615119801869,0.0,0.2662063533528226,0.0,0.27690167875517213,0.04308843270752046,0.1251884153826157,0.0,0.0,0.0,10,True
56,0.0,0.0,0.0,0.49604394041400374,0.0,0.14384099110901732,0.0,0.0717305599179834,0.08492733107358903,0.2034571774854066,5,True
57,0.0,0.0,0.34613064919739434,0.0,0.3531317459188325,0.0,0.30073760488377327,0.0,0.0,0.0,6,False
58,0.09338369164203493,0.09344351376737173,0.032086333159718976,0.36968412557534447,0.0,0.0,0.0,0.0,0.41140233585553,0.0,3,True
59,0.17316606546211705,0.046062377686270826,0.0,0.0694669505609346,0.0,0.42242568271553516,0.02464700405920637,0.20170290408031077,0.0,0.06252901543562515,5,True
60,0.27961121517187393,0.0,0.26524383868684615,0.0900603234033703,0.2083924663727885,0.03433091552434599,0.0,0.012820056794115773,0.09050099873109926,0.01904018531556007,4,True
61,0.0,0.2247798329537497,0.07715452117230903,0.0,0.25517284026478526,0.27472898563585485,0.02859054655777321,0.13957327341552786,0.0,0.0,6,True
62,0.09736959614909772,0.0,0.040577841676190454,0.0,0.11119924626625081,0.22222991336541129,0.0,0.5286234025430497,0.0,0.0,4,True
63,0.0,0.0,0.0,0.0,0.18386863990857003,0.056115564447981714,0.0,0.11855294318515411,0.10664375466831955,0.5348190977899746,9,True
64,0.019767480319728754,0.0,0.31630656893024184,0.13762329714033447,0.020499050667113917,0.0892706721004148,0.35326884473656345,0.0,0.06326408610560268,0.0,0,True
65,0.0,0.2476422693942486,0.09626006758124246,0.10539476091875456,0.22964024507223108,0.0,0.08191077960516614,0.0,0.23915187742835706,0.0,7,True
66,0.0,0.0,0.10578007558616724,0.0,0.0,0.024453813792913313,0.8697661106209194,0.0,0.0,0.0,6,False
