ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,ancestor,alive_at_end
0,0.10881736330245892,0.10628750307554831,0.20437481264642093,0.03192653930754311,0.09333405906351229,0.034394486232533626,0.1183136367974175,0.037657063376452804,0.07236096168411647,0.19253357451399608,0,True
1,0.06290311868477856,0.0,0.1070491918904345,0.19337923807282226,0.0,0.0,0.26930808997088657,0.0,0.13234470617459976,0.23501565520647838,0,True
2,0.0,0.026675449809024337,0.0,0.15337504712054115,0.26558174055428924,0.08590594228123023,0.0,0.1093736733324094,0.06386592715639722,0.29522221974610835,1,True
3,0.0032059527762488293,0.0,0.19418663928836474,0.10470989711996376,0.15686876033541108,0.0,0.4286444696614635,0.0,0.0956521412916287,0.01673213952691926,0,True
4,0.0,0.0,0.08021614043396617,0.13719120804003618,0.0889687146637734,0.0,0.0,0.39269731519295314,0.1017933719801455,0.1991332496891255,2,True
5,0.0,0.32295125966415983,0.3028610744302822,0.0,0.0,0.0,0.0,0.3741876659055579,0.0,0.0,3,True
6,0.0,0.09030743576970823,0.026577392422602427,0.0,0.0,0.30227015397600615,0.11828974316581749,0.23357930452550424,0.0,0.2289759701403615,5,True
7,0.0,0.21102077911915018,0.0,0.0,0.3984485282238431,0.0,0.0,0.23418662681437852,0.054833019069295406,0.10151104677333271,0,True
8,0.0,0.0,0.0,0.28545580109642515,0.0,0.0,0.1350469442085021,0.3790683800610212,0.1971085718730911,0.0033203027609604355,4,True
9,0.0,0.0,0.33488947838308253,0.22625424889991194,0.0,0.2369027844521861,0.0,0.0,0.20195348826481926,0.0,7,True
10,0.03002864724970342,0.2562987453481884,0.0,0.1899122827775014,0.0649463896536442,0.0,0.10094262818077306,0.0,0.13722472225899232,0.22064658453119718,4,True
11,0.15747597154148768,0.18172796752904227,0.020997009251472486,0.19017521588572234,0.016912930811403486,0.09407796376057329,0.20936622001575475,0.06303533465640093,0.06623138654814274,0.0,0,True
12,0.26454323311971545,0.0,0.0,0.3779411381575465,0.039718468305517694,0.0,0.27342300762287824,0.044374152794342044,0.0,0.0,3,True
13,0.0,0.0,0.2671959758133675,0.025518472268209913,0.0,0.010920065444940718,0.0,0.2823404606555121,0.3422004548805397,0.07182457093742999,6,True
14,0.0,0.10073303097862672,0.0,0.0,0.0,0.3131143533996275,0.0,0.04366248184942885,0.5424901337723169,0.0,1,True
15,0.15407071951500703,0.165228050949929,0.0,0.2938344475280082,0.0,0.0,0.0,0.3868667820070558,0.0,0.0,2,True
16,0.0,0.09352123136337472,0.0666642497726561,0.0,0.0,0.44640880109488845,0.0,0.01441821601698468,0.3100593183683675,0.0689281833837286,6,True
17,0.0,0.6368137742582788,0.0,0.0,0.0,0.0,0.0,0.0,0.17774547280402134,0.18544075293769996,6,False
18,0.0,0.6422194739910202,0.0,0.35778052600897975,0.0,0.0,0.0,0.0,0.0,0.0,7,False
19,0.0,0.0,0.23862644881756245,0.24702299189339505,0.1480181190015949,0.08723540758375527,0.0,0.039713970271875176,0.0,0.2393830624318171,5,False
20,0.31032487081290894,0.0,0.061044823010019594,0.3086994741164853,0.0,0.22379685396468899,0.0,0.003658070404107403,0.09247590769178982,0.0,0,True
21,0.3766491565301431,0.17807144579478534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4452793976750716,0,True
22,0.07005520093953015,0.09060940187433565,0.0,0.027115253623475364,0.09336896995725501,0.0,0.08388393153988465,0.020458249021536392,0.5629079083186395,0.051601084725343214,0,True
23,0.0,0.13978649411555943,0.11247721471887302,0.2679791045148822,0.086782269350666,0.0,0.0,0.03194633680179623,0.36102858049822295,0.0,0,False
24,0.3636560081593518,0.0,0.28844004310312543,0.10504029285877159,0.03658986294061388,0.0,0.0,0.0,0.20627379293813727,0.0,2,True
25,0.0,0.0,0.0,0.0,0.0,0.36523998602605573,0.0,0.3524707327516005,0.28228928122234387,0.0,1,True
26,0.13750370407647525,0.04447256653515053,0.07152696295425996,0.0,0.1038838545347339,0.0,0.05883126440767718,0.3723053635058861,0.03066562094672372,0.18081066303909338,3,True
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.421502356837628,0.5324947509391832,0.046002892223188686,6,True
28,0.0,0.0,0.0,0.016206746325749474,0.0,0.0,0.8093477516630324,0.0,0.0,0.17444550201121803,1,False
29,0.15042630936445048,0.0,0.02347592454577026,0.33091167991307197,0.0,0.08371077284520932,0.0,0.206427646418148,0.046027892270622844,0.1590197746427271,1,True
