time,AVG_DIST_TO_GEN,VAR_DIST_TO_GEN,AVG_DIFF_MAX_MIN,VAR_DIFF_MAX_MIN,AVG_DIST_TO_GAMMA,VAR_DIST_TO_GAMMA,AVG_SKEWNESS,VAR_SKEWNESS,K,BIOMASS
0.0,0.5258494339642782,0.0,0.48872573675868186,0.0,0.7991088603207813,0.0,-0.06820598974268667,0.0,1.0,0.01
100.0,0.5589172020789317,0.004144669085912743,0.5395547239768289,0.0038390815457531096,0.7548986103628628,0.009948048848507843,0.25624488202622114,0.05220593416766263,9.0,600.8120955468643
200.0,0.5540446402873784,0.004555028432382715,0.5234058648779957,0.0037463380232497234,0.7095135547805436,0.007466882520387191,0.249808318925023,0.056886002640555274,11.0,261.1966994888039
300.0,0.5613430112811589,0.004700156143027821,0.5272458304971493,0.004563336962631081,0.6514581664277072,0.010783628419208413,0.2243402542164535,0.08486488093013193,12.0,185.56813092913504
400.0,0.560535810694277,0.003953580444975528,0.527404827468014,0.0046077439194440505,0.6401520503950439,0.010544984022904323,0.16659560299916715,0.19322803603382846,15.0,226.93026723158098
500.0,0.5531463330493315,0.0027926381203224773,0.5156772985841895,0.002510206825364086,0.5689822477410061,0.011469186088445613,0.13214417919478932,0.26753863039065784,20.0,166.75399854172707
600.0,0.5413716632444658,0.003435147512542163,0.5026067512287291,0.0029063288845369946,0.5381518017856267,0.007480886673046291,0.08953609876152285,0.23117708780418564,26.0,154.19888855156057
700.0,0.5391506261440268,0.003291527675516886,0.5063991439699682,0.002881573551467182,0.5108722479319272,0.006579927984657812,0.07752596775917979,0.21636780104492928,29.0,150.60774330015283
800.0,0.5365981647158354,0.003320025009173695,0.5065012713358972,0.0037127593197162625,0.5182657894982311,0.0062774403429856785,0.06831831929800587,0.2258184839972844,37.0,149.480205801855
900.0,0.5387258982517015,0.003972463794281208,0.5087821831822646,0.003715269951094359,0.5169318366073827,0.0067680406399235225,0.018984410987199014,0.26202310752390223,40.0,140.57057314662563
1000.0,0.5413415513206169,0.004557877413164576,0.5084019001162017,0.003426184946650033,0.5132729347217285,0.006693803704046438,-0.020953885138314223,0.2557911966831542,43.0,134.70680940226782
1100.0,0.5410446985511237,0.004008219473539161,0.5079256376871666,0.003106367021495081,0.5018603933716427,0.006262157267724246,-0.014359327467677638,0.25656053747899715,46.0,133.16573794541534
1200.0,0.5497231325197292,0.004100870085518944,0.5157322959022025,0.003366730905413629,0.4905840827173835,0.005854267875965514,0.05159600899265358,0.2560037117571433,45.0,129.58546301167516
