time,AVG_DIST_TO_GEN,VAR_DIST_TO_GEN,AVG_DIFF_MAX_MIN,VAR_DIFF_MAX_MIN,AVG_DIST_TO_GAMMA,VAR_DIST_TO_GAMMA,AVG_SKEWNESS,VAR_SKEWNESS,K,BIOMASS
0.0,0.4469046908593891,0.0,0.4235706230191684,0.0,0.7045486883392615,0.0,-0.35096872990384337,0.0,1.0,0.01
100.0,0.4713185099132732,0.0020905897148444943,0.48065839964961504,0.0015711276021984372,0.7041266763665464,0.0027367430136937196,-0.4423751733672052,0.14587260356913936,5.0,283.3662688231021
200.0,0.48388253212626353,0.003976131467844003,0.4585750696854528,0.0030246957316093855,0.6851452428616371,0.012600156748046456,-0.05917041954932915,0.20548828534752392,9.0,656.0023676043238
300.0,0.5215368737389849,0.005140175102259523,0.48277859873919227,0.00350368064225163,0.6847361762569957,0.01667327939959594,0.07009536778340288,0.05838688397846527,9.0,224.5586450364645
400.0,0.5145654372799401,0.006463354875425082,0.5023802053562809,0.0068121672755669755,0.6220016800374761,0.0068697146727564355,0.07122683003165137,0.13891733707532447,9.0,241.2140760976872
500.0,0.5135657815110526,0.0035700288210168997,0.5048088537054379,0.005032610697537961,0.5620599852785303,0.009901496476743467,-0.005134665158666107,0.13129605560195498,12.0,234.40999229476893
600.0,0.530412464442675,0.005599258292973716,0.5279396930232423,0.0055695533504481224,0.5848019234872404,0.009441168724919992,0.14741674573349237,0.2604814101015982,22.0,159.41073763021615
700.0,0.5185525675561486,0.004912361290717582,0.5126428529094472,0.004117659835167384,0.5821686005477629,0.008605824503962595,0.04145643145083829,0.1796823635108868,19.0,169.3495026587512
800.0,0.5299183169324089,0.004986667515686045,0.5230153775625768,0.003668435673150109,0.5871664008750301,0.008517580367421838,0.11194232311256067,0.20265022479521222,21.0,145.4076983713286
900.0,0.5177570798512466,0.005040669434995242,0.5220381962012691,0.0038239041362262763,0.5871768354237323,0.010527350363098901,0.07417133678580311,0.2395460792602138,24.0,145.47022877146435
1000.0,0.5106425887617473,0.006723216508923225,0.5037321085510431,0.0047761003209369265,0.5839947588346976,0.00899140872091684,-0.004547673354210614,0.24212725176564986,29.0,145.07803996383456
1100.0,0.5020134718280239,0.008040844079196746,0.49733678270333026,0.005026953374917049,0.5789955355921808,0.00823672467916779,-0.07992987006534555,0.30077863733731575,30.0,143.96272979865404
1200.0,0.5043433167661919,0.0073254963184295405,0.4976929546212143,0.0053122374446333285,0.5851880978275201,0.007687940138505222,-0.035315857852750356,0.28660405384705606,38.0,142.09476907698627
1300.0,0.5056913333819583,0.006799944308468775,0.5001027540718319,0.0055522631826061585,0.5692792786606492,0.009684149764127526,-0.025617925647690783,0.28013588716484766,39.0,140.14064680470054
1400.0,0.5039047939104748,0.006372673772275935,0.5014597432195371,0.004398048304888103,0.5699159662622408,0.010413506695020381,0.03172235735906244,0.3356958046595437,37.0,134.2933333094879
1500.0,0.4918683922628367,0.006774391107481273,0.4958165756486899,0.005416273452932814,0.5664412129670008,0.01136009501323356,0.15256825368184898,0.3494983002375858,43.0,127.58399679751413
1600.0,0.4847482155832222,0.00746443159125624,0.4931058956654266,0.0067451021652083125,0.5651546553861712,0.012320044768150842,0.10875367657134538,0.3857155223548297,48.0,125.14220850723983
1700.0,0.4743226221843251,0.006784934190793128,0.49037041577113305,0.0074475473461849675,0.5528752027653687,0.010645269308633885,0.12952041123770286,0.4168159623776825,49.0,126.17562050246366
1800.0,0.4789420326352494,0.006486560121925797,0.4927635247423545,0.007678909717229959,0.5341841539770026,0.012020520309486356,0.16334223669925607,0.4051762222442638,55.0,124.76018993567351
1900.0,0.48394024313783546,0.007218661873146351,0.49666880206829467,0.007382756830044384,0.5297403229349347,0.01095217475923813,0.14663261723356166,0.376830058224066,58.0,124.00748693549093
2000.0,0.4786418527896908,0.007215238034901329,0.4930873494728073,0.006658702239561043,0.5270922357168314,0.01048398158914717,0.08167741067148071,0.3524145615556898,62.0,121.32627881674873
2100.0,0.4749254686536459,0.006675352611403067,0.49186149224971865,0.0074865111078543985,0.5141983891282377,0.009416019424119276,0.1100879348014379,0.362086436929323,66.0,120.13543582807911
2200.0,0.4753057304247968,0.006406223583922848,0.49212760924370647,0.007829950239588154,0.5130023791551871,0.009907850921559231,0.11970536027841122,0.34762980699000484,69.0,120.67217408750712
2300.0,0.4811561820447295,0.00653704118917676,0.49481965661160016,0.007750429858769378,0.5108047456514045,0.009213229327865568,0.11141167907211022,0.2938923152899677,71.0,120.21735990862453
2400.0,0.48141191485634094,0.0067085351774978565,0.4942220616276768,0.007497239912986692,0.507081303548878,0.010805024080570096,0.08403816322242333,0.33440948877984805,73.0,119.20501938158147
2500.0,0.48833032800970655,0.006176067938057343,0.5000549964983069,0.00722539445918515,0.504288026434449,0.011052349060831627,0.06949559564550993,0.347119124779658,69.0,118.05727817787147
2600.0,0.49146299005907423,0.006996389939088535,0.5072444161023264,0.009229580416968216,0.48938468519690514,0.009543537885295947,0.12688325013702328,0.45163461312888414,70.0,117.62769058455504
2700.0,0.4916316759851404,0.007155988593575453,0.5050492973610567,0.00961682453870759,0.4856164550160699,0.009981617749765697,0.1723968290647379,0.43073901281973037,71.0,116.64228816648306
2800.0,0.49749118265879927,0.006582170017752836,0.510409806796448,0.008751172847451003,0.46860654973491905,0.009075018635541167,0.17088196469954586,0.41687570441860106,75.0,116.12587998347092
2900.0,0.5025418983023877,0.006708505092887031,0.5121082212229446,0.008200191447987792,0.46841759302919017,0.009225358843803074,0.16988951203737646,0.3938572316064011,83.0,115.15227557035635
3000.0,0.5124239143009026,0.0072423072878403955,0.5188081845890816,0.008294242710947477,0.46132108986137704,0.009816992521899269,0.19430954164732353,0.39176008087073794,84.0,114.73018009399861
3100.0,0.5138453332027142,0.00736308316258133,0.5207325421733549,0.00857577514182533,0.4562809511070688,0.00967199589638473,0.1994070741024311,0.38202451416535854,80.0,114.10032038498109
3200.0,0.5232157954304308,0.008315567200501273,0.5258232204256438,0.00869265287657548,0.4554169346846644,0.009556189009873196,0.2511497629152327,0.38244018904943783,86.0,113.92378649822773
3300.0,0.5261036556125275,0.007831122155095578,0.5265791305052142,0.00843911206308277,0.44958952133403274,0.009344241098683868,0.2712288570560974,0.3892365151456702,90.0,113.50736944900332
3400.0,0.5263856001257079,0.00819636946310656,0.5286428872253061,0.008561205235633772,0.44556690503294516,0.009058303043397786,0.31105027440255945,0.39892509416357064,94.0,113.3873345089791
3500.0,0.5299983679609559,0.008489284943443467,0.5310978058371141,0.00884200403178513,0.44256996449088515,0.009216755269593375,0.32396473675482557,0.39286987138937984,95.0,113.30000285489486
3600.0,0.5339418132021403,0.009054469912992785,0.5329101335349358,0.008958142075632015,0.4385671441436219,0.009372053758141903,0.3715746553716719,0.3842552599996139,97.0,112.90335703710835
3700.0,0.5347957882158593,0.008796844033279006,0.533817578100714,0.008928001490518781,0.4337297334608969,0.009345467364237718,0.3863424308276156,0.375934733479523,102.0,113.05681819563196
3800.0,0.5400998658396051,0.008660736990236237,0.5366204998812841,0.008904763534554305,0.4305731857322929,0.0098073576460227,0.4101417102650177,0.39239184282984657,106.0,112.69894535279066
3900.0,0.5416413331049297,0.008299006310745654,0.5362222502444564,0.008767500742920938,0.42971773974645117,0.00978381864872382,0.40693667640793174,0.3908048355747302,107.0,112.50468741280993
4000.0,0.5432246042939279,0.00840191488206785,0.5392406374634304,0.008448075282512292,0.42728682928147077,0.010212595576797373,0.4597869125838402,0.3983513418121188,113.0,112.55110570505445
4100.0,0.5453305662314583,0.008697623256187245,0.5447126659492951,0.00894474484318673,0.42052129736453503,0.009966842658769773,0.542755564355497,0.40454578892859805,117.0,112.25661405513394
4200.0,0.5512681745467659,0.008637954727832941,0.5487797383843634,0.008576350051192958,0.42073980465665833,0.010411804886929148,0.5679904630463141,0.37602908574486005,119.0,112.10810682982279
4300.0,0.5557451187058916,0.007946162613011112,0.5528749932015168,0.00782301360080422,0.41922082643065045,0.010526797213300096,0.5628222859007979,0.3574798482777515,119.0,112.04410371000552
4400.0,0.5585094334145961,0.007295302529285298,0.5564852991823811,0.007260325855033881,0.41786106440499865,0.01049869835675922,0.5303419547354249,0.3521600304381032,122.0,111.6981255370789
4500.0,0.560461720006088,0.007212354969433002,0.5580519624375629,0.00750173870033802,0.4166293817199838,0.010021271352420643,0.5290453635928011,0.3453210450461268,123.0,111.46994659053401
4600.0,0.5659654333824651,0.007428603800755812,0.5599691299422833,0.007486890151889912,0.42073300419067694,0.010562989039705149,0.5386094821529944,0.34349904574204004,132.0,111.34673446160939
4700.0,0.5666217074273906,0.007050680755841805,0.5584375107992826,0.007076397419846515,0.4172682839366497,0.010310999233743718,0.5062345219748148,0.32349660651157236,135.0,110.9498363286894
4800.0,0.5726869011013717,0.007052496263183346,0.5636501138807924,0.006997683283370361,0.41190541867968317,0.009764967349360318,0.5443761404678855,0.32598257840971284,136.0,110.52574950190196
4900.0,0.5755938045914742,0.006973736936919085,0.5635464004899463,0.007091703253364217,0.4130519056427733,0.010068216726880207,0.5526617202496461,0.31249739121168896,139.0,110.23281542091867
5000.0,0.5771559904600184,0.007173897155739193,0.5638141620331394,0.007179908917746893,0.41311695841596263,0.010320458583081157,0.5577381223340858,0.3029252955347556,136.0,109.7604403418657
5100.0,0.5832657295525141,0.007058775949270092,0.5660300884245927,0.006563666711235123,0.4146076170310116,0.010322982393588974,0.5542284032700782,0.290587711733307,140.0,109.60714707137066
5200.0,0.585464132040185,0.007106334357442036,0.5666768609223037,0.006458155419759016,0.4133563238119574,0.010263601861265546,0.5521789381126359,0.2871433032903368,142.0,109.69148399547672
5300.0,0.5860852290036409,0.007278694918992091,0.5673245775345703,0.006409442354213008,0.4165579790834659,0.010641467405357525,0.5420110992260905,0.28828780134449095,144.0,109.66750291527786
5400.0,0.5881828609987104,0.007207400111554569,0.5676125363325587,0.006423842394409595,0.41137970454093825,0.009813972198507704,0.5588597575079934,0.2991701751247691,149.0,109.50115401075188
5500.0,0.5898681830812672,0.006934364379866353,0.5688491580868488,0.006282261974117332,0.40804767646732404,0.009720894020564846,0.5776704376156789,0.2967032540829937,153.0,109.46797117884587
5600.0,0.5887351242841482,0.007033616565127102,0.567499166780178,0.006462550789581268,0.40510896717890404,0.009911349328322076,0.5910176215502564,0.30185466928257815,157.0,109.4988268828486
5700.0,0.5907835439563432,0.006732575446772947,0.5698416675561355,0.005900589946865685,0.4022442365654384,0.009965470155609798,0.599924603925956,0.303233763112755,157.0,109.29182208281874
5800.0,0.5932229875203423,0.007047462338011083,0.5698100760002835,0.006261757990496157,0.4010563195123906,0.010466970290105505,0.5995930182310982,0.3066252570761533,158.0,109.1286171877797
5900.0,0.5931058112012426,0.007727347675264542,0.5694602236762305,0.0069585136004467075,0.39923389026487205,0.009900961698320167,0.599781434866089,0.3059198259901057,162.0,109.1401514272926
6000.0,0.5970771999687554,0.007701553181716685,0.5734060309718649,0.006907327282691351,0.4013899098157681,0.009963997690550282,0.6111370645628958,0.29982921934905316,169.0,109.02385642285772
