ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,ancestor,alive_at_end,DIST_TO_GEN,DIFF_MAX_MIN,DIST_TO_GAMMA,SKEWNESS
0,0.03762366199419208,0.0969257760176389,0.05645125656272128,0.06585218402741302,0.12121577425185516,0.1197930858457795,0.034001404762152014,0.018766223587316007,0.11573114909672584,0.11850660516839563,0,True,0.12137723156957349,0.10244955066453915,0.12137723156957349,-0.23400823528137538
1,0.08850714550419728,0.15266644409487262,0.056509254536737843,0.0830155822883739,0.08133759578517398,0.20523915816815455,0.0,0.0,0.0,0.1452783112779785,0,False,0.21258513174089252,0.20523915816815455,0.21258513174089252,0.3562507152157085
2,0.0,0.18453497968399984,0.02925678959693155,0.008149391720633867,0.08790079624073596,0.3293595387878183,0.02074131757842315,0.0750168850416852,0.0505488158592138,0.036345325177491256,1,False,0.3062609940672015,0.3293595387878183,0.3062609940672015,1.926479502147238
3,0.0,0.17417859308852862,0.03985594961446951,0.004403965151860311,0.0717108092587486,0.06296935527363437,0.08070751204914588,0.0882356368231731,0.08820948118219991,0.19051863964963428,1,True,0.18808258724996618,0.19051863964963428,0.18808258724996618,0.6578857055197701
4,0.0923857840237862,0.08587555600985698,0.007385591713027322,0.07337275628350413,0.022578202072704553,0.16974704301264532,0.07523786798041494,0.06589630724085772,0.0003255467908928356,0.20985435013183687,1,True,0.20091834724050178,0.20952880334094404,0.20091834724050178,0.83531717954699
5,0.08591579216855735,0.11387328410105287,0.21670341122239195,0.0541113311154561,0.047081760785484955,0.08709216720961734,0.0,0.09770580102003007,0.011576929117915103,0.08371365284029854,1,True,0.18203882276998298,0.21670341122239195,0.18203882276998298,1.0821559167887482
6,0.04306055472482062,0.14669359524450953,0.17883456607800535,0.08008732090995657,0.041476986144019984,0.14821999298423844,0.0,0.0,0.11417542102660069,0.05169151030133067,0,False,0.19124909751591387,0.17883456607800535,0.19124909751591387,0.22536208389795626
7,0.1978887730580368,0.13769207173813142,0.0,0.0,0.0,0.3100486637946019,0.03533083431034538,0.0516989573518651,0.0,0.10538230754444987,1,True,0.3153587109368376,0.3100486637946019,0.3153587109368376,1.29097763014793
8,0.07310333957872554,0.028752861804349987,0.0,0.2530516367664505,0.06673569331164136,0.2373348001980327,0.02767182102795646,0.0,0.0659715685937583,0.06546814311783175,1,False,0.27139720418369717,0.2530516367664505,0.27139720418369717,1.3875940499991406
9,0.0507125085713719,0.15099833471618462,0.0,0.13219321575808177,0.12646082812729742,0.12855881717812662,0.0,0.010173855989183528,0.13493023469840443,0.07152852090688007,0,False,0.18438775010362174,0.15099833471618462,0.18438775010362174,-0.3400950638718129
10,0.0,0.19614310583470065,0.0035761841565634684,0.15022750242864993,0.10874170712411738,0.03684262730949453,0.1300437559479341,0.059635917805366014,0.0994551029761919,0.020680804821123354,0,True,0.20065010671701047,0.19614310583470065,0.20065010671701047,0.3490063420045765
11,0.09892761929552814,0.171641517735446,0.05000136412782829,0.03666771326028305,0.0,0.24173337848895304,0.07919562712053527,0.0,0.0,0.14092929916649716,1,False,0.24651424020102614,0.24173337848895304,0.24651424020102614,0.8155335989552602
12,0.044183104415390244,0.09867590206287241,0.09781977784912914,0.12273183589338148,0.07075096925244694,0.16963095506445475,0.051566987763943695,0.0,0.04281947425351932,0.09274821967785649,0,False,0.14376135403741377,0.16963095506445475,0.14376135403741377,0.2977102983731047
13,0.005643109586419715,0.08655363610252792,0.014529978561064968,0.1588632122307528,0.0021503589168742456,0.2699412913336714,0.0,0.12284030855394117,0.11156177220542621,0.047764346058351594,0,True,0.2620207275458491,0.2699412913336714,0.2620207275458491,1.1175794203088303
14,0.0,0.0,0.145076918215039,0.0,0.058805140831361784,0.07046452708385934,0.06810487200413548,0.0,0.09607181577393771,0.40525438203506803,0,False,0.369941797963523,0.40525438203506803,0.369941797963523,2.2961579843602657
15,0.0885100014326128,0.0,0.05860024879639326,0.19580930639646124,0.12456281443205225,0.13114968883965972,0.03998276360327762,0.0,0.05279773122038368,0.11143065980735993,0,False,0.1864253191258591,0.19580930639646124,0.1864253191258591,0.38312038227135503
16,0.0,0.048362163202891176,0.060540743649712334,0.0,0.0,0.41684999311940546,0.0,0.014791108204385745,0.13284979698747706,0.18060177906070232,0,False,0.39743894764008264,0.41684999311940546,0.39743894764008264,2.0717053188293932
17,0.03037086775281597,0.00285255286275232,0.03994160080658026,0.14707319786163725,0.18342699968741166,0.022530151382497147,0.10065609615631968,0.08695727436389737,0.033075590935475414,0.15256713586501086,0,True,0.19111403941208013,0.18057444682465934,0.19111403941208013,0.46677057561578256
18,0.14161273121595816,0.0,0.12605857059686346,0.0,0.18388897806806234,0.14531373783942594,0.0,0.019419230443554383,0.16812029180767285,0.035019246881597015,0,True,0.23195057616656461,0.18388897806806234,0.23195057616656461,0.07672647861253738
19,0.0,0.15289737812391926,0.0,0.0730717891044007,0.1784631870009844,0.12887100537125173,0.0,0.0,0.11929391602495534,0.16988357906658227,0,False,0.2298921975867013,0.1784631870009844,0.2298921975867013,-0.049017500108915424
