time,AVG_DIST_TO_GEN,VAR_DIST_TO_GEN,AVG_DIFF_MAX_MIN,VAR_DIFF_MAX_MIN,AVG_DIST_TO_GAMMA,VAR_DIST_TO_GAMMA,AVG_SKEWNESS,VAR_SKEWNESS,K,BIOMASS
0.0,0.12055921816035468,0.0,0.11381088325750713,0.0,0.12055921816035468,0.0,-0.024918382889132475,0.0,1.0,0.01
100.0,0.22816735528118515,0.0061193018110221355,0.2121108192605291,0.004862491185251471,0.22816735528118515,0.0061193018110221355,0.6039325160181261,0.3321152800385134,8.0,657.4297579719293
200.0,0.22659967709683926,0.004443980581302748,0.2130515264463967,0.003556142913795419,0.22659967709683926,0.004443980581302748,0.6151510571335498,0.25534912981310326,12.0,121.82427242780312
300.0,0.23536976536507342,0.003676152155638023,0.22656925830774816,0.0032794037053667144,0.23536976536507342,0.003676152155638023,0.7519947278420408,0.2757868016195075,18.0,166.97329356758723
400.0,0.23361963796692337,0.0035209273732530132,0.22682461734994241,0.0032002293624220505,0.23361963796692337,0.0035209273732530132,0.7447181311652837,0.282378848673703,20.0,217.9018917598682
500.0,0.2519420873033595,0.004292602013226873,0.24259219032360646,0.0034944943738524727,0.2519420873033595,0.004292602013226873,0.8760001068178553,0.27935346710548364,24.0,136.11640441848851
600.0,0.24578606989689586,0.003839022117889823,0.235100017046752,0.0031820310172143216,0.24578606989689586,0.003839022117889823,0.8084025913321502,0.25138476383437525,30.0,157.51963203578518
700.0,0.24932577996328714,0.0041437070590031305,0.23819982626596423,0.0033412644265967493,0.24932577996328714,0.0041437070590031305,0.8027441306783666,0.25521451674927814,36.0,134.73431939471712
800.0,0.24939776584785886,0.004018976992283855,0.23686432667402954,0.0033575157604922947,0.24939776584785886,0.004018976992283855,0.7793574191112504,0.25640455766466386,42.0,120.53048846086809
900.0,0.25153904009898703,0.004138971242715134,0.23808590822337997,0.00341515875599503,0.25153904009898703,0.004138971242715134,0.7960019544806322,0.25635676272337504,43.0,118.4146715397416
1000.0,0.24411664908940942,0.004941469153620623,0.23203987005415597,0.004619838907141222,0.24411664908940942,0.004941469153620623,0.743999447553999,0.35126071495959993,51.0,124.02935245549011
1100.0,0.24834696794882727,0.005417241722118323,0.23220443654508136,0.004795363893997566,0.24834696794882727,0.005417241722118323,0.7164210295965924,0.3402050235305833,58.0,108.43807590067735
1200.0,0.24936076678536326,0.005152131147202572,0.2325854425475616,0.004372962787313805,0.24936076678536326,0.005152131147202572,0.7286114948700542,0.3123026648581256,65.0,111.97097375968279
1300.0,0.2476922806076492,0.004790803534209606,0.230747618885321,0.0038964364666392525,0.2476922806076492,0.004790803534209606,0.7228282358573171,0.3029456696981535,70.0,107.24676736267581
1400.0,0.24552885739630126,0.00443927060002841,0.22851317940653532,0.0036200281091917233,0.24552885739630126,0.00443927060002841,0.6975835796790579,0.294069658719643,79.0,113.2904206657701
1500.0,0.24385522904626455,0.004445895979946667,0.2279306173634146,0.003672998274779473,0.24385522904626455,0.004445895979946667,0.6910580532912669,0.3205711626690834,84.0,108.95497233219706
1600.0,0.2447511719317624,0.004521593993990703,0.22869678052506387,0.0038065701410247435,0.2447511719317624,0.004521593993990703,0.6962366006369645,0.3319076483371354,89.0,105.09120954627113
1700.0,0.24266472284376042,0.004585294722610889,0.2271165628196091,0.003879119441660245,0.24266472284376042,0.004585294722610889,0.6776051812330708,0.34169629746211844,94.0,110.4243484535765
1800.0,0.2449978171419214,0.004695732879476056,0.2301379617515093,0.004094110522700779,0.2449978171419214,0.004695732879476056,0.7006512222854127,0.3705267073308312,100.0,105.95388480060778
1900.0,0.2433975806798722,0.005095069615773333,0.2293270318069727,0.004411004306584232,0.2433975806798722,0.005095069615773333,0.6774144908486067,0.4133124444816188,102.0,100.60643737748893
2000.0,0.24252996065334162,0.004816236327319975,0.22823149959067057,0.004238998830597731,0.24252996065334162,0.004816236327319975,0.6540230030811105,0.413376552209004,109.0,102.51077807818824
2100.0,0.23919497235360854,0.004429080263241801,0.22454993026116446,0.0038548795989511125,0.23919497235360854,0.004429080263241801,0.6259818047796177,0.3908924929493677,115.0,101.14597922207481
2200.0,0.24291125074325728,0.004643118480616663,0.22715672988331298,0.00403552447835494,0.24291125074325728,0.004643118480616663,0.6406440473293054,0.3919038856648947,120.0,97.40016416456345
2300.0,0.24288807218043845,0.00464890933736951,0.22659576584326746,0.003978495839538341,0.24288807218043845,0.00464890933736951,0.6342156396214045,0.3849514953165363,121.0,96.90005336436313
2400.0,0.24050578749300056,0.004620430406946958,0.22410977602279106,0.003921563010993503,0.24050578749300056,0.004620430406946958,0.6117357766793438,0.3759278572109283,126.0,98.21959986920359
2500.0,0.23938563874372815,0.004605488842104538,0.22346079797280757,0.003885717751074345,0.23938563874372815,0.004605488842104538,0.6036168771642784,0.3759983015421054,129.0,99.70466984374363
2600.0,0.2409107868529739,0.00451042513039662,0.2253739242426302,0.003959779416560607,0.2409107868529739,0.00451042513039662,0.6214365055271354,0.3844743456172307,132.0,96.29226706541647
2700.0,0.2404143236250699,0.00448305183197143,0.22531592539321874,0.004021871569409055,0.2404143236250699,0.00448305183197143,0.6214688760039184,0.3935906074956957,138.0,94.90642159323053
2800.0,0.2422119816296914,0.004839623041721093,0.22830243241316775,0.004550303035858476,0.2422119816296914,0.004839623041721093,0.6475004589486065,0.4230076869624197,142.0,91.55185146039275
2900.0,0.24468802186102132,0.00485632997584694,0.230765779785768,0.004693393753640902,0.24468802186102132,0.00485632997584694,0.6672423701418566,0.4365797803252529,149.0,92.97010061911926
3000.0,0.24717128292313775,0.00515628743677384,0.23249325132312734,0.004790851491363452,0.24717128292313775,0.00515628743677384,0.6829411593360148,0.4380553571971846,151.0,94.92707085854258
3100.0,0.24716559697221746,0.005092092652962732,0.2325287898775568,0.004785007475991257,0.24716559697221746,0.005092092652962732,0.6823011628094952,0.4358071396708963,157.0,96.77424708082059
3200.0,0.24620140524389753,0.004980337692272297,0.23167392350059726,0.00468296764536132,0.24620140524389753,0.004980337692272297,0.6782153948304153,0.4270667288600818,162.0,97.66316105326503
3300.0,0.2442653477766625,0.004916909115838648,0.22923829626510123,0.004577190979667916,0.2442653477766625,0.004916909115838648,0.6546806992096854,0.4191163511464724,173.0,97.55601775971049
3400.0,0.24557780806871152,0.0049385463905968095,0.2304292260228094,0.004583494117439606,0.24557780806871152,0.0049385463905968095,0.6639362772488175,0.41683075570972344,177.0,95.80189553332329
3500.0,0.2458897231343649,0.004964902451927502,0.23117189802862287,0.004603178774896333,0.2458897231343649,0.004964902451927502,0.6805887103521915,0.4163957535785371,183.0,93.97896162288876
3600.0,0.2450371287644654,0.004934896774674431,0.23044341831468954,0.004545469676175516,0.2450371287644654,0.004934896774674431,0.6792453947786716,0.40989060033435915,188.0,91.79819682130282
3700.0,0.24687136430439294,0.004914300684001448,0.2329288183984153,0.004646044653470179,0.24687136430439294,0.004914300684001448,0.7014584654793812,0.41937820375857976,196.0,91.5876683568297
3800.0,0.2485084528063449,0.00498380381493978,0.23473158989961995,0.004726421878492051,0.2485084528063449,0.00498380381493978,0.7152947667918959,0.4162017002636617,203.0,92.34820521788379
3900.0,0.2477912480957267,0.004966078192950139,0.23391335814783557,0.004704264270232076,0.2477912480957267,0.004966078192950139,0.7033126366485842,0.4179544364530126,210.0,93.89835747027942
4000.0,0.2486834785869732,0.004894028877445018,0.2346508200372298,0.004665773121518686,0.2486834785869732,0.004894028877445018,0.7100413464197709,0.4141076681627274,221.0,95.47638826509917
4100.0,0.2501561481919549,0.005005036876658154,0.2359586508129845,0.004893788456746131,0.2501561481919549,0.005005036876658154,0.7178050813527648,0.4234967781259863,227.0,96.52137102911449
4200.0,0.24985439673769574,0.004912259965781714,0.23568625741434754,0.004783604534954582,0.24985439673769574,0.004912259965781714,0.7172039908891629,0.4121018688690248,234.0,96.53447942832078
4300.0,0.25098310420957876,0.004985384434100166,0.237037156436447,0.004969336321870192,0.25098310420957876,0.004985384434100166,0.7280415947204363,0.42563644002569767,240.0,95.49937542494746
4400.0,0.25240915093142546,0.0053861370940821865,0.2383307026280012,0.0053676939186935845,0.25240915093142546,0.0053861370940821865,0.7323484066027329,0.43131121668778233,242.0,93.66909661827509
4500.0,0.2523416861924548,0.005358267426624811,0.23807784630911413,0.005314806996267487,0.2523416861924548,0.005358267426624811,0.7298289181390516,0.42826757719056163,245.0,92.17691597130585
4600.0,0.2525079031673006,0.00527272552283034,0.23817857283534521,0.005196604346108807,0.2525079031673006,0.00527272552283034,0.733729884828779,0.41874584524494124,252.0,91.26314881344115
4700.0,0.2524157794542923,0.005266028400986911,0.23837820630026885,0.005159622708124913,0.2524157794542923,0.005266028400986911,0.7378319185621951,0.41376119889164187,260.0,91.2692319605683
4800.0,0.25253609533312926,0.005261855625365175,0.2385776347108068,0.005166454226291126,0.25253609533312926,0.005261855625365175,0.7391677795013193,0.4136060726806369,265.0,92.37459958575744
4900.0,0.25340668119020365,0.005286361724383507,0.2394727062641603,0.005218418875858739,0.25340668119020365,0.005286361724383507,0.7471247374033918,0.4160510837667973,269.0,93.91155859153265
5000.0,0.2537447970258737,0.0052413530273321485,0.23954602249498663,0.005172127858520086,0.2537447970258737,0.0052413530273321485,0.7471998337558065,0.4131131569876658,274.0,95.35553427542119
5100.0,0.2546854738246338,0.00520685848872143,0.2403763797717181,0.005202674480479651,0.2546854738246338,0.00520685848872143,0.7548366435614849,0.41607547237359044,282.0,96.22781194814561
5200.0,0.2538424358239473,0.005196350667062775,0.23998852187357184,0.005164384296775784,0.2538424358239473,0.005196350667062775,0.7515467494408988,0.4158597941442521,288.0,95.8075032603805
5300.0,0.2535377604029743,0.005058891966905886,0.2394119960160504,0.005052689499522954,0.2535377604029743,0.005058891966905886,0.7457638950356736,0.41058866076439776,298.0,94.5941376371353
5400.0,0.2535784669698507,0.0050424663891059955,0.23951152580025403,0.00503874291346145,0.2535784669698507,0.0050424663891059955,0.7468001223282289,0.40953543710765267,299.0,92.96518787531203
5500.0,0.25357435319008353,0.005024936542061876,0.23963051670859653,0.0050309214099805676,0.25357435319008353,0.005024936542061876,0.7472831827570963,0.4071711881288183,305.0,91.92068775750714
5600.0,0.25481579612791244,0.005260855823668465,0.24104555753166387,0.005305596287864242,0.25481579612791244,0.005260855823668465,0.7550240071699192,0.4141649865363436,312.0,91.82956787825006
5700.0,0.25430489285809155,0.005217457853769326,0.24012714819877995,0.0052548787356247245,0.25430489285809155,0.005217457853769326,0.7482930471514468,0.4105722762202988,319.0,91.9953962670594
5800.0,0.2548926347173259,0.005282066586155461,0.2408979354240549,0.005402795639697487,0.2548926347173259,0.005282066586155461,0.756367642590652,0.41940406874028957,329.0,92.8456658846588
