ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,ancestor,alive_at_end
0,0.01622447304226426,0.01430169692657194,0.09407143785926043,0.0005858394501993071,0.45034025531192673,0.22833704376352626,0.06311472827118512,0.03328531100793375,0.009572090976941955,0.0901671233901903,0,False
1,0.0,0.1365108995734801,0.0,0.0,0.4149154249779316,0.16096176176927243,0.08683818963947541,0.0,0.0,0.20077372403984048,0,False
2,0.0,0.0,0.0,0.0,0.5532458290481268,0.3976570990105141,0.04909707194135898,0.0,0.0,0.0,0,False
3,0.0,0.0,0.15251560293275077,0.0,0.46083268833333396,0.3712282043067909,0.015423504427124415,0.0,0.0,0.0,2,False
4,0.08240887811185207,0.0,0.09745530937692146,0.0549244795523139,0.4125737030358784,0.16522981543576357,0.03512577494866294,0.0,0.12064037260550478,0.031641666933103094,0,True
5,0.1499080342131915,0.037791371099826415,0.17509709946801336,0.0,0.25694729135457034,0.2378008788556463,0.001428527093617505,0.047619312705882245,0.0,0.09340748520925235,3,False
6,0.0734039138019962,0.017082737082550477,0.062467211359987736,0.0,0.4222740848776174,0.2059600836854397,0.0,0.0,0.07990103451233706,0.13891093468007143,3,False
7,0.0,0.0,0.09003016651527054,0.012761450327744403,0.4277441618826381,0.17510485561746392,0.04049064829299819,0.0,0.0251596725153696,0.22870904484851518,0,False
8,0.0,0.0976018872091916,0.1324285300775138,0.046799413601675145,0.20542752648522689,0.1234488003615294,0.06080595631615579,0.03024214026402622,0.11005761877350893,0.19318812691117215,1,True
9,0.1566152594766501,0.10015774877410615,0.06149018716405495,0.058946971340582494,0.18016649117042216,0.1406400725176616,0.0,0.10961392402770974,0.0,0.19236934552881282,6,True
10,0.03929053314439164,0.13402796467909314,0.13866945364111974,0.0,0.3981288930044036,0.22538668943999088,0.011209703975645455,0.03397023548146997,0.0,0.019316526633885476,0,False
11,0.07386713816688115,0.0,0.1451630236579163,0.0,0.3697745008023899,0.13825775594420742,0.19493837416488055,0.0779992072637247,0.0,0.0,4,True
12,0.03779304113685486,0.0,0.06738876101134891,0.01704432908452155,0.4121287824152674,0.27759451915802186,0.0,0.07644210125916708,0.0,0.11160846593481834,3,False
13,0.0,0.11877587494657685,0.09585837028085285,0.0,0.3796743048543829,0.07603279436109348,0.1483264116142777,0.0,0.02438504956529491,0.15694719437752122,1,False
14,0.0,0.1737916985947643,0.0,0.0,0.398397597235746,0.30475985472843664,0.0,0.0,0.0,0.12305084944105307,0,False
15,0.14190419365806684,0.002551103743952027,0.13879309877134882,0.0,0.3081739295725642,0.23316574563645226,0.07707069096733238,0.0,0.07311873795218274,0.025222499698100774,4,False
16,0.07111856234406028,0.0,0.140693669556266,0.047864478031992064,0.08356241431778752,0.10165736750832953,0.0,0.22058324219799966,0.053435588130937434,0.28108467791262753,9,True
17,0.18101187020906107,0.0,0.12844512226673546,0.0,0.31560289241905154,0.23355642100525878,0.0,0.10207083129406833,0.030621726549113687,0.008691136256711142,4,False
18,0.0,0.03698473567103315,0.04523690096345638,0.05447606993246638,0.4511502434555235,0.10610772836906053,0.12504878387238,0.0,0.16367310198816148,0.017322435747918575,4,True
19,0.12056079976268515,0.0,0.02940793152541117,0.06977307100766698,0.41318516923238113,0.16077362933430972,0.03519873314526147,0.04925843884614579,0.12184222714613854,0.0,4,False
20,0.0,0.1767580452956107,0.08820980170012081,0.0,0.3965047428392554,0.12780541877423376,0.08201007836773502,0.0,0.030106392085567008,0.0986055209374774,1,False
21,0.0,0.05018985709409586,0.07423287988360854,0.0,0.18408478843080225,0.12053300205717954,0.17877186242699689,0.0005257533263694329,0.19828812834379012,0.19337372843715736,8,True
22,0.008870865129700704,0.0,0.012875905151314305,0.05172161544909854,0.37416942048632135,0.2709491686938335,0.0,0.038982935573733224,0.04639040887984634,0.19603968063615196,6,False
23,0.0,0.0,0.0,0.0,0.19948389770408226,0.13958561672820283,0.06899184354817726,0.0,0.27872239128142506,0.31321625073811254,8,False
24,0.0,0.0,0.22935218705932722,0.05527032988361011,0.4115168098813744,0.2671165272702745,0.018586208343894184,0.0,0.01815793756151964,0.0,4,False
25,0.026433599600721506,0.0,0.15060833664012271,0.013411264777037022,0.3595550852179189,0.15834072997153972,0.15222447247105078,0.09082054044353013,0.04860597087807921,0.0,4,True
26,0.35890150611492916,0.05407082658843008,0.034279898017216044,0.16264034814655096,0.08172228078451853,0.023528791049934494,0.0,0.18943346943230815,0.0,0.09542287986611267,9,True
27,0.1320329067432864,0.07643888545704344,0.16266446089106154,0.0,0.26888819075371184,0.18993152046861422,0.07257188685523264,0.01641901154003226,0.008610262481430032,0.07244287480958758,5,False
28,0.0005914928159518427,0.0,0.029536903871765583,0.02443140806051582,0.4686889757997118,0.3523392948682946,0.0,0.07347699461359819,0.0330951585910098,0.01783977137915244,4,False
29,0.17749793043943796,0.0,0.0906548216054731,0.13970034737684114,0.21434999088783238,0.16823118405284804,0.0,0.06010094935135624,0.003945838920932146,0.145518937365279,9,False
30,0.038693020010017384,0.02486834177857865,0.062218786537185426,0.06663381072671459,0.28260475988456274,0.17770605012485854,0.018189385326906823,0.03743468320503465,0.08775703770684846,0.20389412469929274,9,False
31,0.0,0.07841477872936271,0.09835095623028706,0.07507059971049788,0.1286763888112278,0.1272816674909876,0.0,0.23593995734143447,0.0,0.2562656516862026,9,True
32,0.15518852502015734,0.16347629351028165,0.10476209406229829,0.0,0.06757379672979613,0.09794873530932084,0.11652993632621717,0.016876599456662148,0.1501763668476878,0.12746765273757857,9,True
33,0.1160291869362922,0.02611878905600643,0.024367930618118636,0.0,0.09835044057243562,0.10455540969271028,0.09650845682477914,0.2338986544903491,0.0,0.3001711318093085,16,False
34,0.06024396200803444,0.10717842795685166,0.0,0.05533837963115359,0.18849735017209782,0.2574922038706721,0.022820857007562607,0.21880862041503926,0.01949635531763339,0.07012384362095525,5,True
35,0.12212985520321484,0.07872979090491841,0.21848157600483253,0.08014617840264122,0.2510136894367163,0.15647552462332392,0.0,0.0,0.0692302398545722,0.02379314556978052,9,False
36,0.25817760149204155,0.023265087689134344,0.0,0.0,0.008751186054649527,0.3561610288155844,0.0,0.09005470369266304,0.0,0.263590392255927,9,False
37,0.20121535150728986,0.10770749174196312,0.10114121810017418,0.06445594520457726,0.06569127276287297,0.11415664672825035,0.03682225526444093,0.16052743446078158,0.0,0.14828238422964976,9,True
38,0.27214113474529195,0.09293991813303815,0.0,0.0,0.16582827328104738,0.22427297198076868,0.0,0.08542952676329556,0.0,0.1593881750965582,9,False
39,0.0,0.0,0.15932575043010752,0.049720669053993145,0.4121415673318271,0.1503855615434551,0.015134365634067228,0.0,0.20490954801312433,0.008382537993425476,4,True
40,0.18717087834234558,0.0,0.19367031264997334,0.07640409917076792,0.15496250602420142,0.3003541066534269,0.0,0.0,0.06998993364711384,0.017448163512170906,5,False
41,0.07033062257184092,0.03261768119845032,0.04848133669956354,0.12464314481263475,0.069910449565723,0.12218010180119494,0.06455521202933114,0.22594324976540073,0.028781702134642335,0.21255649942121835,16,True
42,0.1274609568615649,0.0,0.08794730457466562,0.07804594942958554,0.41259065563728653,0.19860575488359525,0.0,0.0,0.0953493786133021,0.0,4,False
43,0.013266270083796545,0.1346363623604225,0.042733649532624554,0.16640808846784644,0.11361638168939366,0.14872303025414105,0.05014712892669578,0.11983467113830337,0.0,0.2106344175467761,9,True
44,0.15524107585036032,0.09627087101482067,0.07016446634415273,0.09675469663322613,0.20666767246155424,0.06545986162369294,0.08307407810900796,0.0,0.02229410597051143,0.20407317199267352,9,False
45,0.12109666358861439,0.04979125802021975,0.19983050036098512,0.06605244131181935,0.12294741525991983,0.1058380021148683,0.0,0.07695204853576933,0.11775393945488638,0.13973773135291745,9,True
46,0.13758027982376284,0.0,0.0,0.0,0.3941646376672471,0.2172125876454462,0.050430838019630636,0.14232360999321353,0.0,0.058288046850699604,4,False
47,0.0,0.10075763490379899,0.0,0.03621741805885759,0.11890252619293998,0.1689252060045242,0.004949058232208057,0.11134532907482905,0.22361488528045853,0.23528794225238367,8,True
48,0.03490866554735344,0.16749880940727915,0.0,0.07960680184524078,0.09236948686846218,0.07178033007388343,0.3099216098163829,0.04169654956108581,0.004111227541104649,0.1981065193392076,9,True
49,0.1120693619645124,0.0587447583718053,0.11173938417132112,0.043679963087913595,0.25521014466576203,0.05597415712281912,0.16643967733660192,0.0,0.16091900894226419,0.035223544337000194,4,True
50,0.12769230914008664,0.0,0.26361474271387414,0.08217634668367009,0.32372616852569375,0.15613005178068906,0.0,0.0,0.046660381155986336,0.0,4,False
51,0.0,0.12375044629430243,0.06052728729934746,0.15291550571676854,0.13140819957610891,0.18940402084337346,0.08695947393236504,0.004054451512674505,0.014920344913303966,0.2360602699117557,8,True
52,0.0657546775913777,0.04398307107205285,0.11439577559075015,0.08911167547023388,0.39735894459361243,0.10201235223509937,0.01504635419274523,0.0,0.09147920115851375,0.08085794809561472,4,False
53,0.10036904091025892,0.022971366332986052,0.15280760172721802,0.0,0.22321808936838533,0.06612428777582201,0.0,0.12426722961163243,0.21697496617520207,0.09326741809849498,4,True
54,0.21039630761832956,0.14142829063931198,0.00438650982031862,0.12198388203593638,0.21205310706649866,0.012288372726373304,0.03894778414914981,0.09503204167012487,0.0,0.16348370427395675,9,False
55,0.0,0.0,0.02535709145134076,0.0463571175729692,0.5189013648400906,0.06752679545321687,0.016102938022689414,0.14626140478326222,0.11583334547775487,0.06365994239867624,4,False
56,0.24171521086617648,0.10497618061397511,0.053571147747208815,0.05259788012678904,0.22586960483932716,0.13734811541686345,0.01969125216632236,0.11030141035693355,0.0,0.053929197866404134,9,False
57,0.13489417201880205,0.12798993122346267,0.15414292364359797,0.05289873206923287,0.15824887268431745,0.08086977496692285,0.0,0.10699200634059876,0.0,0.18396358705306526,9,False
58,0.04539001848727188,0.0,0.24345513645567524,0.0,0.3178717924089265,0.16641264569960568,0.0,0.032323976306877826,0.08440180424711503,0.11014462639452759,4,False
59,0.09398454200570867,0.1352811119051075,0.08439064614132351,0.0,0.24351120678794133,0.0763941280673615,0.12224396337473767,0.10525890797802785,0.0,0.1389354937397921,11,False
60,0.04168474011929017,0.0,0.17324373184208874,0.1575405064577103,0.2139883324661215,0.19113763704812425,0.0026304407778912284,0.10984817251855562,0.0,0.10992643877021813,9,True
61,0.08185583215229476,0.20722043193587358,0.2522101532182321,0.013125239042670904,0.04695338514003876,0.09783590141895128,0.03047598453005531,0.0,0.24446571601654063,0.025857356545342762,8,True
62,0.0,0.13729004983640472,0.2602309432511598,0.0,0.3297641400247866,0.0,0.0,0.10673898777983712,0.04153284616662635,0.12444303294118556,8,False
63,0.011611312023185095,0.0,0.13450967751234696,0.07653873836741437,0.46099634776273085,0.08176022559181724,0.0,0.0,0.023978050668609044,0.21060564807389634,4,False
64,0.11094264913810666,0.2441237160434499,0.17328779765827945,0.0,0.019343819916578242,0.2906111636865726,0.0,0.03251114166953117,0.05626754771650113,0.07291216417098084,9,False
65,0.09995303608756413,0.0,0.0,0.11835387441406779,0.2621104278650152,0.11412940909957553,0.13061014463520645,0.024343115829820232,0.07676596140879847,0.17373403065995224,4,False
66,0.06472329886536612,0.08560815238993176,0.13665846672544274,0.07696914238903238,0.2471276418498995,0.14666834942796708,0.06837508537674789,0.04147888071880021,0.10183420253250375,0.0305567797243086,4,True
67,0.16194340221400455,0.09570162971458238,0.10669982279148489,0.02057069477484273,0.18901589396403,0.1350545646736361,0.1299081320085405,0.16110585985887882,0.0,0.0,11,True
68,0.045101617075304766,0.0,0.21341056579465492,0.07368596641786793,0.2720088861512458,0.2719748566914666,0.004580539528415571,0.0864497843990627,0.0327877839419818,0.0,4,False
69,0.003794181515294089,0.0,0.1988227002890949,0.06801133362990192,0.29037710581800197,0.21205295441333513,0.08214532616262055,0.05762463832533697,0.0,0.0871717598464145,11,False
70,0.07127814676907213,0.0,0.12357592013390535,0.0964270866400901,0.25992062652151826,0.22663204397475936,0.037768069271157376,0.0,0.18324070711650836,0.0011573995729890854,4,True
71,0.07468524977500256,0.0,0.2526567349756425,0.14146522705207457,0.38036423242484885,0.02098268061673488,0.03536905736980546,0.0,0.09447681778589127,0.0,4,True
72,0.008245687552932632,0.0,0.06302358087998755,0.09308461843835683,0.3264006651268518,0.25684708074988805,0.10162035989291761,0.05896004999291807,0.07283824724429082,0.01897971012185686,4,False
73,0.11863127951204837,0.004738148484553104,0.17636419622774854,0.10792414403076762,0.18382131313236805,0.2259964947090252,0.0,0.0,0.11459696164985884,0.06792746225363032,4,True
74,0.1556944619045792,0.0741334367162097,0.0,0.0,0.34666870050708243,0.1837696997425306,0.059197282336969116,0.0986466733246913,0.0,0.08188974546793772,11,False
75,0.08316391943511788,0.04330479848721397,0.056238823189376494,0.06621239033851647,0.18042563750903695,0.17419391238397056,0.0,0.09146513907863348,0.039666969612326484,0.26532840996580775,9,False
76,0.0,0.057698961706799286,0.07774279912689544,0.0,0.202196935278991,0.11980072479216869,0.19337020784546313,0.08824395167408904,0.0,0.26094641957559334,8,False
77,0.2056582034053851,0.1035683225435986,0.006559802364986098,0.020183460889225728,0.12487623612247334,0.0,0.16610873464795622,0.12559010921972893,0.0,0.247455130806646,48,False
78,2.1277192527056827e-05,0.10906800033299041,0.12733756617984157,0.08360183957250128,0.29032109234872133,0.09314577622628238,0.29650444814713606,0.0,0.0,0.0,4,False
79,0.0,0.07488146632998093,0.07620495136515801,0.0,0.12216867377331757,0.26033768642154864,0.0011452129353726368,0.06981059650568794,0.09893320825950196,0.29651820440943244,8,False
80,0.08411483868595505,0.08151768246189353,0.22433334212355427,0.047098211735477,0.12009099456752012,0.027460269102628117,0.1377529542632718,0.0,0.14527471883576068,0.13235698822393954,8,True
81,0.016341361431159687,0.19621107025479767,0.0,0.1254267215512242,0.0,0.02331589839842209,0.27366070783983076,0.11080282837206723,0.0,0.2542414121524985,48,True
82,0.08118504117878797,0.15852734645102828,0.0,0.050750656942011016,0.03582702758920521,0.15804436242781747,0.18942149349410084,0.07041017571355507,0.0,0.25583389620349406,48,False
83,0.13239017322819255,0.17075902946496044,0.06930260012655587,0.09490903701120725,0.07487538580238212,0.05117788213939121,0.0,0.09533141741898404,0.08055786316355523,0.23069661164477145,9,True
84,0.0,0.3109316178222994,0.0,0.050981184234602274,0.09333742843540715,0.0,0.13983842288323103,0.0,0.09785377064975734,0.30705757597470273,48,False
85,0.03913450404633355,0.0,0.0900708106291812,0.2508281600335312,0.3323586902453256,0.09871610130761373,0.02415565459131037,0.04583915317965951,0.11889692596704494,0.0,4,True
