ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,ancestor,alive_at_end
0,0.06664078073700029,0.1465618776081056,0.04776112142631771,0.056508124747149,0.01317412606977203,0.33215773158194434,0.07178551408339603,0.09032065555052977,0.267736597208373,0.10485440936206096,0,False
1,0.049691566305008414,0.1355618795319381,0.03864047378639986,0.06101286742221404,0.015083671558727385,0.3279888013755021,0.0746829255915862,0.10501064068055022,0.28619389108725396,0.10164181947972081,0,False
2,0.0662700929406797,0.13522741714973766,0.04668654780726034,0.05066026286157709,0.0,0.3497844732250745,0.0625664201212063,0.08223581840641082,0.2760158782783061,0.12076594407247698,0,False
3,0.07625090286358127,0.1316501194992179,0.03943725525530165,0.02774037110256972,0.009024609856377982,0.3616354375523392,0.07670246468798575,0.08215860384529201,0.279619902318711,0.1050453950060494,2,False
4,0.08659920347345067,0.14092616647533712,0.03996616910656712,0.04197358625992905,0.0,0.3480273414232762,0.06276700346010894,0.09277265453734887,0.2677197303045562,0.11004444248283758,3,False
5,0.08084645154796896,0.1336988784207327,0.054509594668648305,0.03140011405427734,0.001311270128452344,0.35516514606040894,0.06106709161036528,0.0881031670874328,0.2741898634072962,0.10946304963086806,4,False
6,0.09033151600010704,0.14385585623189576,0.05116418633647803,0.028596757831267514,0.0,0.36644009387623255,0.051567342022004595,0.07922858416030198,0.27218964690420255,0.10314424778811818,5,False
7,0.07176204256362488,0.13927249811470221,0.055428426564108284,0.030425102532770032,0.0050947022880308435,0.3515227032691021,0.061702963545057526,0.08251885007327216,0.2923845947141561,0.09876496418946264,5,False
8,0.06511733141790192,0.14217294372787925,0.061340966998929956,0.025541757348762007,0.006613776539162841,0.3463548522609853,0.06211590617022034,0.07685596002198798,0.2990437769466912,0.10328531356137907,7,False
9,0.11016075471888286,0.14094123223898844,0.04659127342838737,0.01824997207827779,0.0021136283148822797,0.3683688340675012,0.049674042168365275,0.06787658394649304,0.2867143844453311,0.0926855190822842,6,False
10,0.08112992704579718,0.14256414360299316,0.06689560465547961,0.047393153707008126,0.0,0.3330132636885524,0.04866875488812535,0.07367121979709546,0.28690198717113063,0.11121521694276454,7,False
11,0.06781442013370284,0.14003112421706437,0.040796584456009984,0.02867198788685378,0.0,0.38321106122513565,0.022346353401667244,0.09397772152555607,0.2791420286507412,0.12338270573365741,6,False
12,0.07479745612877267,0.1264145746913297,0.07251879513368191,0.02120860186306835,0.0014400583544426247,0.3484183289679401,0.07579719479831648,0.07630174627295547,0.28577048324383775,0.10669253968829054,7,False
13,0.08953929560660213,0.12583502484357892,0.06088805763092955,0.040254588843679176,0.0,0.35946719081766754,0.06287841874981492,0.0799830183626728,0.25732876529854026,0.11561316055533172,6,False
14,0.10210191702626964,0.14138045216554307,0.02527639338463957,0.021395101690027507,0.0,0.37800797076738724,0.05638205960381862,0.07012748045233876,0.28479428051331723,0.10088405649342203,9,False
15,0.10717088694115275,0.15245139373551914,0.046320772627447326,0.03179154203440878,0.0,0.3664840249908801,0.05289197912671492,0.06688091406810662,0.27866291157187195,0.08241237155802973,9,False
16,0.08922518516400403,0.14763194652314646,0.03978603245961579,0.029615885588465552,0.0,0.33770532451857926,0.0704517811105253,0.09521038399312834,0.2688583746706045,0.11239891712604579,4,False
17,0.08897038834883833,0.13604571029446255,0.0535008263134421,0.04799717782201973,0.008932332177857822,0.36641930910849485,0.06041509718820085,0.08327179122857864,0.2665561195011352,0.08012187163480793,6,False
18,0.060958431097767427,0.14273633837339908,0.08125356015303581,0.006708180931023449,0.0,0.34094118926719486,0.06508310215121503,0.08175858626015273,0.2951860427217367,0.11036735961934373,12,False
