ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,ancestor,alive_at_end
0,0.08762662945224596,0.001755148757273517,0.014636337980151006,0.06086865357000271,0.22936732810031868,0.013426607863582051,0.16377206822562687,0.05782633911935094,0.04132394956240411,0.1356565835269152,0,False
1,0.0959591748205319,0.023634645510913873,0.0142007038746776,0.0599932468972569,0.20553486220777348,0.0,0.16635812574912368,0.05806900319828146,0.05181103354534302,0.12731223384947157,0,False
2,0.08472134852905873,0.0,0.008431777626824578,0.05129870953852258,0.23820336029670802,0.02479599869853794,0.16562111078758826,0.0504353777122467,0.05035195983999033,0.1341173106672391,0,False
3,0.096152946130255,0.03268400661762071,0.00840384319651747,0.0697778586289887,0.20204187482934385,0.00604510506359746,0.1689670433904843,0.04983436146291596,0.04528349339764235,0.1213725459984569,1,False
4,0.08606079672622825,0.04310000834850085,0.00951159228539586,0.061592687100208945,0.1793177748135956,0.018272158712625275,0.17715040252311418,0.056487546362132005,0.05350185759213863,0.10951585557051176,3,False
5,0.09814384881335801,0.039763142448144856,0.007521759616359672,0.06449723654569736,0.1957689720145278,0.009463222619988335,0.17878234940423163,0.057914913119359646,0.04632923929606461,0.10038123006512016,4,False
6,0.10302095107687959,0.042228797472318017,0.0012804702484212956,0.03634869609848621,0.19920227229024812,0.014689542968941737,0.1742787525689999,0.06543159412136018,0.04878791792768925,0.11578970431636633,5,False
7,0.10530075727074292,0.04316747370565108,0.0,0.03233445967335803,0.19702477880191613,0.01433019933551338,0.17418420962780168,0.06180292073814729,0.049084287213930926,0.12537901318839034,6,False
8,0.10286061077922223,0.06087485751562304,0.0,0.011048268665036724,0.21799393699007008,0.0087135826706137,0.18993318277344381,0.055569202418488006,0.034050737017811764,0.12956664178381136,7,False
9,0.10490803356692896,0.027733597101341195,0.0,0.03167189508761671,0.19951772959250266,0.013970454120451314,0.19086060220225182,0.05530153008950101,0.05412382485369016,0.12757991730415918,7,False
10,0.10377445325766012,0.017427962960500268,0.0,0.032349323458651144,0.20692796643421302,0.009162463886888888,0.20814279878632963,0.059221085696008556,0.03712253629363688,0.13738656084916132,9,False
11,0.1093055705966766,0.05423142197420176,0.0,0.026612312511581422,0.19050904634182858,0.01146309386038072,0.17300126916782851,0.06425317617891924,0.044835488725546206,0.1288126352162073,8,False
12,0.10757044390277375,0.060242827376086404,0.0014115807790312006,0.02688356170857313,0.18148424408376995,0.012430218325405884,0.17682347464097686,0.07092599643070197,0.04429329892935909,0.11857041154344286,11,False
13,0.11065210186883215,0.06828132028122115,0.0,0.03227218022986339,0.1918524528583766,0.0,0.17542557889378826,0.07183092683531274,0.0400517991337043,0.115662850551213,12,False
14,0.1241667173891114,0.05854031930855374,0.0,0.027882134665885416,0.17491095200956852,0.010041570415258015,0.16255798187913917,0.08634670174996226,0.03904962163948099,0.11789609639433668,12,False
15,0.12171396431311969,0.03180010851837736,0.00689502997106568,0.0269388743089697,0.18172743333290203,0.027479524104864417,0.14343877976293762,0.08681689929852457,0.06619781399580812,0.10194065573872353,14,False
16,0.09852368002797052,0.06475692681272427,0.01836416238825006,0.01710942932364748,0.18584203020839657,0.0,0.17043552999173397,0.06407413253299657,0.04808414949966809,0.13483844770801234,12,False
17,0.10706523446070453,0.0543820314323537,0.026778143744325043,0.014445554264398126,0.17137211652359616,0.0,0.15429071817814577,0.06487635734329184,0.05556068866523367,0.1514806350433128,16,False
18,0.09118810769697026,0.04974309463803233,0.026117636309611097,0.0063274105239932025,0.19473108089938249,0.0,0.17458212219182706,0.06098110643232307,0.05379629814234096,0.14780199353175613,16,False
19,0.12912789691014498,0.026610302194777856,0.0018888950771808897,0.031510891737374105,0.19119539167095737,0.036177450291300456,0.1473259152141943,0.07742762190556925,0.06656562954048925,0.08913698321158771,15,False
20,0.09322538228623124,0.0541180315896253,0.029494280655775428,0.0,0.20878600151723017,0.0,0.17781924119174514,0.06091604085436665,0.05925924952239719,0.12390950254366917,18,False
21,0.14187168236828002,0.07235962956444603,0.0,0.022448586690123288,0.15995233638025858,0.0014464434034637246,0.16586276447221254,0.07952916946867936,0.029247177104896993,0.13336712854297084,14,False
22,0.08964760869151511,0.05383413578617901,0.030479175381826023,0.011191168846326016,0.1738624034220789,0.0,0.17509067992710917,0.06849719637811758,0.043374109748410515,0.15669741456287836,16,False
23,0.15656507933193853,0.07130898954198021,0.0,0.021656902549305787,0.14831786875566635,0.0018266313975825253,0.1669619678716301,0.07119536662900312,0.029674391751414946,0.13904350775117155,21,False
24,0.1334474400544709,0.0824961448686022,0.0008895102994859667,0.030031284952596198,0.15389262517939586,0.004923035545403809,0.17360975111895147,0.07732509046842631,0.02000160589635123,0.1271166526665323,21,False
25,0.1507333211512154,0.06876687583484827,0.0009691697890990237,0.018286342729071533,0.16781520513215842,0.0,0.17261566780195478,0.07135811936601713,0.025414279427794118,0.13304980332308833,21,False
26,0.1695615600642322,0.06517918781550638,0.0,0.015516096118813546,0.14922256942654974,0.0,0.1686643791655135,0.059039185003814706,0.02348700778188998,0.16149885464941038,23,False
