ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,ancestor,alive_at_end
0,0.06234047564749496,0.041579015836481735,0.15484876351538002,0.08730322739847225,0.04434363763898085,0.005018477767473422,0.1221415171166625,0.17655050194801886,0.03601449550702183,0.06258158940393042,0,False
1,0.04240857836991471,0.044824484453652835,0.1694155444589377,0.08615840570062143,0.03243314050382134,0.0,0.12218442427955598,0.18379763002997015,0.05676717584635159,0.05911620479357523,0,False
2,0.050986945859734234,0.03813364959016453,0.16390826221392973,0.09513640133601774,0.020007474652809738,0.0,0.12682743861007884,0.16927034947640535,0.06254749768575733,0.07015308592171844,1,False
3,0.06053342307494804,0.03276667639405431,0.1674775245902315,0.10195309867179421,0.018911670886665836,0.003703115007621451,0.1212958330009913,0.15641276210790564,0.06618862822280391,0.06537854962370107,2,False
4,0.05730189280819169,0.032073839900175406,0.1590093650703528,0.10076452584342264,0.028475538909818403,0.016323087862097543,0.10653835312955844,0.1501928712865675,0.07682987328667737,0.06144339303025537,3,False
5,0.05855407302535817,0.03365827349045242,0.1622583107445552,0.09119743651710305,0.03844899409945419,0.019310752054482436,0.0943848863772285,0.1325301422462115,0.08353460945325991,0.07209254542372809,4,False
6,0.04350808064694041,0.013656109208865619,0.17298211071436903,0.10645433718807003,0.0312122396655132,0.0240880965775265,0.09057309521508586,0.15676038010040602,0.08619776411383562,0.06638478938488518,5,False
7,0.02884793942358676,0.01678943429829079,0.1857123533353162,0.10168466733437839,0.03670508292293391,0.025290960312247465,0.09851953071315744,0.15059413540457037,0.0782152348962904,0.06999758365392762,6,False
8,0.04312224246094928,0.012983822343848572,0.18008057597311403,0.10105538335682394,0.028079053445201993,0.02683064996136726,0.08380001016003988,0.1524191107049271,0.08837895748994408,0.07519486004162813,6,False
9,0.03238873142018366,0.013085683214083233,0.17093415617923152,0.10562906541720003,0.03618605101135474,0.022490869001444654,0.07427720757810707,0.15315299372723723,0.10092023600978207,0.08314873478155209,8,False
10,0.01077356723600341,0.029144758244564913,0.17540052914637466,0.10120024951008774,0.04276502743649642,0.012756204615318692,0.06355563701356602,0.1667781720463718,0.0998814182619596,0.09326053198271962,9,False
11,0.021637610543611133,0.02789677264729078,0.18999191953651912,0.10668890273647638,0.03574618295278283,0.0036611481744033385,0.06157137492217854,0.1676003559069987,0.08949225159937198,0.09361160249205933,10,False
12,0.025899478693073297,0.01659457247172709,0.1995355288243285,0.0976366947672758,0.040606822933148365,0.0,0.06396578022601868,0.17339652084092982,0.0913346368307071,0.09240088407078761,11,False
13,0.00038662864676650583,0.024033757252115734,0.1755116584860271,0.11123268048813892,0.04192637790268739,0.01634448263034462,0.07979983844470867,0.1546292218742893,0.1019395145932634,0.09252737008464777,10,False
14,0.021967729607113337,0.017163811158724927,0.15382076245814175,0.0958370534667409,0.06359504194582485,0.028507011117851058,0.07326474095234627,0.14019198026517707,0.10034147613967276,0.09383110450968528,13,False
15,0.0,0.022577357330302344,0.15656229843332345,0.13709059487420291,0.03426016344344007,0.01057092096131729,0.058967611211423195,0.15048753993264186,0.12410367602012971,0.10685448372813658,13,False
16,0.0,0.004869179306825032,0.1739900213052672,0.14411618467582846,0.022393561630885274,0.02778105008684232,0.03472986971279402,0.161467387003928,0.12557187661165528,0.11266867800238188,15,False
17,0.0029446177848500457,0.014385365308568035,0.1768252372997768,0.13537313397241196,0.022954432284483708,0.015074982933992348,0.02825881439850634,0.1558807355936726,0.12226921954049388,0.13212007453720737,16,False
18,0.0,0.00043220534958237505,0.18698278688886757,0.15536358377756965,0.01726568989745257,0.016744748398961222,0.013587165019431635,0.18418033079515547,0.12723851960436064,0.11635736194596191,16,False
19,0.0,0.018378403519360886,0.19219325828787553,0.15724425387733765,0.0,0.021314198903512823,0.008141448447074822,0.18545819197744426,0.11140867110292756,0.12510350302503692,18,False
20,0.0,0.016928872765603828,0.19433417564881472,0.13947750111606125,0.0155653141317977,0.02531147642582309,0.0,0.18372326152988458,0.11959163643967327,0.12156604886157454,18,False
21,0.0,0.008934232698193042,0.1699051295668864,0.14051662958867125,0.03668880178573734,0.017594506404803728,0.025535154990298212,0.15703091644826497,0.121174844062085,0.1295839936124305,16,False
22,0.0034102324117593692,0.0,0.18705137152082366,0.17674248962584557,0.01009468955314121,0.022226685222742085,0.0,0.1797933391026635,0.11908617527383718,0.1244854640749877,18,False
23,0.0,0.0,0.19440087574419398,0.14944337838434463,0.02106709115006283,0.021678522059724318,0.008687817403624254,0.17886811109101106,0.1289169168849646,0.11505701158336085,18,False
24,0.0,0.02407434840904177,0.20220990550379736,0.1461230100668202,0.007414905677541826,0.028184804201202646,0.00710504561364462,0.1690840848175799,0.10102814700333734,0.12836837799775372,19,False
25,0.0,0.010202430846712235,0.19044847709426463,0.1346758038026419,0.004293203040681134,0.034694385482202716,0.005834113182348998,0.17707130940833485,0.12865022663276898,0.1307936531536496,20,False
26,0.008874304013280368,0.0,0.1857690552152729,0.15000856223763942,0.029885055068277447,0.01053551346492215,0.017500699446906305,0.17745612714087738,0.12438506882859804,0.10819753704524325,18,False
27,0.007801070364788489,0.0,0.2004846593914102,0.1523967748173749,0.01362959058615714,0.015526083067977148,0.0,0.2076162116396315,0.11155082035492506,0.11394682376514607,18,False
28,0.006796163066660151,0.011921903638260841,0.21163197007649387,0.1435072686860292,0.0,0.02261456235012697,0.0,0.20358325239052058,0.11003088071684042,0.11239525148611625,20,False
29,0.009283453763502592,0.021066050985900097,0.20228114091462732,0.15838126195230728,0.0,0.006139555965813727,0.0,0.18655870680211142,0.11228514074722001,0.12673233390161862,19,False
30,0.0,0.0012260274621764846,0.17373170113853456,0.1651118309967569,0.008133705400583042,0.018109688790569352,0.017648431902422185,0.1813465004437606,0.13092487540930908,0.12217450763971163,18,False
31,0.01590645273955759,0.0,0.19378661682695858,0.15855241312138998,0.010381417403718219,0.017490482212651266,0.0030817727575044285,0.18985325439562323,0.11585421787170085,0.11340514158575088,27,False
32,0.0,0.0,0.1901074083850527,0.16230210850794122,0.003182605692855719,0.023206900938614206,0.0,0.1964494766002608,0.138795167403599,0.11356500936823874,18,False
33,0.008345977591178687,0.0,0.17449380004327963,0.17979580372741968,0.01733156862536799,0.012398699551665454,0.0,0.17466823440153786,0.11271352146664139,0.1413461444085283,22,False
34,0.02459284008460873,0.028718752287387905,0.19623161182260845,0.12525249445921202,0.0,0.03426335787599672,0.00043780692917319043,0.1839608902818022,0.1126698476543672,0.10477494375232191,28,False
35,0.0,0.01598640863288135,0.19280228487694515,0.16402897483197681,0.0003854393065747579,0.012219135880231683,0.0022798731033549647,0.18967703792062607,0.12555317659534748,0.12103176949044273,23,False
36,0.0038855468437723993,0.0011847922708810292,0.2107618810592423,0.15243306923592265,0.005190439237428935,0.020750665430967825,0.0,0.21218465967503855,0.10902692561771556,0.11025798304603042,27,False
37,0.005586316010149435,0.0006951934443017642,0.17556623796703894,0.13963283762578732,0.022501215625734535,0.010830437983951282,0.030049553935739905,0.16210406203011157,0.12173783078244002,0.14229542280041285,17,False
38,0.011728829702402972,0.005888702246069994,0.1713052990813306,0.14095048299586516,0.025596803721579825,0.0038511117402020975,0.04239117164146177,0.16113389428546562,0.1215593893174103,0.12218704819417585,17,False
39,0.007109184480319124,0.0,0.19658086813347492,0.16631684117021414,0.003014968401508707,0.03422812266876538,0.0,0.1889440908948186,0.1091977630514592,0.11719341298833438,22,False
40,0.0,0.01093261277360321,0.1913533091792163,0.14028240594666266,0.02518466057414071,0.02043681883196075,0.009086072518768156,0.17878945288558723,0.10445747511021522,0.1322825179548441,20,False
