ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,ancestor,alive_at_end
0,0.0691505450306853,0.0314730051532735,0.1708556353634715,0.08793961514577239,0.10824635576134986,0.304117400926948,0.09604423238852636,0.14730761431987155,0.04450009604697386,0.15186404068546627,0,True
1,0.01627956541639282,0.0,0.22609743410296448,0.0,0.2904468570592745,0.050613975790996135,0.013242494593076325,0.33937227705079454,0.2177098455372487,0.0,0,True
2,0.0,0.13142316488316869,0.09127534988186083,0.44598676587149233,0.0,0.33465804859682635,0.0,0.093487851876943,0.04471178132948371,0.005073938258435047,0,True
3,0.2871384406620021,0.06005740700491573,0.11887399387578441,0.16207958865827873,0.0,0.23955567065114672,0.0,0.29630384986102215,0.0,0.0,0,True
4,0.4023502309081945,0.0,0.11007246468978227,0.0,0.26281144031601894,0.06402718828785105,0.08340940342780989,0.0,0.23229554344712125,0.0,1,True
5,0.0,0.0,0.16512896700407545,0.2577335592613675,0.22550781102598552,0.0,0.0,0.2748444145744331,0.10820650863916607,0.13949404488330913,1,True
6,0.0,0.0,0.24262097516785616,0.4477381350893816,0.0,0.0,0.0940655065740977,0.21215150426398927,0.14584650044172068,0.0,0,True
7,0.0,0.034366243406991175,0.0,0.029564257906991714,0.0,0.0,0.0,0.02373209236622316,0.6671898459046598,0.3322884769795267,0,True
8,0.2906521703630854,0.18387313582224651,0.0,0.0,0.05691858047167259,0.0,0.0,0.11800193816307102,0.3395582927864034,0.17291040265215746,1,True
9,0.0600759680241935,0.23567935171679805,0.0,0.4261861657925847,0.0,0.35553496372177495,0.0,0.052056712827073144,0.0,0.0,3,False
10,0.0,0.0,0.3254418224043161,0.18762136558286052,0.0,0.0,0.0850081446013005,0.21715746145250855,0.0,0.3322283226397795,0,True
11,0.0,0.3223974602070111,0.0,0.06454244802850553,0.05164775236648296,0.35793702055100673,0.0,0.10824835512772402,0.17554519343834343,0.0862021331392815,3,True
12,0.325026713317976,0.0,0.0,0.0,0.3740575169659857,0.30237893326356596,0.0,0.1257555035954349,0.0,0.0,1,False
13,0.04909157589955655,0.17851305453223332,0.0,0.15457925878411544,0.0,0.30015900957627284,0.0,0.37143357567796875,0.10366042091910208,0.0,0,False
