ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,ancestor,alive_at_end
0,0.07676195839939158,0.06140928798244916,0.006526448197498251,0.18830050099934037,0.1816981185290021,0.04920346203562278,0.04885877141231194,0.2800293332042117,0.21167444667719065,0.09759243196985169,0,True
1,0.2216669092357139,0.0,0.0,0.0,0.0,0.0,0.2735723339486132,0.3896195004456117,0.24666752036782624,0.0,0,False
2,0.10884153630798889,0.0,0.0,0.14737664231725076,0.14917714459318873,0.22270605287170603,0.15840937162486646,0.0,0.32090331323159715,0.07508384492875002,0,True
3,0.0342613783279851,0.024467458638217417,0.09900077823364667,0.2696547439868802,0.0,0.1354648476521013,0.0323406375656033,0.03205136143322847,0.36504171946874037,0.18571517180794486,0,True
4,0.0,0.18107193182563808,0.0,0.0,0.21251654372789525,0.4175243849141912,0.0,0.0,0.317148829946276,0.0,3,True
5,0.032559100451364203,0.0,0.0,0.28798537286220777,0.0,0.1406430509414874,0.040568974206684684,0.0128155100194903,0.0,0.5991946783100897,4,True
6,0.0,0.0,0.25647785621245733,0.045074135762698156,0.25085615473910317,0.0,0.2172926817133215,0.21445884043295976,0.0,0.182814883469674,0,True
7,0.4407873171543841,0.10127979113324989,0.05435592407380747,0.0,0.0,0.0,0.0,0.052551888716521895,0.04618107236510902,0.43436100503149677,4,True
8,0.15244718757673886,0.1431810585182141,0.1952986339527883,0.0,0.1302332191055373,0.03077190957821522,0.16708363618054084,0.11118769656066262,0.18220988534865276,0.09988735732827694,0,True
9,0.0,0.12493549358107746,0.0,0.0,0.30431430877664917,0.0,0.0,0.10262228916703807,0.485829739911198,0.11724475271226344,3,False
10,0.10641835695611283,0.0,0.45467707018032666,0.23912297928738693,0.0,0.0,0.212728444273858,0.09429348596389193,0.01509561455924995,0.029666509940648414,3,True
11,0.28917474138401517,0.0679823005049357,0.06481238145296664,0.0,0.1678730604623488,0.20550142976273106,0.10661996596603578,0.2755387761949887,0.0,0.0,4,True
12,0.0,0.0,0.2553638624340235,0.09804268038721471,0.1395665942641811,0.4683908415595399,0.0,0.0,0.0,0.178987283416901,3,True
13,0.0,0.0,0.07018259833620348,0.6535931092004328,0.0,0.0,0.0,0.0,0.35130947648768157,0.005691871035357309,1,False
14,0.19049629200708448,0.22980361096875684,0.10030988346201274,0.0,0.42759420457347114,0.0,0.07219088374350188,0.05826527663478439,0.03520369381781501,0.057504035900624084,0,True
15,0.1213086873001334,0.021670614793792075,0.08624994126820475,0.005515650912195406,0.11147491352150712,0.2608084321132362,0.348482069257559,0.07954898930390357,0.14914894911777773,0.0,1,True
16,0.0,0.39837206058770724,0.0,0.0,0.0,0.0971055690799022,0.22031869670784007,0.050341387244237534,0.368032902553158,0.0,10,True
17,0.177022864327343,0.0,0.0,0.07321188121005262,0.4713652484252913,0.06981527146730468,0.0,0.3357324278162167,0.0,0.005121253522216303,14,False
18,0.017916839637580114,0.0,0.08986395035589001,0.17175526209997385,0.47307195063162055,0.0,0.0,0.1746731319881528,0.0,0.21855186051733086,0,False
19,0.2701639549393754,0.0,0.11686031303253168,0.0,0.26466400828044323,0.0,0.0456301091972121,0.256115536695564,0.0,0.21032585006610216,6,False
20,0.0,0.02226454010584858,0.1496356264113071,0.08406120779412632,0.0,0.0,0.15279853344881,0.3636396011485599,0.0,0.3751638171188457,0,False
21,0.10971477947393739,0.10641332911888225,0.1586477288693708,0.0,0.0,0.3097432933912376,0.02168930278086421,0.05079268445573435,0.0,0.4020506446514045,1,True
22,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,True
23,0.12273814495835697,0.3040098993218796,0.0,0.05094958114578755,0.3183972130249729,0.0,0.0,0.0,0.2452354195748736,0.11848618605075005,11,False
24,0.4033648903409892,0.22535676229194515,0.09030430666957655,0.2521035225180941,0.0,0.0,0.17480547047658754,0.0,0.0,0.0,1,True
25,0.16241378520551258,0.20687812755721732,0.0,0.09122596362242634,0.2056505026187042,0.17404529907828603,0.031984520763748976,0.0,0.0739951528100619,0.24689186738745103,7,True
26,0.0,0.0528587560429157,0.0,0.01706417716166683,0.0,0.26556105911512023,0.13970858704666653,0.0,0.35854960367689437,0.31263594649598575,25,False
27,0.0,0.23555246877752906,0.0,0.394855278644317,0.0,0.08903822808345974,0.0,0.15189722817978699,0.08083787651823005,0.20798787361353274,5,True
28,0.0,0.0,0.0,0.0,0.08275733432627358,0.0,0.6344006730639403,0.0,0.08039073679116228,0.3008917585335077,8,False
29,0.4887685484198974,0.1409749287871923,0.0,0.2519066767033637,0.0,0.0,0.2031205792645446,0.0,0.007082047512548409,0.04391999543665148,7,True
30,0.0,0.0,0.08715530767063114,0.026017643897485582,0.0,0.10112776273755333,0.5429520279769048,0.0,0.27116456032074976,0.1057376941567707,1,False
