ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,ancestor,alive_at_end
0,0.08146995424658174,0.0634499870043316,0.01736140030194416,0.16909752226497526,0.01970924090706525,0.11710467476600712,0.08787865572637785,0.08505878554846197,0.08751656425556507,0.4579133614561672,0,True
1,0.01618019332185401,0.0,0.16191678328971612,0.11664829005127764,0.0,0.2790454612166758,0.4581123403050113,0.08564129325981402,0.03359580966215157,0.0,0,True
2,0.034879564502068985,0.0,0.0,0.1360924397835648,0.3420919387904212,0.0,0.1128665587009146,0.0,0.2333382934606121,0.29777476144211634,0,True
3,0.0,0.0,0.40811475192072555,0.22405210481567417,0.06932216023876388,0.09832272345909508,0.0,0.0,0.3376346646765242,0.0,2,True
4,0.11205376352134394,0.3306392099205345,0.15535824872425452,0.4293944215251844,0.10069326899870977,0.0,0.0,0.0,0.015731784276129184,0.0,3,True
5,0.14661793835355008,0.0,0.03734534411384049,0.0,0.3817158219841145,0.21121182822451362,0.3323481694467956,0.0,0.0,0.03745090912797289,1,True
6,0.49802253408690017,0.042269959850593126,0.10112114027835703,0.0,0.21562536482534844,0.14951165948405423,0.005412288628860987,0.0,0.10129249902487843,0.04366640369629088,0,True
7,0.17446741278673863,0.019617799972860485,0.14159969452959187,0.11321475401537799,0.16566400864718392,0.057678168610034775,0.26501610000411974,0.0,0.0,0.2513238348989138,0,True
8,0.0,0.09294837920868217,0.09262226457043,0.3019780487163288,0.0,0.15402050811467105,0.16271783798957412,0.16207431676901063,0.0,0.21804792055410932,1,True
9,0.0,0.0,0.2889047623639484,0.0,0.0,0.0,0.0,0.0,0.765047066637293,0.0,3,True
10,0.2906731701869896,0.0,0.14923949672664844,0.04756089643420271,0.0028477080557757473,0.19318961679399696,0.12436982706853858,0.14652208558788393,0.17987693925653822,0.06056526759568585,0,True
11,0.0,0.008205762081738259,0.450538184552155,0.5862458385991111,0.0,0.0,0.03260379635166681,0.0,0.0,0.0,1,False
12,0.0,0.0,0.9658954004430352,0.0,0.0,0.0,0.0,0.0,0.05048268817800405,0.0,2,False
13,0.0,0.0,0.2090738094412481,0.09525986857144193,0.0013020868592105743,0.7654344327136486,0.0,0.0,0.0,0.0,3,False
14,0.0,0.37918580395666984,0.292654263472369,0.0,0.0,0.0,0.0,0.13443068748325993,0.0,0.32154346402737105,0,True
15,0.23971477070889616,0.20208164590979266,0.0,0.0,0.19395904041168244,0.05677052550081848,0.0,0.35013910463376385,0.0,0.12046150575456213,2,True
16,0.0,0.0,0.22262465782857946,0.0,0.09738562425878099,0.0,0.36617539006442124,0.3024577434984211,0.0,0.1583885359756901,0,True
17,0.014779709455388423,0.0,0.3015181713498983,0.0,0.018611775039863505,0.0,0.2157492338102456,0.3065135180750262,0.1213060566588305,0.183322682589752,0,True
18,0.0,0.0,0.0,0.35958801678343955,0.0,0.0,0.0,0.0294732666775386,0.6803579503843813,0.0,3,True
19,0.0,0.0,0.23355293754948264,0.24209537090579356,0.10733914535714702,0.1383496856834841,0.13355650468490227,0.13779068674766046,0.14065008875064397,0.06657238037430366,0,True
20,0.0,0.16782864169274309,0.4674836823542761,0.0,0.0,0.4019854567968843,0.017431421004836918,0.03068850836007319,0.03634607550124856,0.0,1,True
21,0.1825773908941398,0.0,0.0,0.35071696393987273,0.025358836080444373,0.0,0.0,0.22122917682086615,0.3572773355642743,0.0,2,True
22,0.32537465294941226,0.3874422861838919,0.0,0.0,0.05430635731971214,0.32141104181460084,0.0,0.0,0.04036445840283857,0.0,3,True
23,0.2936128118981384,0.0,0.14309392744002145,0.3735018761918849,0.0,0.0,0.0,0.3184014384670939,0.0,0.0,3,False
24,0.1556041458675925,0.0,0.3929860732151189,0.0,0.0,0.27074076870125746,0.0,0.1148598948224082,0.007956154268329798,0.2081041717074221,3,False
25,0.20370204864973623,0.22702179347258414,0.14404836378071692,0.3745747192832401,0.0,0.055533864463517414,0.0,0.0,0.08768312218733552,0.0798036571967515,3,True
26,0.0,0.0,0.0,0.401587910367581,0.20807835639472763,0.0,0.0,0.0,0.051542558898615004,0.45177173138550103,0,False
27,0.039566786140182796,0.05092591953791717,0.0,0.3148479177254604,0.1670435561224416,0.0,0.3491415133793379,0.23057879527362546,0.0,0.0,2,False
28,0.0,0.13017430487743648,0.10815027144530087,0.19930961983727544,0.0,0.16620052188430792,0.0,0.28505481858875253,0.0,0.280794060786963,0,True
29,0.09155871493067198,0.4712464361364471,0.0,0.0,0.20563899696348545,0.015412371761090051,0.2319818543772552,0.0,0.08996016373449403,0.04618104651049129,15,True
30,0.0,0.0,0.0,0.0,0.2366418367762774,0.027111821882709723,0.0,0.0,0.0,0.7943020027778883,15,False
31,0.0,0.0,0.0,0.5154970274636077,0.0,0.0,0.0,0.0,0.3953085531373145,0.18608416356813157,15,False
32,0.21861605367712483,0.4758909968362005,0.0,0.0,0.0,0.12665963987973217,0.0,0.2414949744647561,0.0,0.07497499683320541,15,True
33,0.2793017272669844,0.0,0.2856739640961783,0.31707210551794085,0.0,0.0,0.0,0.0,0.0,0.25188618709782257,0,False
34,0.41453492788573226,0.24282067418805314,0.029970661927977777,0.0,0.20010484928759584,0.0,0.0,0.08376329565619292,0.181254363949794,0.0,6,True
35,0.0,0.2516528162997456,0.0,0.0,0.0,0.0,0.38198434765272704,0.2894697513818794,0.2083707604636941,0.0,15,True
36,0.165079784682017,0.09556409726192888,0.0,0.20005888816354744,0.0,0.06798382895900582,0.2882832456830757,0.08283948875923824,0.07874768481036351,0.21468578455178045,15,True
37,0.0,0.0,0.0,0.0,0.0971389066642337,0.11407096435580129,0.05445503595196571,0.0,0.0,0.8076212417673084,15,False
38,0.0,0.0,0.020255373586913865,0.24404079975854948,0.0,0.1760166147388713,0.653610818823915,0.0,0.0,0.0,3,False
39,0.0,0.3679400823454192,0.23461598409733478,0.0,0.0,0.06764169188413771,0.0,0.38386839579370635,0.0,0.0817342924965743,15,True
40,0.0,0.0,0.26916237703332646,0.1470291711423477,0.1462779004824749,0.145432139098569,0.0027862506057013594,0.1544164605480401,0.0,0.3064697568273645,4,False
41,0.2061358685259856,0.19523562510739143,0.2651853665183535,0.09036256634242631,0.38238351630889167,0.011777560601013103,0.0,0.0,0.0,0.0,2,True
42,0.35736833881240776,0.0,0.0,0.2986229433767752,0.33191487821250953,0.0,0.0,0.0,0.0,0.140753851742206,3,False
43,0.12161627399274935,0.0,0.22057181183535893,0.0,0.0,0.030295339090584315,0.0,0.4939154053294229,0.0,0.2631132051327656,3,False
44,0.0,0.009636699924566946,0.2785590664632241,0.0,0.0,0.20274282501686883,0.13059703784275223,0.0,0.33500639393611836,0.19877499122540085,3,True
45,0.19756960887134473,0.19058788521016476,0.0,0.0,0.11441288701261677,0.519906536874831,0.11364215844251799,0.0,0.0,0.0,15,True
46,0.03588263672267535,0.0,0.0,0.0,0.10163190472566444,0.4412817876949808,0.08528064270331527,0.13023771779531465,0.3487721394967419,0.0,3,True
47,0.0,0.06127547665556615,0.40628193507358346,0.0,0.4219472330156823,0.11816817471329663,0.12312410883324126,0.0,0.0,0.0,3,True
48,0.0,0.0,0.11789797994126314,0.0,0.0,0.2962558507613332,0.35857034984174696,0.0,0.15805064516965373,0.21824784778392153,0,True
49,0.33130273996849474,0.23616890862874676,0.0,0.0,0.0,0.01328580232328866,0.0,0.35742814110921023,0.0,0.19737324154858404,15,False
50,0.30108378187237456,0.2644015950861259,0.45349134529586144,0.0,0.0,0.0,0.0,0.027926851969590126,0.060135772452577736,0.025368066069421814,1,False
51,0.0,0.04778627392829757,0.0,0.05406181010573315,0.18352360767130818,0.3806733263055073,0.45823202851153566,0.0,0.0,0.0,3,True
52,0.4123143713072258,0.0,0.2238595695009512,0.0,0.0,0.0,0.43325769600328257,0.0,0.04302291700810357,0.0,15,False
53,0.0,0.258254421573675,0.0,0.06631702207697895,0.15148142974397402,0.07505327953001675,0.0,0.3828770856294304,0.18126169624375882,0.0534700349398568,15,True
54,0.44927134140346575,0.0,0.0,0.03846515923186123,0.2752221643383345,0.0,0.025521319380083535,0.18297403022056624,0.1712198585463525,0.0,4,False
55,0.0,0.0,0.061540110615833823,0.0,0.44776837470945746,0.0,0.0,0.0,0.046415938984202335,0.5384131645741776,15,False
