ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,ancestor,alive_at_end
0,0.05763724822449994,0.15900496614296006,0.12719330907078225,0.07317882691466075,0.11069744416549536,0.14953870347618128,0.21904973543857167,0.014846122660900123,0.1375614934803538,0.1688192126207281,0,True
1,0.0,0.41845786694825265,0.14713479132168844,0.016835059806069336,0.21677649503230378,0.06963695048885785,0.0,0.0,0.27779504904288177,0.0,0,True
2,0.05441448118364411,0.18361320193138111,0.13953696987405098,0.0,0.0,0.1839354606385093,0.0,0.0,0.2612998328275309,0.3407604659976838,0,True
3,0.0,0.14956659984821835,0.21805708908645605,0.0,0.2297647645079763,0.20022648770146984,0.059040249581352476,0.0,0.0,0.31001303801849356,0,True
4,0.0,0.1637952042670694,0.12888354366437266,0.0,0.45246831320144026,0.11777526859962625,0.08879812191954406,0.10685968600462968,0.11212504368753226,0.0,2,True
5,0.09926819166164513,0.0,0.1308789995183871,0.0,0.0,0.36664629995329606,0.3596001928158255,0.018934718816464455,0.07338764333956307,0.1107488456983399,2,False
6,0.17212312341889813,0.026582614342745402,0.172572956118038,0.003917306458275398,0.3262460610312306,0.03685824075547574,0.0,0.0,0.2932786708540594,0.13726263312391376,1,True
7,0.0,0.2433907091952057,0.2771830645289026,0.0,0.0,0.054053206583298666,0.0,0.0,0.0,0.5368790696210938,5,False
8,0.21632192799877217,0.007651189493545201,0.0,0.43867617811038173,0.0,0.0,0.12664874617898753,0.04505521934059882,0.30377643983846586,0.0,2,True
9,0.06730750475083278,0.14241688925435497,0.2808400734815855,0.0,0.249163972674101,0.352702199960204,0.0,0.055253857045145,0.0,0.012510415021600857,0,True
10,0.0,0.37975207130944144,0.13086819080224102,0.0,0.22691326142494903,0.1436692664786376,0.0,0.10377611744742456,0.18017966032568455,0.0,5,True
11,0.0,0.2687831843699366,0.3122424642170645,0.0,0.0,0.1768213829654481,0.0,0.0,0.0,0.372711300545857,2,False
12,0.0,0.0,0.0,0.23808159157958056,0.8105920672143534,0.0,0.0,0.0,0.0,0.0,4,False
13,0.006853691673462751,0.0,0.0,0.0,0.34766183695219427,0.29305431816258815,0.0,0.00742066189455123,0.06783667122104566,0.402461581512025,0,False
14,0.0,0.23046636944396462,0.22955607081849974,0.0,0.27645110926742755,0.0,0.0,0.0,0.14966139915975335,0.26908488535403724,0,False
15,0.0,0.0,0.0,0.0,0.06853192709625039,0.09283439253003152,0.4212854072290792,0.3559647816114638,0.0,0.19646256675863744,0,True
16,0.0,0.0,0.6169804637832367,0.0,0.0,0.0,0.0,0.0,0.0,0.4466925812887785,5,False
17,0.2671742014955022,0.08820913780792716,0.0,0.0,0.25811378012877484,0.14771927480004834,0.15052267928120852,0.2573500238700545,0.0,0.0,0,True
18,0.3839513675024227,0.0,0.0,0.0,0.09200322152780262,0.4902230356086985,0.0,0.0,0.14785760630662118,0.0,0,False
19,0.0,0.0,0.13768963921871438,0.0666699403746426,0.3359950277605388,0.2848726756097855,0.0,0.10006293891272044,0.23592748192560817,0.0,0,True
20,0.21987137964822936,0.0,0.24157591510044443,0.0,0.11210721060812047,0.0,0.0,0.0,0.09610661383987608,0.46952660186151074,2,True
21,0.0,0.0,0.4519325170605776,0.0,0.311720122941477,0.2461224291342389,0.11340709868585538,0.0,0.0,0.0,0,False
22,0.1860301801157438,0.0,0.0,0.13584314503429157,0.2193737185204756,0.0,0.17238179247422233,0.2558597836157587,0.0,0.20522179367354612,0,True
23,0.0,0.0,0.22667888641351813,0.0,0.26581833070198935,0.18106498932001894,0.225370036851282,0.25763628302892183,0.0,0.0,0,True
24,0.0,0.0,0.0,0.2867934754034221,0.23495508025475695,0.0,0.12073132420127042,0.0,0.47985321945098897,0.0,0,False
25,0.013904708510312332,0.4550625985467773,0.3357404908259504,0.0,0.0,0.09090798621085976,0.0,0.0,0.229166034214851,0.0,1,False
26,0.19779756964526105,0.37758277658571177,0.05463148767323261,0.13140981470900218,0.0,0.0,0.04148353341628384,0.3457908114093189,0.0,0.0,0,True
27,0.0,0.0,0.7213687349379574,0.0,0.0,0.024407898476234462,0.0,0.03347719261292335,0.14644630656624624,0.16771180422563087,0,True
28,0.0,0.0,0.07221456882547232,0.5367933546343389,0.0,0.05921972780146176,0.0,0.0,0.4302205413333846,0.0,8,False
29,0.41666771179051293,0.0,0.0,0.49996849749320127,0.1801507601402693,0.0,0.0,0.0,0.0,0.0,8,True
30,0.0,0.1617875323450126,0.16997902484860788,0.0,0.4309632491624427,0.001101119613732778,0.24846279443400135,0.13431258495007367,0.0,0.0,15,False
31,0.0,0.0,0.0,0.05349894428496135,0.0,0.5369205506530158,0.19440283604817332,0.0,0.32505156622063175,0.0,4,False
32,0.3718811201152658,0.0,0.0,0.0,0.02523079245221469,0.2878216804480736,0.20921184609322938,0.0,0.12886443053489932,0.13183899750875344,15,False
33,0.5822001698913569,0.0,0.10685858813031904,0.0,0.0,0.0,0.0,0.24977551619193114,0.17346266937289112,0.0,8,True
34,0.0,0.056523302799347135,0.2944454775036439,0.4838801730539784,0.0,0.0,0.0,0.0,0.006495791765715397,0.27646278251062983,4,True
35,0.0,0.06388389952100743,0.3856877280451207,0.0,0.058732575999257734,0.19847078247263614,0.0,0.0,0.0,0.4226448161560781,0,True
36,0.0,0.0,0.0,0.21622387625775155,0.7070074730489241,0.0,0.1582032797769086,0.0,0.0,0.0,4,False
37,0.0,0.0356137954129294,0.15071392356553182,0.0,0.0,0.6321234183474043,0.0,0.0,0.0,0.27942131481271754,1,False
38,0.0,0.0,0.3160942010230457,0.11110091560942913,0.08450487620594561,0.3824299928117976,0.0,0.12645151964617246,0.1376539382528383,0.0,8,True
39,0.6819083971566775,0.18167970363237182,0.0,0.0,0.0,0.1352157007389335,0.1004405881017998,0.0,0.0,0.0,8,False
40,0.41872832584291575,0.09971696312251051,0.0,0.1264675500864643,0.1867920705699253,0.09715437760611557,0.0,0.0,0.2307347525426802,0.0,4,True
41,0.1853593685816097,0.0,0.0,0.15735974456536678,0.29976861284834666,0.05946940736425026,0.049353922686840884,0.017522308748862455,0.0,0.38883196744439763,0,True
42,0.4894341038645592,0.0,0.15191177274855922,0.2283680407860652,0.0,0.0,0.0,0.1348604229215483,0.0,0.1356709529363056,4,True
43,0.13224021399998903,0.09266354163441212,0.1556175024884069,0.27123179687364335,0.0,0.4057597837706184,0.0,0.0,0.0,0.10169813375545914,0,True
44,0.0,0.0,0.09033932322791216,0.0,0.0,0.4933048902407991,0.49305139720412516,0.0,0.015097847456909256,0.0,0,False
45,0.0,0.0,0.30628403150079886,0.0,0.0,0.04156688312709178,0.6787725377746545,0.006527011176818298,0.0,0.05448678571239189,15,False
46,0.0,0.0,0.0,0.37825236198708234,0.2742033335964871,0.11532168690430333,0.0,0.0,0.0,0.357895701383531,4,True
47,0.0,0.39763654749922944,0.0,0.07510230015768107,0.34578275223122484,0.22475300743636864,0.0,0.0,0.09478704939351237,0.0,15,False
48,0.010263857648603561,0.0,0.207127018738754,0.0,0.3027322606638864,0.0,0.0,0.0,0.5787191357463384,0.0,0,False
49,0.163183861994138,0.012046472433943448,0.2666776850157618,0.0,0.13030553210605386,0.0,0.0730203657565515,0.49362717633494413,0.0,0.0,8,True
50,0.13202074465562505,0.20436807525060507,0.0,0.0,0.4898685006661285,0.14463937637904145,0.13844605431379262,0.0,0.0,0.039845265818812356,8,False
