ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,ancestor,alive_at_end
0,0.03711085572205373,0.00912528727827851,0.1373287261695496,0.021287104004464895,0.01512211151778144,0.11701789990506241,0.07933489924391496,0.18026784492987002,0.12253098464650376,0.0771698843742962,0,False
1,0.0,0.08329579964469824,0.0,0.01244520880492424,0.17840078219661168,0.17831070095229595,0.0,0.1287555942497129,0.2547010085518436,0.0,0,True
2,0.0,0.0,0.09244272329279801,0.0,0.0,0.3189528493517992,0.2949398651312671,0.15973835436100414,0.0,0.0,0,True
3,0.15424101696447892,0.1090067300735151,0.31273867715685927,0.0022657781986431856,0.0,0.26428351748140333,0.013418164193813737,0.0,0.0,0.0,2,True
4,0.19782042304902153,0.0,0.27084411303292727,0.0,0.0,0.2419586270540773,0.1465842212158637,0.0,0.0,0.0011613593151167437,1,True
5,0.0714258164359192,0.0,0.09891000204576253,0.0,0.035249325679481386,0.4001459439997555,0.11688183559910005,0.0,0.0,0.12121922951325566,4,True
6,0.3123127447487695,0.0,0.0,0.03512493038814271,0.1961926745441744,0.0,0.15591054489875972,0.0,0.0,0.15005697301602225,1,True
7,0.0,0.0,0.0,0.0,0.459141258211727,0.46673656946989617,0.0,0.0,0.0,0.0,2,True
8,0.0,0.0,0.0,0.0,0.6119673408502394,0.318622048862853,0.0,0.0,0.0,0.0,4,True
9,0.17640727969186099,0.0,0.5873229694596621,0.0,0.0,0.0,0.1402990738750222,0.0,0.0,0.0,5,True
10,0.06659019281815579,0.0,0.25894815114451897,0.0,0.0,0.3325132864000656,0.0,0.16979312494132565,0.0,0.029787225079855914,6,True
11,0.1502707867138131,0.012797917334698075,0.07098560434181193,0.05641360740223843,0.06953836595389379,0.07024862539713309,0.19935139675786234,0.00565415023606294,0.07236213923850757,0.08666495773530725,6,False
12,0.0,0.08067963869043392,0.13095592359261876,0.1429276271338999,0.05876025957693125,0.0,0.17619184885639877,0.0,0.15029666755372056,0.07130610953209851,2,True
13,0.0,0.30314436185234117,0.0,0.0,0.16452189582819593,0.09197474611432815,0.05608547432365631,0.0,0.0,0.23324365615809456,9,True
