ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,ancestor,alive_at_end
0,0.08570122034851003,0.08370877996788102,0.16095933884754027,0.025144363887553336,0.07350704445567253,0.027088043249082767,0.09318019431536752,0.029657549017549696,0.056989275734274536,0.15163354259969833,0,False
1,0.0503167983511155,0.0,0.08508637487899139,0.16325360932938243,0.0,0.0,0.2252628882804993,0.0,0.11029721787112051,0.19405099484911828,0,True
2,0.0,0.022286835871395475,0.0,0.12442563983215393,0.2218885418820785,0.07177279669907005,0.0,0.09137964396710534,0.050638982312413476,0.24159916865963535,1,True
3,0.0,0.0,0.162933829112179,0.09010096288419456,0.13367864130310328,0.0,0.36919562460541916,0.0,0.08106899328015549,0.009026195236869069,0,True
4,0.0,0.0,0.06882765204300349,0.11348418060686742,0.06995381934750755,0.0,0.0,0.33431607157790283,0.08540899059044656,0.16302721849850213,2,True
5,0.0,0.29021531453860105,0.25912189365300586,0.0,0.0,0.0,0.0,0.3362581439384242,0.0,0.0,3,True
6,0.0,0.07148034752115119,0.014669416725754185,0.0,0.0,0.259709788098529,0.10163426235678723,0.19360958566659686,0.0,0.19673560191962863,5,True
7,0.0,0.18020816216533603,0.0,0.0,0.34888152170354797,0.0,0.0,0.20643372680262823,0.04323679619430702,0.07534391750368839,0,True
8,0.0,0.0,0.0,0.24816112152232211,0.0,0.0,0.11998988014680699,0.32333912233164275,0.17135306054479063,0.0,4,True
9,0.0,0.0,0.28836829203436193,0.1948241301452633,0.0,0.20399342392153383,0.0,0.0,0.17177339399143324,0.0,7,True
10,0.02483548294773866,0.24091500129023516,0.012442311012427458,0.14338790426090212,0.04484246394397913,0.0,0.08348557629109561,0.0,0.10334206610357903,0.16263006503881344,5,False
11,0.12714916522776099,0.14730211901360044,0.011328557242036397,0.15649848808657596,0.011237006914598856,0.07686733766255822,0.16982729722733753,0.05107077379744016,0.05268864090682773,0.0,0,True
12,0.23769664567168358,0.0,0.0,0.34290325968402585,0.014221559452601505,0.0,0.14004246082058897,0.12303337323466633,0.0,0.0,4,True
13,0.0,0.0,0.24185541058947937,0.02405721401833279,0.0,0.0,0.0,0.2559180360795118,0.33893874655343964,0.009673864716789349,7,True
14,0.0,0.09428508948751163,0.0,0.0,0.0,0.29437397892859096,0.0,0.08347723568006567,0.40258068406271613,0.0,2,True
15,0.14440642975640114,0.1448480493488504,0.0,0.2516457196234381,0.0,0.0,0.0,0.3215334265175406,0.0,0.0,3,True
16,0.0,0.10895707460557415,0.056964394507679816,0.0,0.0,0.3530708071350006,0.0,0.007434108693241207,0.3030457972014698,0.030091394250248808,7,True
