ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,ancestor,alive_at_end
0,0.0011691279090011858,0.01363053032520443,0.01175896652820059,0.01349106884786675,0.016239047499927734,0.015425055327877886,0.011639703372069592,0.0027039288745448757,0.018704729775776856,0.00580424864052146,0,False
1,0.007667222201458837,0.0,0.0,0.0,0.041910225758870136,0.0014020897205099395,0.007731372240863093,0.03819691690657874,0.024319699567631425,0.05334098820979529,0,False
2,0.01954431278366391,0.017176975552759315,0.0,0.0,0.0,0.004514412256490923,0.04337620799201083,0.0,0.03656013089024343,0.06889160028774957,0,False
3,0.024683342021318794,0.0,0.0,0.0223185624987655,0.0,0.014413921188317575,0.008691407439269013,0.023182068674446894,0.010473221824782768,0.05090241109642286,2,False
4,0.06494628909197593,0.0,0.0,0.0,0.0,0.007118533272043914,0.09261631337574612,0.06620107382596811,0.0,0.009832309604644027,0,False
5,0.05646389728046602,0.0,0.0,0.03569423243121131,0.0,0.01488287117517655,0.0067049089656825095,0.1365824381056147,0.0,0.0,3,False
6,0.03768392075069829,0.0,0.0,0.0,0.0,0.07250819270366436,0.0014416914747062345,0.04449959505826754,0.0,0.08276219605044761,0,False
7,0.0,0.04422572646873674,8.150710224590843e-05,0.0,0.0,0.14610315703537605,0.00021571149500432144,0.0,0.0,0.1472649751227964,4,False
8,0.0,0.0176245244034076,0.0,0.034837305442617955,0.0,0.051225227958750265,0.023434102772018874,0.09071128659257394,0.0,0.0,5,False
9,0.0074087132228391845,0.03523845048994518,0.03384191690771617,0.025794243946724246,0.0,0.013964161251948708,0.0,0.0694161247801625,0.0,0.0,6,False
10,0.01839092665232454,0.018624780112855215,0.004522904610556164,0.009912838897297894,0.0182983790631607,0.0048508166049778655,0.015555172247036187,0.001357562584998246,0.008563417938897021,0.01041928414820917,8,False
11,0.0,0.04532155548331047,0.0,0.0,0.0,0.0,0.05015190719719775,0.029652069269058005,0.06961140947877245,0.01616144756702408,2,False
12,0.03384248688733954,0.0,0.006638029827778202,0.0,0.016702994528381823,0.03154232152431707,0.007574124604760778,0.04128871265692102,0.0,0.018904953111315334,6,False
13,0.0,0.009464667844426388,0.0,0.0751871590119987,0.0,0.00765819449780683,0.0,0.09006596684794499,0.05802783326829201,0.0,8,False
14,0.0017243298783704358,0.0,0.0,0.01909106484498057,0.0,0.0,0.030771196811198335,0.08702176122194652,0.029716759083919592,0.031508846981893,8,False
15,0.0026873859274860134,0.026864556579612293,0.0,0.04185495359051749,0.0,0.00527142441318575,0.018193914775042334,0.000961110036986637,0.03063986260385895,0.027601644459289715,12,False
16,0.0,0.004141243197905035,0.017751851216492788,0.07858035222278612,0.0,0.0,0.0,0.09951652616925714,0.004048565403999828,0.02044866361081806,13,False
17,0.0,0.0,0.0,0.02962396965876245,0.04223503472370785,0.0060860179312552075,0.0,0.08197013611939628,0.052977829935642595,0.0007776215999417162,16,False
18,0.0380202318696645,0.0,0.018593300746652806,0.0,0.048529458002338315,0.0,0.0,0.018720410541166813,0.02197595625057772,0.026665419860533154,10,False
19,0.018380376759396022,0.0,0.06088355911803029,0.0,0.0,0.0,0.011676515387021727,0.03674495388935521,0.04114575812532074,0.013245243125257102,18,False
20,0.03805777757242711,0.0,0.0,0.013884427226682258,0.014240075749365253,0.032643530883541376,0.05288489092216103,0.0,0.024683434262563687,0.0,19,False
