ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,ancestor,alive_at_end
0,0.0037430055365618893,9.254816264323011e-05,0.00044329133793907094,0.02432357928810283,0.000612673154910894,0.025772368799286686,0.010591621298581691,0.03543243302216174,0.016105009786769056,0.022153011516559847,0,False
1,0.025563380869654196,0.0,0.0,0.04317566373391528,0.0,0.0,0.15156122074066586,0.059057887552100986,0.0,0.0,0,False
2,0.0,0.05343516179892842,0.011256456715549031,0.0,0.04029523101970011,0.007115325896793169,0.010009134254786157,0.0,0.0,0.07706637357056574,0,False
3,0.03513599757433364,0.0,0.0,0.0015246749176726236,0.0,0.02971060329723833,0.0518197089072351,0.02739918316452412,0.02473910799920073,0.002569087670032509,0,False
4,0.02632431020509925,0.0,0.0,0.0,0.043060794497610105,0.0,0.02946925378902371,0.09273453253281175,0.0036018318024478783,0.008842871242510777,3,False
5,0.0,0.006400396258330536,0.06013146153747823,0.08795499341461223,0.0,0.0,0.027051172083000976,0.0,0.0,0.04568302417737383,2,False
6,0.02064727964441902,0.037122371380306864,0.03370666839545968,0.0,0.03139679509624676,0.03614869398087061,0.01270657699531324,0.0,0.0,0.0,4,False
7,0.049474370236146835,0.0,0.07125247304235201,0.0008013480892317878,0.021172362251163562,0.0,0.009224491695841858,0.0,0.057975246607126836,0.0,6,False
8,0.01198584059122767,0.005134627465149103,0.013243803332360266,0.024605077081321917,0.011923060959266835,0.01279938690503522,0.012183076806934248,0.006313801027405458,0.004787163307192882,0.0042993147934229075,5,False
9,0.0,0.02707941615211242,0.009765918543067346,0.0,0.06349718245702644,0.1276085561690916,0.0,0.01623310973471402,0.0,0.0,2,False
10,0.06470827194325555,0.05403969317312634,0.013047992507178873,0.0,0.013315058955519429,0.0,0.0,0.0,0.08039419228971631,0.0,8,False
11,0.0,0.05586416826667846,0.04899243810457744,0.0,0.0,0.006735600885393027,0.027855178051694168,0.0,0.0007073445924883459,0.07114823325467477,7,False
12,0.039242808616464564,0.001749566680733358,0.0,0.022795335549747456,0.0,0.03375674758419736,0.0,0.042861895184175894,0.047668739357052785,0.0,6,False
13,0.004900097879006885,0.0,0.0,0.024860889042362385,0.0,0.13902988595977378,0.15956735152442758,0.0,0.0,0.0,3,False
14,0.021959797925235527,0.01895279586151668,0.0,0.0,0.0,0.04999748198405605,0.02549695364810128,0.005622180252524933,0.0,0.06547582195723596,3,False
15,0.05600159296966647,0.00558923962841619,0.02242762677953821,0.060199786552744286,0.0,0.0346543634294481,0.011517666351102024,0.0,0.0,0.0,11,False
