time,AVG_DIST_TO_GEN,VAR_DIST_TO_GEN,AVG_DIFF_MAX_MIN,VAR_DIFF_MAX_MIN,AVG_DIST_TO_GAMMA,VAR_DIST_TO_GAMMA,AVG_SKEWNESS,VAR_SKEWNESS,K,BIOMASS
0.0,0.16232286776040655,0.0,0.15337618220926358,0.0,0.2640697109526623,0.0,-0.9325041232509115,0.0,1.0,0.01
100.0,0.16233532465995293,1.4008760332360808e-06,0.15339366422602965,2.256914738731257e-06,0.2640811336437481,1.7124721912978127e-06,-0.9322278367927399,0.0004214820716238908,6.0,469.69348194584137
200.0,0.20581322935564808,0.001208461509702611,0.21108893501923978,0.0017651649151670652,0.28493451045168283,0.0013139678895226407,0.1477783021368724,0.6915071925975759,8.0,442.51420198208893
300.0,0.19528192332718664,0.0011357146415916248,0.1973978515826777,0.0017593154801064175,0.27864352705644707,0.0009620178712524468,-0.11203325519558041,0.6639111341064659,12.0,196.60620652074525
400.0,0.18252732344584446,0.0007910471903463267,0.18072486461693907,0.0013048546108007987,0.27133734724924846,0.0004687787934822205,-0.42766300477992936,0.47090830912279613,15.0,224.55171643013477
500.0,0.18539257725722316,0.000813988200554644,0.18449927193939988,0.0012944467057090664,0.2715772803128547,0.0004686922494033917,-0.36196661866039753,0.4603491193621843,19.0,233.55955407658163
600.0,0.18624484308095074,0.0009649322296354798,0.18461255914412958,0.0013188841359110441,0.27068436017960623,0.0004686600671279364,-0.37144415730639463,0.44115811255436765,24.0,215.88855428840145
700.0,0.1897634432980814,0.0016932347531581516,0.18505068181319828,0.001628726204470288,0.2685569996744107,0.0006060900688445537,-0.4072384988747247,0.43787729700164485,25.0,205.23417292960175
800.0,0.20666050952081533,0.0030959651876282216,0.19804402701199195,0.0023648146695936876,0.26569709969635075,0.0012158775163987944,-0.2723993919719132,0.5062620829579065,30.0,176.05283534540956
900.0,0.2246640257845038,0.0038908586569441975,0.21231921886003047,0.002773125339505729,0.2602874136646341,0.0019798247666918153,-0.1279871830163358,0.534947048569334,35.0,152.28514318275552
1000.0,0.23465577191384052,0.004178850613319223,0.22019609062764658,0.0029821554300219224,0.25685112755053474,0.002557239138002345,-0.05924075867346297,0.5511104346304715,41.0,145.19651823782402
1100.0,0.22807386444356215,0.0038093514126196436,0.21471464289813974,0.002767443195198181,0.24737354032442327,0.00264412101903033,-0.14309579905024772,0.5202105296371479,46.0,145.37166959418022
