ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,ancestor,alive_at_end
0,0.009291202269221189,0.017016829578214817,0.013090026291533335,0.009501450266400388,0.0022699168561684793,0.008816919708760518,0.0008578038979381805,0.010725756393074753,0.01756765957690892,0.02381924504708075,0,False
1,0.0,0.06796049675374966,0.0,0.0,0.0,0.15267869612518783,0.0,0.0,0.12149856662149336,0.0,0,False
2,0.0,0.005185817147490225,0.0,0.0,0.17263743738631782,0.037062347303089854,0.10238395592674224,0.0,0.0,0.0,1,False
3,0.034698064386848554,0.031140525154025028,0.0,0.0,0.01865012207817421,0.0,0.03643188901394958,0.0,0.0,0.09598980162747554,0,False
4,0.0,0.0,0.0,0.049840965170338696,0.0,0.08369292289325912,0.025315672931817655,0.0,0.013453254264744387,0.045094495370043355,3,False
5,0.0,0.0,0.0,0.0,0.13039136942076046,0.027427623775556534,0.0,0.21251819740009786,0.00015111084378887954,0.0,4,False
6,0.011578787719460961,0.0,0.0,0.0,0.06352510416567457,0.0,0.0,0.0556799279675289,0.03333204468587096,0.04920267114408675,2,False
7,0.0,0.058172064761578546,0.0,0.020394096750285008,0.0,0.003374478527029771,0.0,0.025151453118622526,0.029932479126508184,0.051216590807263686,6,False
8,0.030459247781283637,0.006647763286876489,0.02286546691564623,0.005378894609021625,0.0,0.015870422469864223,0.026636919985167345,0.0,0.0,0.05299206960549975,6,False
9,0.019969536234049103,0.0,0.0,0.0,0.013766525207284122,0.009665818538639003,0.011724386227164563,0.06019944119039898,0.013056343970143821,0.030674492478871978,5,False
10,0.04337578515124583,0.0,0.0,0.0665903311600505,0.018852690648572,0.0,0.04927139971720134,0.00017485666183303706,0.025979113986815128,0.0,1,False
11,0.0,0.0,0.006360990767797863,0.031839915349780736,0.0,0.0351261419998684,0.0,0.027164312244755046,0.02206477025365191,0.058094937237254396,2,False
12,0.029441259564981313,0.05464788622380891,0.0,0.0,0.08420342234358312,0.0,0.0,0.0,0.006259255988689008,0.050783907851389025,8,False
13,0.0,0.0,0.06767399005189176,0.0026981590228445564,0.04671363962469057,0.0,0.0,0.06857074364623401,0.044066574169766747,0.0,10,False
14,0.009884054983890878,0.0,0.0,0.09584172545289081,0.0,0.08335400574079042,0.0,0.0,0.068317630825092,0.0016737028362533504,5,False
15,0.0,0.08274160145058973,0.0,0.09274641426014645,0.0,0.0,0.015641964940927955,0.0,0.0,0.07994235999051569,7,False
16,0.0022679468917440266,0.0,0.0,0.026053020240460877,0.037922085359697835,0.031512922821736566,0.02652138318447855,0.06546380235715059,0.0,0.0,5,False
17,0.02370558911340856,0.0,0.0,0.034116516835161106,0.046637213640502384,0.017890216864148833,0.0,0.09710478807254215,0.0,0.0,16,False
18,0.0,0.0,0.19386490338257517,0.03828094261537168,0.02135189457610731,0.02089447269304005,0.0,0.005383425996465341,0.0,0.0,3,False
19,0.0,0.0,0.0,0.0,0.0,0.0,0.33460411885785163,0.17770460920655665,0.0,0.0,13,False
20,0.0,0.0,0.0,0.04357853204847581,0.024099982773615577,0.2171431115637281,0.0,0.028905923134487893,0.0,0.0,11,False
21,0.0301289565992022,0.03026550296755467,0.0,0.08053946050161336,0.0,0.0241015832984662,0.0,0.0,0.04554452053385887,0.0,19,False
22,0.0,0.0,0.06272646844645344,0.0,0.08551987802361392,0.0,0.0,0.0288894875258974,0.08244971007017958,0.0,21,False
23,0.0,0.023939069347446565,0.02327086132217854,0.05452375006762567,0.0,0.0,0.03958091482791138,0.01721217131562977,0.0,0.016662069801937317,4,False
24,0.0,0.05601257941989187,0.009451650537926747,0.0,0.0,0.05164333971031221,0.03924793530625001,0.0,0.0,0.057959601927362506,19,False
25,0.0,0.02644289428652539,0.01931032824645475,0.045140701459141744,0.0222642924980238,0.01892200035523072,0.0,0.0,0.016180397048474512,0.005182643146555689,21,False
26,0.06549496989983415,0.0,0.008792507262564173,0.03999275283318993,0.0,0.06302625282796599,0.03556542222215819,0.00011431093240725226,0.0,0.0,24,False
27,0.0,0.0,0.07300459574984533,0.07032166499465617,0.0,0.03997619503665715,0.0,0.0,0.07005739265084931,0.0,10,False
28,0.0028561653142563023,0.018582303140364097,0.06322265073033353,0.0,0.0,0.0,0.12451187789024723,0.0,0.042409809361369885,0.0,26,False
29,0.0,0.011604530372207536,0.0,0.0,0.05437262806045579,0.028457789206073277,0.06580331292518322,0.0,0.05470001969778975,0.0,22,False
30,0.0034677839402719366,0.0,0.0,0.0,0.0013084519207295418,0.06326550825440769,0.0,0.07985769901766661,0.13750908516108262,0.0,28,False
31,0.08373639321926873,0.04910740371269542,0.0,0.0,0.03837091818972875,0.007389522816241801,0.0,0.0022356196697787545,0.02556674628815048,0.0,29,False
32,0.0452579500354454,0.0,0.02099067575888876,0.14790120883142477,0.0,0.0,0.06646083282644207,0.0,0.0,0.0,27,False
33,0.0,0.0,0.0,0.014447302978040838,0.0,0.040075023163321594,0.0,0.05275556503288346,0.069241885946072,0.03489097837309339,23,False
34,0.04788793038082575,0.05682622478793978,0.0,0.0,0.0,0.022756740265324704,0.006237362773211743,0.04417627160284231,0.010562187001132243,0.0,25,False
35,0.05502139966899469,0.03240266523857371,0.03967216256796286,0.030398054993726928,0.0,0.0038202998185047107,0.022526562271437275,0.0,0.0,0.0,33,False
36,0.01890230162897995,0.013179486094786062,0.017062771998169,0.007421774434901515,0.0026779740771904147,0.00430495980835191,0.008737150328529336,0.024138626043796484,0.027138602740894642,0.0,33,False
37,0.03496372747606573,0.0,0.008138721367244592,0.046667100772095606,0.08726146279656283,0.0,0.0,0.0,0.04467855727707296,0.0,19,False
38,0.0,0.07621717829069583,0.0,0.059106178679926985,0.0780504418057381,0.0,0.012142359683482637,0.008324796211657298,0.0,0.0,30,False
39,0.0,0.0,0.0,0.21356672033393956,0.0,0.015853971049713443,0.0,0.05225273534702355,0.03362311910048683,0.0,19,False
40,9.187258189839675e-05,0.03606893514590608,0.0,0.08360130318193051,0.035944668109754906,0.0,0.0,0.05166177444578592,0.0,0.00892548620043601,29,False
41,0.03926610193693494,0.016175099439390318,0.09591607362769944,0.0,0.010259905652824964,0.029598299276824256,0.008395308689132037,0.0,0.0,0.0,19,False
42,0.00400192115762999,0.0,0.059183477058072344,0.0,0.0325578189947175,0.028820996487647382,0.0,0.014140422790658504,0.007522817400527592,0.018936429122227486,19,False
43,0.05388401632535604,0.0,0.015226698859348667,0.021264104694690915,0.015504545666235723,0.0,0.011226923334313351,0.0,0.04791085501014073,0.002429711180106066,19,False
44,0.09971576107714039,0.0,0.0,0.05247060830672166,0.007922079088757052,0.0,0.0,0.0,0.0,0.13406675623379438,42,False
45,0.06436025089470217,0.03811897092224089,0.0,0.08147564902637995,0.0,0.0,0.0,0.0,0.02695983877521058,0.010288463630180196,19,False
46,0.0,0.15756221291272765,0.0,0.0,0.0,0.0,0.0,0.3636800732654685,0.0,0.0,19,False
47,0.012664230233724684,0.0,0.052720887840809,0.027043798679533885,0.0,0.0,0.0400613124339323,0.08599616748624805,0.0,0.0,19,False
48,0.001851906115380721,0.0,0.0,0.006339401997860634,0.0,0.06607329562214719,0.0628306341123653,0.011208841181557683,0.0,0.06957270600619309,37,False
49,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,32,True
50,0.0,0.0,0.0,0.09777177076384458,0.0,0.043752572428794906,0.0,0.05592833242688146,0.05839585735354057,0.0,38,False
51,0.0,0.048305350181540585,0.0,0.0,0.0207904228512037,0.02599601008668774,0.10494684004255718,0.022752281697057026,0.0,0.0,19,False
52,0.0,0.01065609069185616,0.0,0.0,0.08288523535811801,0.0,0.0,0.11444414591122856,0.07321232056385552,0.0,19,False
53,0.013826168451771778,0.0,0.0,0.0,0.08638384785332634,0.044907640262828,0.0,0.0,0.0,0.14181983990838012,19,False
54,0.0,0.0,0.1384492484370638,0.0,0.0,0.056336364711630504,0.019746680975084464,0.06251830092784989,0.0,0.0,19,False
55,0.0,0.0,0.0,0.11211075904152444,0.07734686164719261,0.0,0.06867287436230671,0.015625604211211428,0.0,0.0,19,False
56,0.0,0.0,0.08042037163119622,0.03948763877144229,0.06813299099892714,0.0017314345614987442,0.04625368241778712,0.0,0.0,0.0,19,False
57,0.0,0.05457986328666051,0.0,0.0,0.04839970527624865,0.0,0.0,0.022036442066772906,0.026650966050193285,0.05507438905654661,49,False
58,0.012864592832734298,0.0,0.018148075338497768,0.04511377127353796,0.02890546774875795,0.02753848923626034,0.009061255538049987,0.0,0.0,0.011730847249994956,49,False
59,0.26345535124793934,0.0,0.0,0.0,0.0,0.0,0.0,0.2368973134382121,0.0,0.0,46,False
60,0.0,0.0,0.0,0.2941577809829219,0.10450101205793964,0.0,0.0,0.0,0.01805548292065892,0.0,49,True
