time,AVG_DIST_TO_GEN,VAR_DIST_TO_GEN,AVG_DIFF_MAX_MIN,VAR_DIFF_MAX_MIN,AVG_DIST_TO_GAMMA,VAR_DIST_TO_GAMMA,AVG_SKEWNESS,VAR_SKEWNESS,K,BIOMASS
0.0,0.13752721296176135,0.0,0.14119622598518133,0.0,0.4286550619463156,0.0,-0.00254261696011462,0.0,1.0,0.01
100.0,0.31892144985284326,0.011693865323538425,0.2845911129349198,0.01185052298001736,0.49354267924489986,0.005373232848210032,0.6436651193875556,0.5356388586615846,5.0,498.8023132497311
200.0,0.4235171434307367,0.024857789078472525,0.39861880444417236,0.029637830531128822,0.545602227775081,0.022534462400434597,1.2152982336457077,0.7197656684372872,12.0,331.713222914733
300.0,0.41859538977816907,0.018133491759689997,0.3820533064442824,0.023984733568795834,0.5386917269376851,0.01898393113110352,1.1365593852621168,0.6157643376244424,23.0,248.8013670589147
400.0,0.4142250047887079,0.01700525598290944,0.3773054451596244,0.022202864241054217,0.52765513049706,0.019836473539898057,1.141419467810026,0.5770042198367029,27.0,196.233844001789
500.0,0.411833612009056,0.01602150628816441,0.37306282764103865,0.02084483764606884,0.5153954753042458,0.019484193040162464,1.1365721740976393,0.5405886224881996,29.0,205.5582000513577
600.0,0.4000743980348988,0.013913127449569181,0.35719343684474136,0.017196147843208106,0.5132355839576884,0.015720421812782118,1.0586520704434177,0.452986980441993,36.0,215.80763292980944
700.0,0.41040881045235966,0.016619431879237822,0.3765594020555623,0.022256368757191575,0.5147815910814802,0.018032281143484562,1.1493905109389977,0.575186221255637,39.0,196.87682324238176
800.0,0.411267861753524,0.014945761226670578,0.37752827310401293,0.0199104621360851,0.5128552152673669,0.01702586937161632,1.1658525918601685,0.5357480540603127,47.0,159.14215963232218
900.0,0.39693095886052443,0.012145634730425424,0.3612262362625254,0.015486469962913581,0.4958459426322929,0.013632082462899974,1.0910317306744013,0.42639129680188054,52.0,146.51493069183684
