time,AVG_DIST_TO_GEN,VAR_DIST_TO_GEN,AVG_DIFF_MAX_MIN,VAR_DIFF_MAX_MIN,AVG_DIST_TO_GAMMA,VAR_DIST_TO_GAMMA,AVG_SKEWNESS,VAR_SKEWNESS,K,BIOMASS
0.0,0.19552861686911308,0.0,0.17352279524527492,0.0,0.3361178985253206,0.0,-0.3987659616668047,0.0,1.0,0.01
100.0,0.35255178971945217,0.014043313885567413,0.3416425672568579,0.019063228550038506,0.47619313631208954,0.008746245043586448,0.9652622951860873,0.8862463867817424,6.0,449.92799094354893
200.0,0.3830920383104617,0.011070893735941447,0.35849041208156734,0.0131258721423521,0.47266090637628816,0.00967182810305325,1.0732279788050134,0.5388492456213638,11.0,238.05234662079084
300.0,0.36291391501865417,0.006182504872077395,0.33535594978080185,0.008106418392849687,0.4230169098321124,0.007967105746783892,0.9407037341081332,0.40229871662360184,17.0,186.58062958265847
400.0,0.3970279900138011,0.01770774727261573,0.3781835976919211,0.02342608252278626,0.4545547288900637,0.016613875406435722,1.154442655204669,0.5298692737502138,25.0,201.81961811618393
500.0,0.42116309707763716,0.019826584099803424,0.4073102258577665,0.02540808556502045,0.4750076176838691,0.022757583050421075,1.302028548113252,0.5747688711614717,28.0,176.00334379821368
600.0,0.44573675919429945,0.026509999203437058,0.43270915093765,0.036085848525034575,0.488155472111701,0.024444273794367605,1.4309015858974101,0.7563638795235093,36.0,184.87952362773373
700.0,0.4368770258553613,0.02588232272658582,0.4162928215655533,0.03545792738016009,0.47508826863309184,0.02453141432867929,1.3272218557315234,0.7388038737223768,37.0,158.775822098382
800.0,0.42627836341097425,0.021122696118286495,0.40713160020301287,0.027910981280599025,0.45292932628903637,0.018868562521186228,1.31618188360819,0.6155662612251374,40.0,143.49816477849586
900.0,0.4326466407159872,0.021105321853245457,0.41506375201246065,0.02741954283322936,0.45342832170881103,0.017696840659257265,1.3530110134082527,0.5850304979175956,42.0,142.38728231783506
1000.0,0.4332154219022784,0.021413306542979956,0.41662871928956463,0.02782727709022072,0.45044766343791265,0.017417990818477176,1.376235466877179,0.5799691381881131,41.0,129.25089621248813
1100.0,0.4371742726267597,0.02590264644801517,0.4195163836361559,0.03374507868086073,0.459664964685443,0.019176917491564794,1.3609544340084854,0.6572499679421643,47.0,134.6709793405746
1200.0,0.43582038700110814,0.02784120641285113,0.4185403888595869,0.03546614878734788,0.45417298221699004,0.020698181877926696,1.3629996584800923,0.6322118776891775,57.0,120.07737757473771
1300.0,0.4369629310662461,0.027771961796131867,0.4203090979445497,0.035699545457930554,0.45743001362969854,0.021524763814065255,1.357909154998596,0.6722518577428268,62.0,121.96233817211737
1400.0,0.43406286261521887,0.025937618720135804,0.41331263551031017,0.03331998575853335,0.4627544133045455,0.01923432473986734,1.3244040019642584,0.6741184363646312,73.0,116.36949566540429
1500.0,0.434987716083403,0.025670295934940517,0.4132941997447765,0.03254124244707411,0.46470167073729673,0.019138038058170357,1.3266292192724145,0.6564830129756497,77.0,111.3818728011266
1600.0,0.4372093765875955,0.02533668590440933,0.41596344230742577,0.03237251159363492,0.4648334762319733,0.019052817247406886,1.3377470651853176,0.6588617957075789,81.0,108.43023574650864
1700.0,0.44088809686200714,0.026040733169202048,0.4182478132646662,0.033409768632439274,0.46655962497966735,0.02029526914638408,1.3247298701165948,0.6954802869441238,81.0,105.96134386153904
1800.0,0.4496801200014535,0.025718274226886228,0.42766658785730965,0.03300563679269904,0.4689863215681894,0.020300904760495418,1.3764210740464535,0.631539942783232,80.0,100.593523602642
1900.0,0.45850183538020717,0.029901237358716,0.4383011387968567,0.038535955078356554,0.47730368547570096,0.026095134363549533,1.4082081761412026,0.690851854530492,85.0,105.65237840655621
2000.0,0.4575078616912279,0.02896720473982321,0.43742704249149483,0.03762013385399684,0.4742109338647554,0.025637369855255592,1.4101763674059393,0.673628637058346,87.0,98.61444646814802
2100.0,0.4704127101645002,0.03158860634800299,0.45178881988418146,0.04135302919463316,0.4831639956530816,0.03011330447755865,1.4635364735233092,0.7058872828289451,84.0,102.27410114181313
2200.0,0.4647494448071184,0.028029582590339643,0.4466503620345947,0.03648990043806749,0.4756449755704679,0.02604443396319978,1.4594148511262675,0.6473735886462112,87.0,98.71360152455935
2300.0,0.46251334688792956,0.027778323963931543,0.44467315820304393,0.03640186679397392,0.4728721905214878,0.025911707097543042,1.4583083309505198,0.6444873648818218,93.0,99.49901900492758
2400.0,0.4641221866503051,0.02595895598632553,0.4458039232083725,0.034076754180142825,0.4729890909963811,0.02370379082212388,1.4727415920248141,0.6302693149226456,94.0,102.10090037586316
2500.0,0.46615323934536823,0.025588911837217107,0.44808671914124537,0.03383409949084521,0.4746540213465907,0.023755263368710408,1.4885320947787986,0.6326533822117937,96.0,98.43569243958873
2600.0,0.4594909397087098,0.02524383628334876,0.4404650810280282,0.032954321548349576,0.4702503196499892,0.02334760391772374,1.457373337033801,0.6378842792668441,103.0,102.62018405477036
2700.0,0.45426040481503194,0.02484503213326303,0.43562764865011344,0.03231998491868134,0.4656001364477901,0.022709091281655085,1.4365140264761764,0.64133585230872,109.0,96.20315713099629
2800.0,0.4536226559740702,0.02484947842118116,0.43489354778631795,0.03202227227333594,0.4652449657829437,0.022656303449206803,1.4301909598241183,0.634719673766153,112.0,102.9102795833283
2900.0,0.45475840186496047,0.024758923126041638,0.4353553902813722,0.03186581309470982,0.46793256893862495,0.02320367817494544,1.4301751838413428,0.6341791870104758,115.0,98.51870802587432
3000.0,0.4532073421143719,0.02449278623515219,0.4343544235193726,0.03165596761876738,0.47007960142574795,0.022792475598563285,1.429085061253161,0.6359501605337835,121.0,101.4931740941196
3100.0,0.45408190132701104,0.024044470584477957,0.43640352973165897,0.03122286205997539,0.4732553486501299,0.02312755857405471,1.4454419992600724,0.6421208171778771,125.0,98.71188539330714
3200.0,0.4566510706743651,0.024193037943174452,0.4392445519740267,0.031619582389049716,0.47478751441915956,0.022961766347191676,1.4576402733691318,0.6423172416934511,130.0,99.13596389066709
3300.0,0.4585125097527202,0.024021171605607756,0.44112841637400796,0.03158540523743181,0.4773104163767261,0.02272461374349171,1.4666659140720297,0.6425413326503199,134.0,102.3980428566925
3400.0,0.45549585704814927,0.023691100004305143,0.4369024915919094,0.031080332329336286,0.47912831388324206,0.02237126752360254,1.4450303156338862,0.6392012483584693,139.0,98.2754932234839
3500.0,0.45199751896690366,0.02313201581587774,0.4331609179851587,0.03020671246031678,0.4751121515073533,0.021844091188144017,1.433813974330507,0.6204637415546567,145.0,101.95780200063251
3600.0,0.44985974540978124,0.022664274504042705,0.43151361071449146,0.029629396725735623,0.4749814975262776,0.021133815309287332,1.4359997641222517,0.6162133901849387,150.0,96.92314540424253
