ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,ancestor,alive_at_end
0,0.06372702702694973,0.37895722115232355,0.00938025904046626,0.17824672985143983,0.06290624571386871,0.01857944078250536,0.0031763318740452014,0.15611789919285068,0.09235309596566886,0.036555749399881717,0,False
1,0.16699727695490496,0.04824540423026185,0.0,0.0,0.0,0.2978148416695523,0.28105536111243345,0.0,0.0072174884141602905,0.19866962761868728,0,False
2,0.21635056673097877,0.0,0.0,0.10861611687387507,0.06391147375441006,0.0,0.2611415358436188,0.0,0.06768754670410043,0.28229276009301685,1,False
3,0.0,0.0,0.1503452784756011,0.0,0.260287732679558,0.3661693320243272,0.16621143621182935,0.05698622060868427,0.0,0.0,2,False
4,0.031571567314719044,0.0,0.0,0.021742470854275185,0.14442447439779016,0.4077385387590064,0.27365342525349207,0.12086952342071708,0.0,0.0,3,False
5,0.165654557859835,0.0,0.09991100002391543,0.0,0.09057340175350971,0.3613096284773112,0.15954908819764485,0.12300232368778388,0.0,0.0,3,False
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15683359607012237,0.8431664039298777,0.0,5,False
7,0.0,0.2733829177315246,0.0,0.0,0.10422137247048589,0.29236455725096433,0.03942552912720561,0.0,0.1453738367382832,0.14523178668153633,5,False
8,0.059343478275774346,0.0,0.0,0.0,0.24678577192376588,0.0,0.0,0.15479260824464225,0.0,0.5390781415558176,7,False
9,0.34335139860332153,0.3104777862676351,0.0,0.0,0.0,0.18353844934248703,0.05921949294427786,0.0,0.0,0.10341287284227847,7,False
10,0.08916312166269161,0.1737040187351159,0.1905831082825247,0.02609079902183545,0.1890544754964418,0.11767664600975009,0.0,0.0,0.13726408181651262,0.07646374897512773,8,True
11,0.0,0.24428635986297004,0.0,0.0,0.0603995439240919,0.0,0.07068284059109815,0.36603509782535204,0.0,0.25859615779648776,8,True
12,0.30227081594651994,0.0,0.0,0.3883398724629625,0.0,0.0,0.0,0.038160850304966,0.27122846128555167,0.0,10,False
13,0.5295224229861442,0.0,0.0,0.13929120212474452,0.0,0.0,0.0,0.0,0.33118637488911135,0.0,12,False
14,0.46537609784670475,0.33300944908673163,0.20161445306656364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,False
15,0.11739195818842192,0.0836740974041039,0.09685179629410454,0.0,0.0,0.327839122088789,0.0,0.1857813651217223,0.0,0.18846166090285826,14,False
16,0.0,0.11191781428835593,0.6128188156397754,0.10206938251490605,0.16751310579705372,0.0,0.0,0.0,0.0,0.0056808817599089175,12,True
17,0.09965588600871882,0.0,0.21516190620900863,0.0,0.0,0.25309330060104224,0.0,0.12267595087315196,0.04940516526853697,0.26000779103954125,15,False
18,0.0,0.0,0.0,0.0,0.23167123235687703,0.0,0.292265451355655,0.24486365964080697,0.0,0.2311996566466609,16,False
19,0.021146358189229334,0.0,0.0,0.18124952322135993,0.2863878655006846,0.18596734256377345,0.12801299216949094,0.06932038565161136,0.0,0.12791553270385042,8,True
20,0.3822480327238072,0.0,0.2510958431712637,0.15462650952457774,0.02629895192911645,0.0,0.148082181492348,0.0,0.0,0.03764848115888698,16,False
21,0.5253759272555342,0.0,0.0,0.0,0.0,0.22964170426231226,0.0,0.17791374881663571,0.0670686196655179,0.0,17,False
22,0.0,0.41701780741790156,0.0,0.0,0.0,0.0,0.5185079114291914,0.0,0.06447428115290697,0.0,13,False
23,0.18524771631789919,0.0026320552122373144,0.5321398231198432,0.0,0.0,0.0,0.0,0.040795661158068985,0.23918474419195143,0.0,15,False
24,0.23001673801935796,0.0,0.0010341368947952272,0.09701918979385682,0.06691128614803195,0.0,0.17452098594986654,0.0,0.1693090150415161,0.26118864815257536,21,False
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5963030582581639,0.4036969417418361,0.0,21,False
26,0.08283126045829368,0.24808082294317302,0.34412943922120437,0.0,0.0,0.0,0.016556533079672725,0.0,0.0,0.3084019442976561,22,True
27,0.0,0.07260165224535121,0.0,0.25504597470677387,0.0,0.21176842648993335,0.0,0.34273495894810413,0.11784898760983735,0.0,18,True
28,0.0,0.0,0.0,0.0,0.0,0.42071211805594366,0.0,0.26368382436758664,0.2849138792077101,0.03069017836875965,21,False
29,0.11841400292974083,0.0,0.2374949279324738,0.05229120074652241,0.18130100762724954,0.051697860948255396,0.007040391625108371,0.14434881758657808,0.09128078114464931,0.11613100945942233,18,True
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,27,False
31,0.0,0.20572924730574285,0.0,0.0,0.428141219107561,0.0,0.037499619647216875,0.32566724782433587,0.0029626661151433294,0.0,25,False
32,0.14797389412243334,0.10630442090849314,0.6077359565128375,0.0,0.0,0.07942071420592715,0.003742978933126401,0.039668288559324534,0.015153746757857968,0.0,16,False
33,0.0,0.0,0.31667311789196223,0.0,0.30617496912567865,0.0,0.1746445726683945,0.12005708707958392,0.0,0.08245025323438089,25,False
34,0.11870618085054092,0.0,0.16889426686451162,0.09850847769812741,0.12244727945576672,0.10572629275251648,0.0,0.23238426632620277,0.15333323605233404,0.0,27,False
35,0.0,0.6676657951871209,0.0,0.0,0.2349324432555312,0.0,0.09740176155734803,0.0,0.0,0.0,22,False
36,0.0,0.5560444486597267,0.0,0.0,0.0,0.13122858261018652,0.294297827522868,0.018429141207218808,0.0,0.0,20,False
37,0.012261818118984103,0.0,0.036242832194796924,0.0,0.0,0.4923269719277866,0.4591683777584322,0.0,0.0,0.0,22,False
38,0.4854229018953661,0.045242327042295194,0.0,0.08721495363506236,0.1638229740593098,0.0,0.2182968433679665,0.0,0.0,0.0,19,False
39,0.0,0.0,0.0,0.11931067272196069,0.0,0.0,0.38804880015983206,0.28849104258332575,0.0,0.20414948453488152,19,False
40,0.0,0.0750166883247258,0.0,0.0,0.2867371571047254,0.2481069422664977,0.26396297440999555,0.12617623789405552,0.0,0.0,16,False
41,0.0,0.0,0.0,0.020672624583327623,0.2344504391750784,0.40493379453393724,0.030172705184817645,0.0,0.18305947621246443,0.12671096031037477,19,False
42,0.0,0.33731268465690356,0.0,0.0,0.0,0.5012138813710083,0.0,0.16147343397208816,0.0,0.0,19,False
43,0.0,0.0,0.4810257621367595,0.0,0.0,0.16814177445777656,0.0,0.0,0.35083246340546403,0.0,19,False
44,0.0,0.0,0.0,0.42500314217827306,0.0,0.5009690962462858,0.07402776157544118,0.0,0.0,0.0,19,False
45,0.0,0.28879940093568784,0.0,0.05212551278078853,0.045216431319395414,0.0,0.0,0.0,0.35066175434610297,0.2631969006180253,19,False
46,0.026781445615253325,0.21408769556708157,0.04759582325148669,0.32314877471986625,0.16279458699499857,0.05362494111674843,0.0,0.17196673273456511,0.0,0.0,19,True
47,0.0,0.15525907806484998,0.0,0.0631146790581287,0.0,0.0,0.21144096415601774,0.22148272932393193,0.34870254939707174,0.0,19,True
48,0.0,0.0,0.31213515748055237,0.07800518632711577,0.3816244745394338,0.0,0.0842791010988159,0.0,0.14395608055408213,0.0,19,False
49,0.0,0.0,0.23391228931978783,0.0,0.0,0.0,0.0,0.02569652757331153,0.4974660878336489,0.2429250952732519,19,False
50,0.0,0.014184343093122187,0.29493056363946063,0.26859864036672243,0.2362628895944977,0.0,0.0,0.0,0.0,0.18602356330619707,19,False
51,0.0,0.0,0.026708696044249015,0.0,0.02320676631874425,0.28468972493367584,0.09344179117705373,0.0,0.2739635999095795,0.29798942161669756,19,False
52,0.10744205874595852,0.0,0.0,0.0,0.0,0.8912732897112903,0.0,0.0,0.0,0.001284651542751333,19,False
53,0.0,0.30259204457149746,0.0,0.0,0.0,0.5560790522443432,0.14132890318415922,0.0,0.0,0.0,19,False
54,0.0,0.1401265716065453,0.0003168962546248879,0.17943756621864207,0.019286518171480593,0.0523324848678046,0.0,0.0,0.41545135590666554,0.19304860697423695,45,False
55,0.0,0.0,0.0,0.04442453325477348,0.06849673939854962,0.13834502664549733,0.0,0.0,0.7487337007011796,0.0,12,False
