time,AVG_DIST_TO_GEN,VAR_DIST_TO_GEN,AVG_DIFF_MAX_MIN,VAR_DIFF_MAX_MIN,AVG_DIST_TO_GAMMA,VAR_DIST_TO_GAMMA,AVG_SKEWNESS,VAR_SKEWNESS,K,BIOMASS
0.0,0.4248878979469637,0.0,0.4339289840777123,0.0,0.8833213161544069,0.0,-0.15255595597076416,0.0,1.0,0.01
100.0,0.7390967392438259,0.01809184114782552,0.6574149961608567,0.012541041656610075,1.0497075358151995,0.007774908272773474,0.8845623748470047,0.28110216852157555,7.0,260.1810486763522
200.0,0.7386062058755343,0.02137872702672948,0.6530411116916657,0.012223882646638541,0.9142054066168063,0.015243733233444143,0.9392745645236159,0.28904216684051454,6.0,262.70360967868237
300.0,0.7938985844245886,0.02435043515035451,0.6983321591574992,0.020701584873593987,0.9289262062836374,0.02794354495017207,1.1419271144563867,0.7278979941588472,12.0,179.88764525088152
400.0,0.8337527454614311,0.02039897383267421,0.7207058084198895,0.017474922777876913,0.983332153014209,0.04652341148943836,1.2958463828391014,0.6121174557816946,20.0,157.59722693953734
500.0,0.838978627726305,0.022377517384356217,0.7226665150202353,0.0190878755242328,0.9396869217319223,0.03946554982788391,1.2757565919856473,0.6971165421867623,24.0,183.04801833249616
600.0,0.8337032710601985,0.023728793930391318,0.7239034901466123,0.01859429348578727,0.9233117700354149,0.03774503153005799,1.2648668312740778,0.6763446732848051,25.0,168.7797427320317
700.0,0.8326052418806066,0.023519727795562332,0.7247062144891994,0.019227795486859087,0.892214162004647,0.03937294850098702,1.282370509113534,0.6950437167628307,26.0,159.85672204385872
800.0,0.85509384113305,0.021609546363794988,0.7395584434754923,0.018548363840292972,0.8785550431860368,0.04944465170333045,1.3767913037395572,0.6788666908240304,32.0,156.15210237448366
900.0,0.848409328632973,0.02147539333138685,0.7294864731349512,0.020266146575100636,0.8628493362212334,0.040181325911013914,1.3085175056895584,0.7522844159298396,33.0,147.45755016642119
1000.0,0.8549182099291474,0.021645398520702862,0.7389785183512879,0.017273308236937415,0.8357006597956919,0.03332190538897056,1.3611771736859821,0.6773446437035148,32.0,151.41099415194742
1100.0,0.8475134288008406,0.020262145805879747,0.7285716585530277,0.01719159964579986,0.8615365726663953,0.036668587666086196,1.2930131413757453,0.6615172791077123,36.0,146.74815936680267
1200.0,0.8677363878301568,0.02168967882546945,0.7460133831579238,0.019511310019007393,0.8510100899116974,0.03788688439891524,1.4058823731480494,0.7574901791977287,37.0,141.7580112293566
1300.0,0.8612092292302317,0.01929389876186571,0.7352277051915377,0.018202251603821672,0.8576023237271434,0.03439471290519717,1.3373722544156288,0.6886488050726549,41.0,137.8276184033709
1400.0,0.8551571284212394,0.017031793011086222,0.7229194603615975,0.016137770223145893,0.8507598058776428,0.03754129133159039,1.247812275544583,0.5958471090150037,42.0,134.76777715251012
1500.0,0.854702328854228,0.017278999215316566,0.7308776226288333,0.01564679303863534,0.8437182389712845,0.036195454677812676,1.2830224735414348,0.6001696956815248,42.0,132.17051662723293
1600.0,0.8650064771032622,0.01725638201122863,0.7309576210828298,0.014754173762406276,0.8751830459917159,0.049093180021641196,1.2912940059507898,0.5738293864950686,44.0,129.58411894086828
1700.0,0.8665678290689349,0.018946334253191973,0.7341288728374348,0.01596071015612607,0.8563572114315886,0.044538900721841905,1.3133058036538066,0.6112793915581037,44.0,127.59599688644327
1800.0,0.8633577588685833,0.022280710129345814,0.731387667525576,0.01654058403055298,0.8581025633609651,0.04507485400267283,1.3123712482755097,0.6336826827141285,46.0,126.62623909253026
1900.0,0.8611263634153261,0.021367700368547817,0.7283035235183348,0.016440028886931538,0.8626691867171377,0.04526154507646314,1.2924236574468164,0.6176447880193335,50.0,126.37262498041562
2000.0,0.8497848096269192,0.020405184595612875,0.7231943681668427,0.01628512035403806,0.8569762287882424,0.043943052330802784,1.2490585600856658,0.6241808777643522,52.0,126.21317684782716
2100.0,0.8596244084763761,0.019485176957067217,0.733789510786122,0.016036060818283897,0.8619375487560674,0.04639865233911029,1.2966680025059953,0.6115720771139587,58.0,126.40057639969572
2200.0,0.8712538947531355,0.018967437386440376,0.7497387183994738,0.015691533718289265,0.8123663668799919,0.038092920105336936,1.3833792514050403,0.6137871359367023,56.0,125.95982416691383
2300.0,0.870610061864692,0.016562697843608927,0.7449786715242104,0.01406410824653118,0.8352853546076527,0.04468846623814165,1.3756651960943491,0.5246768196115632,58.0,125.52816567368286
2400.0,0.8717766146989732,0.01633852770209178,0.748970358589337,0.014061982534719426,0.8531740953052855,0.0445276881228122,1.3977736295455023,0.5264997273600529,64.0,125.35318865387107
2500.0,0.8816796210578436,0.012752591701927898,0.7560603879990131,0.01276676840535349,0.83667706790467,0.04016905172399314,1.4367616444723934,0.4961951070136479,61.0,125.16212593414119
2600.0,0.8875325756564724,0.012088380219916463,0.7594608204196178,0.012717959834388132,0.8433590200219828,0.044027362740083315,1.4591248457741417,0.4979273477386028,65.0,124.90394975527158
2700.0,0.8867918758347199,0.012555077144785872,0.7536875183357601,0.013300584698955738,0.8332477774125512,0.04702638515317009,1.4340609936845792,0.5089430814970933,70.0,124.90175446099094
2800.0,0.8830005030492669,0.012108229029932284,0.7496095216794113,0.012654677524229153,0.8119962001489784,0.0422310481428371,1.4009498424723057,0.47606103834782637,72.0,124.90825757459075
2900.0,0.8743711098966034,0.012823318575329114,0.7426635519026138,0.012551228869655408,0.8109003849869697,0.04030327902832572,1.349088827395436,0.4930262295886619,72.0,124.8932582432209
3000.0,0.8760987639599641,0.013000205483780336,0.7478680854127426,0.01317500409023331,0.8038951927290036,0.04234776080172384,1.377564528021743,0.5273582715502446,74.0,124.94206819934517
3100.0,0.8676688798089245,0.013931561561878336,0.7404582949779799,0.013159414672349027,0.793152968586775,0.04307643771281551,1.3285289912124714,0.5273749023305327,78.0,124.91976038462775
3200.0,0.8686221504776642,0.01438766228944114,0.7421766075614125,0.013657498067510177,0.7666386344534238,0.04037750857120064,1.340957705070755,0.5490965003579003,76.0,124.89255543767995
3300.0,0.8707397526747244,0.014375201997542927,0.7429860993277271,0.012913736511435351,0.7666482671883502,0.04321454039146115,1.3501541033829298,0.5189232522490247,77.0,124.6818025150871
3400.0,0.8780875481453381,0.013692415603562678,0.7492882965892088,0.013096181307756295,0.7719391610293552,0.047543321363205014,1.391952295280242,0.5212845420252381,78.0,124.69824019504244
3500.0,0.8648361573684478,0.01559171415345452,0.7361683792855362,0.015506754155237954,0.7713773072462506,0.04515825596595362,1.3154045744794844,0.6047226260177062,80.0,124.62882815457426
