time,AVG_DIST_TO_GEN,VAR_DIST_TO_GEN,AVG_DIFF_MAX_MIN,VAR_DIFF_MAX_MIN,AVG_DIST_TO_GAMMA,VAR_DIST_TO_GAMMA,AVG_SKEWNESS,VAR_SKEWNESS,K,BIOMASS
0.0,0.5792722248122248,0.0,0.49080182203074757,0.0,0.7984469853252922,0.0,0.23857626440495144,0.0,1.0,0.01
100.0,0.8162822195805459,0.01835177621204199,0.694241661744921,0.016562866062943795,1.0093457760769908,0.017627598470730033,1.0050510823001482,0.4990510370503535,8.0,911.5746253291901
200.0,0.8504871882034185,0.012781619481355958,0.6993308260985797,0.012532284343065362,1.0299384666011595,0.020390820830161933,1.117096541624782,0.3500112753833148,14.0,219.88643759400384
300.0,0.8353463722126718,0.011150027009210485,0.6769064067841069,0.008776496758809147,0.956044849259836,0.014468651992980351,0.9958661512907097,0.28316726946782905,23.0,221.3186532949906
400.0,0.8312799919058835,0.011732595276495906,0.6758234937567186,0.00838305082716159,0.9441568867998394,0.014179116935691023,0.9740276947509012,0.2765277094709702,26.0,205.33478607774452
500.0,0.828888223041507,0.010190924554293152,0.6739931234266817,0.007880875506316854,0.9185465307483496,0.016298805307219034,0.9705257152165778,0.26779611151643345,30.0,182.9497592281877
600.0,0.8438426324711759,0.011703708915411023,0.7053351001904213,0.011282673334372027,0.9193478263176503,0.01734739624969354,1.1430253749777728,0.37721137472874083,36.0,176.28590617810426
700.0,0.8505035173562175,0.012710023093057207,0.7071155761642272,0.012034784991421082,0.9258936044180505,0.020682785703830232,1.157960473950915,0.43199069292236886,42.0,174.20138169301953
800.0,0.8615331402450186,0.012080935954818283,0.7088161852986503,0.009683058510261099,0.9633581348159242,0.027526019866320715,1.1603932717313694,0.34656334448832493,47.0,170.37536273270652
900.0,0.8501447038491802,0.01232359142829735,0.6994366823625333,0.01049468364222436,0.9260206392180418,0.02087708414090792,1.1070241755343793,0.3586739490841574,46.0,165.26849849599876
1000.0,0.8472044235678989,0.012328587297315357,0.6937274863966232,0.010790687416575675,0.8866776709095177,0.017306631442299554,1.0865152522494388,0.3704500586925683,42.0,158.79379501890813
1100.0,0.8431318444570101,0.011549580254893475,0.6874043347358146,0.01049455564810008,0.8875761016388474,0.01963963948181343,1.0548744389297384,0.36364509783716614,46.0,155.13395773327636
1200.0,0.841184787199576,0.01251441708411451,0.6878113725142013,0.011751482407681616,0.8816958913022153,0.02038858197575758,1.052515706991411,0.41991968547724656,52.0,152.84508832237722
1300.0,0.8447735351275147,0.013439757582984624,0.6968351886948754,0.012405945285593347,0.8742638552943709,0.020005012473902663,1.0943089060304738,0.45161294856733625,50.0,149.96282719484432
1400.0,0.8241012923923952,0.014898953134966322,0.6827262787176134,0.013327683644672196,0.8598629109656114,0.01604538732001998,1.011059406476595,0.48342992726359046,53.0,145.8852992101581
1500.0,0.8359280976001028,0.01361949666290134,0.6895957430644662,0.011889257489912172,0.8682684888741874,0.016552734467335,1.0511954024197463,0.42552871355618016,59.0,145.50579018413643
1600.0,0.8296007670547754,0.013278563479083147,0.6901314483422619,0.011250714737231693,0.8598321282682778,0.01850490796162238,1.0437110061475332,0.4165306512570301,62.0,143.0571878937076
1700.0,0.8228815493407249,0.012552169656437191,0.6818466203683875,0.01043743941799145,0.8524233601304722,0.017727896934897618,0.9912987692350188,0.38664586684246044,64.0,140.21202456098987
1800.0,0.8185475898889423,0.012862409243186494,0.6835899784644848,0.010466642088084442,0.84840086219561,0.017360862711375206,0.9968370841757488,0.38733485071386614,65.0,139.20955141918682
1900.0,0.8140689956639373,0.012896530880903928,0.6817878627403691,0.010541951152359596,0.8281355957601592,0.020117922835933263,0.9828189271010712,0.3918738902473604,64.0,137.90152990496443
