time,AVG_DIST_TO_GEN,VAR_DIST_TO_GEN,AVG_DIFF_MAX_MIN,VAR_DIFF_MAX_MIN,AVG_DIST_TO_GAMMA,VAR_DIST_TO_GAMMA,AVG_SKEWNESS,VAR_SKEWNESS,K,BIOMASS
0.0,0.5311033067117207,0.0,0.4445883290193673,0.0,0.8601297414373679,0.0,-0.18056008964199738,0.0,1.0,0.01
100.0,0.8026498666882698,0.018516117586983544,0.6896258976993572,0.017611356328976348,0.8754048977524812,0.039770163925031556,0.9728503615416108,0.5900515153316649,8.0,350.46094827203143
200.0,0.7974359666301805,0.013759651842940418,0.6894962432113435,0.01524033743818126,0.7921873803364369,0.0330126245045571,0.9707030928526539,0.5341681110748291,12.0,282.212717248177
300.0,0.8205440191530143,0.012604074496967557,0.6961965369641989,0.013958741187475502,0.833795593838059,0.034741388378523544,1.0453498450938674,0.4950067950193599,19.0,199.15090928500274
400.0,0.8115358807638908,0.009785525681037278,0.6803888635794001,0.011446938420301202,0.8542953269852793,0.026811761156215735,0.969231603952159,0.3963120437213368,24.0,174.02348247231822
500.0,0.8040435344866586,0.011953193411333376,0.6737160876214083,0.012431230001110847,0.8378332991540312,0.03226864934496574,0.9202032746631076,0.4649642390106861,32.0,155.37088817691165
600.0,0.8110970793930339,0.010993264602452176,0.6723653834493958,0.01122731716137962,0.8393261601017452,0.030716595031651528,0.9360131684025564,0.40926298348681545,33.0,138.47608405489092
700.0,0.8156287322544225,0.01378668432682661,0.6827214568856974,0.013490354343941535,0.8486000945746028,0.030510247493417336,0.9863249099244383,0.5151711074112391,42.0,139.15739701764358
800.0,0.8168839229758814,0.012934732012134659,0.6845931797261913,0.013345366894988905,0.8603873024201907,0.030742951502653725,0.9976404528516454,0.5070007520596014,47.0,137.37165131991384
900.0,0.812301225623216,0.013960656961043212,0.6779084350127402,0.01323564062607077,0.8332189783627081,0.02901966872657485,0.9695709395736325,0.49254086762021243,52.0,137.2676878663334
1000.0,0.8096170469655365,0.012546688569981933,0.6780772977050169,0.011773884902857112,0.8430717715677908,0.03069448209973781,0.9528829522493072,0.44463237703856157,60.0,135.09764743327003
1100.0,0.8158037796454974,0.011041089387774271,0.6833773184635386,0.011000819995375131,0.8354838799841934,0.030938025359638847,0.9787669409601296,0.3959499133881771,63.0,134.1920326413956
1200.0,0.8194829181649355,0.011031089405211515,0.6832973516194475,0.010631913440812022,0.8372896735368822,0.03171291052781619,0.983177097624767,0.3845844719129678,65.0,133.34417322006922
1300.0,0.8191080198723647,0.012115710794224901,0.6909763725332113,0.010577999562693724,0.8217383964162068,0.03468630402643879,1.0275839304788057,0.3997286454976986,66.0,133.13349401019428
1400.0,0.8248522395753944,0.012914279384975273,0.6944918001658626,0.011422709382022608,0.8257970127311115,0.037165490350938406,1.0538086298933145,0.4306475621392727,68.0,132.74239585447543
