time,AVG_DIST_TO_GEN,VAR_DIST_TO_GEN,AVG_DIFF_MAX_MIN,VAR_DIFF_MAX_MIN,AVG_DIST_TO_GAMMA,VAR_DIST_TO_GAMMA,AVG_SKEWNESS,VAR_SKEWNESS,K,BIOMASS
0.0,0.5193700791328459,0.0,0.4581109857511176,0.0,0.7568953890353584,0.0,0.16238216674108338,0.0,1.0,0.01
100.0,0.7649530770634821,0.02663185947512973,0.6216240729285447,0.023442083762590007,0.9123007751855816,0.024727898514738573,0.7297892385708442,0.725419788464607,8.0,223.48964916076858
200.0,0.7946815094842106,0.02267208633035514,0.6561818567655415,0.021874424088296606,0.9150843939079846,0.018041242525485095,0.9159937876592598,0.6809684809886821,11.0,225.32581352600906
300.0,0.7972530629430089,0.013542944959997227,0.6505149781711763,0.011287209716139359,0.9348089368834028,0.01822436197355803,0.8380997384005046,0.3602846686705308,20.0,198.87734703199476
400.0,0.8092303132423584,0.015867305015479928,0.6584510331430088,0.011676638051469172,0.9300818949640679,0.01913806537032794,0.89783447683709,0.4033774620028241,23.0,177.7149989072019
500.0,0.8139715847818507,0.017579384855729203,0.664102811051808,0.011584936787631986,0.911583937718879,0.022207604021094066,0.9405222371365218,0.4045536939478411,28.0,172.2277872221896
600.0,0.8096108971565977,0.0157293589094532,0.6701151192841462,0.011783411715622869,0.9034549276817893,0.02314849832252669,0.9491932355033951,0.402900955404693,30.0,169.7383661548329
700.0,0.7966028535694176,0.01750523783332713,0.6746306632170912,0.014558595462632273,0.8831092109079635,0.02309430441055976,0.9504250165201907,0.5242762702528944,34.0,168.2101153535271
800.0,0.8042209401953574,0.015091241227611126,0.671472953147444,0.011967287896353677,0.8769178025120399,0.02382659778857028,0.9324136337811816,0.41550651469925487,38.0,167.56991412701848
900.0,0.8096395036761731,0.014149489948220769,0.672422900468426,0.011806507563218315,0.8861981239024582,0.024337746081852806,0.9387814564370377,0.39758107643840224,44.0,166.61335962162138
1000.0,0.8112770533758258,0.01607955960567073,0.6794304084393452,0.0133355247097491,0.8726588022152277,0.02091115394951733,0.9656808199940197,0.4630033883992313,46.0,163.17987746628927
1100.0,0.8142392442065449,0.015214318653282132,0.6808340645076731,0.012764654461613945,0.8635514198523431,0.02275908558877496,0.9793735911739662,0.44467590394649475,45.0,161.98560272783897
1200.0,0.8156827746909046,0.017900950780413035,0.6889053208324196,0.015223995076529558,0.8480648420727589,0.021216551316398324,1.0311078549468757,0.5583511808901919,44.0,159.43535188535841
1300.0,0.8210507588389209,0.016873581624666626,0.6882358001177402,0.013434011083283888,0.8341549755102758,0.0142467494249562,1.0308702310147917,0.49748778588466686,50.0,154.85037728879857
1400.0,0.8245837100023733,0.01571569660336816,0.6913820763899878,0.01214404107118794,0.838813825158982,0.014439356163344479,1.0594695588609093,0.4422046631745396,56.0,149.65193310677105
1500.0,0.828749974996644,0.01572992773164543,0.6911526914389732,0.011489841184056288,0.8403453753145641,0.014988134317615445,1.0565234011872449,0.43704592487421223,60.0,145.64786438178209
1600.0,0.8303132863065751,0.014563515831861903,0.6867926843524338,0.010757466302429847,0.8375903953266319,0.016159409604696365,1.0412524733858008,0.4092524815104361,58.0,142.77266538378956
1700.0,0.8260088102537151,0.014625874596216636,0.6868998732770731,0.009692506621579994,0.8401188388662768,0.01667632833064215,1.0213924545163169,0.3568915975279249,58.0,140.4995805327628
1800.0,0.8326196959812412,0.01383100021583488,0.6891648670893804,0.009105845291723086,0.8467272431462382,0.020334410153534578,1.0642666817406419,0.3285820420436767,64.0,138.95983325060703
1900.0,0.8310944993586415,0.014291694359847493,0.690838358096371,0.009234221792971876,0.8259859468045657,0.0167063735402794,1.0582244334076583,0.33903558443063725,62.0,137.60022337569595
