ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,ancestor,alive_at_end,DIST_TO_GEN,DIFF_MAX_MIN,DIST_TO_GAMMA,SKEWNESS
0,0.578337366684147,0.25201226853025993,0.4092686223419028,0.4014804175830012,0.008400910816906056,0.052513437109631626,0.39088687849349313,0.058301576755339674,0.012034136369517993,0.33788118240365533,0,False,0.6466489352186686,0.569936455867241,0.8328061021873067,0.06444980353708703
1,0.18074157111696937,0.04265713934830323,0.8108812290851997,0.5549634990249943,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0.9974338050841893,0.8108812290851997,1.19037875463824,1.8198301377702484
2,0.47011034561393844,0.010546471581816982,0.1452559118788861,0.25890782681476004,0.0,0.0,0.3113636456478507,0.3568675766121288,0.0570604333660865,0.6805841696940572,0,False,0.7424529624794517,0.6805841696940572,1.0011895619285753,0.7848012091589013
3,0.0,0.0,0.0,0.7543614222314913,0.0,0.19527748381440047,0.06916666783839923,0.057843087493737136,0.0,0.6202222974493278,0,False,0.9627068998102957,0.7543614222314913,1.147343948362106,1.650682661354236
4,0.0,0.1415955104725989,0.0,0.8047829471503826,0.0,0.09546878866772775,0.0,0.5684723650101783,0.0,0.0,0,False,0.9907292533737131,0.8047829471503826,1.2570169285510457,1.8182041319449107
5,0.0,0.0,0.9785056099447079,0.04628044995463275,0.0,0.20095992450917127,0.0,0.0,0.0,0.0,0,False,1.1066933501619918,0.9785056099447079,1.1984271864110827,2.940440636778956
6,0.22317278834166557,0.0,0.2459353809793201,0.38624181768721033,0.5341883073869862,0.0,0.17066902435693845,0.0,0.6265574367851042,0.18294170651166533,0,False,0.7080014398157884,0.6265574367851042,0.9753850491680234,0.6243946442357475
7,0.0,0.736717869274547,0.0,0.0,0.0,0.08698578928880313,0.16613661300172541,0.09927146491926078,0.6420467705911108,0.0,3,False,0.951377540923147,0.736717869274547,1.2383586387347927,1.6327119098523166
8,0.8079970359320281,0.36947320084714247,0.22913875308024298,0.0,0.0,0.0,0.0,0.17628015653347953,0.0,0.3564422562354064,6,False,0.8794652500020133,0.8079970359320281,1.0507303516752413,1.5585718146130834
9,0.31957236499681585,0.4566153038576954,0.2752485307634828,0.0,0.0,0.0,0.23895137020538765,0.40977506737137764,0.0,0.6233785775622877,0,False,0.7283292557756129,0.6233785775622877,1.0960716462532412,0.3270091439352909
10,0.0,0.28805396775833136,0.1641440202127825,0.11893711342258217,0.7286494824084956,0.2211146428204381,0.39239744244982355,0.06836227261393292,0.2911131392260239,0.22960367781431248,0,True,0.6460329776151658,0.7286494824084956,0.7893854114828476,1.4417971167994228
11,0.41017037598147815,0.7307967096858654,0.22552225066927112,0.23419055880078327,0.0,0.17843764812266472,0.0,0.23221977451863832,0.0,0.32592163238443367,0,False,0.7223487019259492,0.7307967096858654,1.0501387301832938,1.111905539488074
12,0.0,0.0,0.0,0.0,0.7748243598075515,0.44564063704542667,0.0,0.44838781658578114,0.0,0.0,5,False,0.9718666606025193,0.7748243598075515,0.9420140421348432,1.4448325318780235
13,0.0908381366288875,0.16287735160176967,0.14721941074142042,0.8454090675356555,0.0,0.45668590584387164,0.016803685873486244,0.10531468972584578,0.0,0.0943068956704879,3,False,0.886583315840162,0.8454090675356555,0.9858615318791345,2.0572304325911905
14,0.05879823455167242,0.2658440494167123,0.8304845322341374,0.20365336555860264,0.1506661188132715,0.0,0.30734976094556327,0.22975445913982018,0.0,0.15728697026025498,3,False,0.7785697060407681,0.8304845322341374,1.0742245661087713,2.0499224490290398
15,0.0,0.172002265793167,0.35436285284026997,0.08175239017556386,0.6428093653712055,0.3183742260092094,0.0,0.5434365769428808,0.03330459659848146,0.1648035147672096,5,False,0.73382068476415,0.6428093653712055,0.9685705889484756,0.7846733420571892
16,0.16380458627717703,0.0,0.24149920152305726,0.43232705058637616,0.08945511026914708,0.024027582829203604,0.8088813067362476,0.0,0.09415017971071817,0.23707962437289742,0,False,0.8230391280183275,0.8088813067362476,0.8447559416213067,1.7676669125429227
17,0.17427447204005592,0.0,0.037531044653365715,0.42147936033585404,0.0,0.6077185597766318,0.595014534723286,0.17194848919913264,0.19402203618777394,0.0,3,True,0.779320340842515,0.6077185597766318,0.5756447010230372,0.8180537473315036
18,0.11240192557762686,0.0,0.11458441241068297,0.10794201024324074,0.0,0.059073358115130245,0.979038704283857,0.0,0.0,0.024047782824536113,5,False,1.0566001340670008,0.979038704283857,0.9001740029615846,3.0032750144546623
19,0.25692367208864464,0.4060809629610777,0.6754702645115221,0.4979704970705761,0.06872106962478776,0.24521663613778966,0.0,0.0,0.0,0.0,12,False,0.7999864441969778,0.6754702645115221,1.0027613862961389,0.8032202347148835
20,0.0,0.02497279530868286,0.0,0.5815926446807623,0.13847472827051618,0.0,0.0,0.7782877384408932,0.09548066403837192,0.16462910971473227,12,False,0.9338388367162649,0.7782877384408932,1.278509374840912,1.6952724733438964
