ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,ancestor,alive_at_end,DIST_TO_GEN,DIFF_MAX_MIN,DIST_TO_GAMMA,SKEWNESS
0,0.09452588138800096,0.40727898248243516,0.14276469294855554,0.024465706062705893,0.22434106556391595,0.4695287929146256,0.5139064424120018,0.14367489819805562,0.07104208810394369,0.4935918076395545,0,False,0.6041740881492978,0.4894407363492959,1.061796679961103,0.3025535685483093
1,0.4317335325781334,0.0,0.0,0.0,0.501617351326627,0.6019335470131372,0.0,0.0,0.4468357580541741,0.0,0,False,0.8639427766518903,0.6019335470131372,0.9028276029445085,0.5954244591001546
2,0.0,0.0,0.0,0.0,0.20057375975609523,0.22139732263979964,0.0,0.6420043037836454,0.7061047134444787,0.0,1,False,0.9383512395953175,0.7061047134444787,1.1608530777744284,1.4200807210234025
3,0.1562778979487673,0.0,0.0,0.0,0.2044315791910507,0.038723350454717614,0.2655943472603837,0.0,0.0,0.9283022637455215,0,False,0.9961375317721144,0.9283022637455215,1.1755157809460666,2.5253029311488526
4,0.3049548079935366,0.3410843483359022,0.0,0.0,0.0,0.0,0.6938505500856914,0.0,0.4400501975237967,0.33998716182666233,0,False,0.8119362042356744,0.6938505500856914,0.9714827550684486,0.7449382832703969
5,0.0,0.0,0.0,0.47854932161472324,0.0,0.3054735878944314,0.6297037736245287,0.4720235887940927,0.09970215878226128,0.22000636927171383,0,False,0.7779109083173916,0.6297037736245287,1.036302055501952,0.5859585310617482
6,0.44594846393085213,0.0,0.0,0.0,0.0,0.7256470524591409,0.0,0.5239907659253876,0.0,0.0,1,False,0.9631287949745991,0.7256470524591409,1.0347620391009522,1.2687281931614536
7,0.044007957801135096,0.0,0.0,0.6972287422444534,0.43678437616907195,0.3028213779409635,0.3113326347078097,0.24039049080916775,0.0,0.27338325649048617,5,False,0.7359279190124798,0.6972287422444534,0.9556884797308641,0.796695045650213
8,0.0,0.024643134431044735,0.583633460374577,0.0,0.0,0.0,0.0,0.3465518006219403,0.0,0.7339390637800263,0,False,0.9653650491423986,0.7339390637800263,1.1740070867230157,1.3991278022718807
9,0.47317136292161893,0.3883868255730534,0.07279152695451144,0.04423835654654684,0.17452469541898757,0.7665181192475393,0.0,0.0,0.0,0.0,0,False,0.8865206293526083,0.7665181192475393,0.9348211835247268,1.3918954220468844
10,0.0,0.6275064308256714,0.06564783295931005,0.0,0.0,0.0,0.26669677921997315,0.30733273382547305,0.4603647546404205,0.4737190651199219,0,False,0.7796128084181876,0.6275064308256714,1.1283447552846047,0.5289054869010844
11,0.0,0.3918029459442801,0.0,0.08349883573486219,0.08141794920963133,0.018834661601787945,0.6435647709461305,0.41226226522465237,0.0,0.49839640781013167,5,False,0.8080904808998195,0.6435647709461305,1.224043354826457,0.705348385127907
12,0.11992149525958648,0.0,0.0,0.31875728954609567,0.0,0.5236068684236154,0.5263961693582434,0.0,0.137315984664325,0.5602676734527707,0,False,0.7856744250859186,0.5602676734527707,0.9346758121155698,0.5478416618184138
13,0.0,0.32436340537422054,0.12384970256840311,0.0,0.7974239496381991,0.0,0.4900001814091694,0.0,0.05885999651846209,0.0,8,False,0.9300861767511333,0.7974239496381991,1.2959884940786581,1.5999333263420774
14,0.7479113718886522,0.0,0.0,0.0,0.0,0.11365477958736891,0.33397910296673683,0.0,0.4324138731905245,0.35942644856838735,5,True,0.8620133398314201,0.7479113718886522,0.6738425315242951,1.156550889021165
